Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-31,15:35:00,7.12,7.12,7.02,7.03,7820,0
2017-03-31,15:40:00,7.04,7.05,7.04,7.05,600,0
2017-03-31,15:45:00,7.02,7.07,7.0197,7.07,1000,0
2017-03-31,15:50:00,7.105,7.105,7.0993,7.0993,600,0
2017-03-31,15:55:00,7.1294,7.1294,7.1294,7.1294,153,0
2017-03-31,16:05:00,7.16,7.16,7.1,7.1,600,0
2017-03-31,16:15:00,7.06,7.0627,7.06,7.06,405,0
2017-03-31,16:20:00,7.0794,7.0794,7.0658,7.0658,646,0
2017-03-31,16:25:00,7.1,7.1,7.1,7.1,200,0
2017-03-31,16:35:00,7.07,7.07,7.04,7.04,700,0
2017-03-31,16:45:00,7.01,7.01,7.01,7.01,200,0
2017-03-31,16:50:00,6.9836,6.9836,6.9836,6.9836,200,0
2017-03-31,16:55:00,7.02,7.02,7.02,7.02,100,0
2017-03-31,17:00:00,7.0125,7.03,6.985,6.985,1100,0
2017-03-31,17:10:00,7.007,7.007,7.007,7.007,150,0
2017-03-31,17:15:00,7.01,7.0198,7,7.0185,1100,0
2017-03-31,17:30:00,7.06,7.0745,7.06,7.07,465,0
2017-03-31,17:35:00,7.11,7.11,7.1,7.1,200,0
2017-03-31,17:40:00,7.09,7.09,7.09,7.09,100,0
2017-03-31,17:45:00,7.0488,7.0594,7.0488,7.0594,700,0
2017-03-31,17:55:00,7.055,7.07,7.04,7.04,4800,0
2017-03-31,18:05:00,7.0899,7.0899,7.0899,7.0899,255,0
2017-03-31,18:10:00,7.05,7.09,7.05,7.05,900,0
2017-03-31,18:15:00,7.05,7.05,7.05,7.05,100,0
2017-03-31,18:20:00,7.05,7.0575,7.05,7.0575,350,0
2017-03-31,18:25:00,7.0502,7.0502,7.05,7.05,400,0
2017-03-31,18:30:00,7.06,7.0624,7.05,7.05,1700,0
2017-03-31,18:35:00,7.075,7.0899,7.075,7.0899,600,0
2017-03-31,18:40:00,7.0732,7.0732,7.0732,7.0732,400,0
2017-03-31,18:50:00,7.0799,7.0799,7.07,7.07,460,0
2017-03-31,19:05:00,7.05,7.06,7.05,7.05,300,0
2017-03-31,19:10:00,7.0899,7.0899,7.05,7.07,4300,0
2017-03-31,19:35:00,7.0048,7.0048,7.0048,7.0048,156,0
2017-03-31,19:45:00,7.04,7.05,7.024,7.05,2300,0
2017-03-31,20:00:00,7.05,7.08,7.0353,7.05,12587,0
2017-03-31,20:10:00,7.05,7.0705,7.0465,7.05,16554,0
2017-03-31,20:15:00,7.0448,7.054,7.044,7.054,4000,0
2017-03-31,20:20:00,7.08,7.09,7.08,7.09,25510,0
2017-03-31,20:25:00,7.1,7.16,7.1,7.16,7306,0
2017-03-31,20:30:00,7.13,7.13,7.13,7.13,300,0
2017-03-31,20:35:00,7.13,7.13,7.13,7.13,150,0
2017-03-31,20:40:00,7.13,7.146,7.11,7.13,3386,0
2017-03-31,20:50:00,7.14,7.14,7.14,7.14,1700,0
2017-03-31,20:55:00,7.13,7.13,7.13,7.13,900,0
2017-03-31,21:00:00,7.13,7.15,7.1266,7.15,21687,0
2017-03-31,21:05:00,7.17,7.18,7.17,7.18,200,0
