Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,3.77,3.95,3.75,3.8566,43947,0
2017-04-07,15:40:00,3.87,3.89,3.84,3.87,12840,0
2017-04-07,15:45:00,3.88,3.88,3.84,3.8464,9710,0
2017-04-07,15:50:00,3.8465,3.86,3.78,3.78,18547,0
2017-04-07,15:55:00,3.78,3.82,3.75,3.766,32401,0
2017-04-07,16:00:00,3.77,3.79,3.77,3.7801,19849,0
2017-04-07,16:05:00,3.78,3.7899,3.78,3.7899,1100,0
2017-04-07,16:10:00,3.7801,3.8189,3.77,3.81,13535,0
2017-04-07,16:15:00,3.81,3.856,3.81,3.8501,19450,0
2017-04-07,16:20:00,3.86,3.92,3.85,3.87,80254,0
2017-04-07,16:25:00,3.8687,3.92,3.8687,3.91,4140,0
2017-04-07,16:30:00,3.92,3.9799,3.91,3.956,104060,0
2017-04-07,16:35:00,3.95,3.95,3.9,3.93,47300,0
2017-04-07,16:40:00,3.91,3.92,3.9002,3.9092,7850,0
2017-04-07,16:45:00,3.92,3.93,3.91,3.916,7200,0
2017-04-07,16:50:00,3.91,3.9199,3.91,3.91,5200,0
2017-04-07,16:55:00,3.915,3.95,3.91,3.95,6700,0
2017-04-07,17:00:00,3.97,3.975,3.94,3.944,9783,0
2017-04-07,17:05:00,3.94,3.94,3.94,3.94,1600,0
2017-04-07,17:10:00,3.9266,3.9341,3.925,3.9341,1500,0
2017-04-07,17:15:00,3.93,3.94,3.93,3.93,1575,0
2017-04-07,17:20:00,3.93,3.94,3.93,3.94,998,0
2017-04-07,17:25:00,3.945,3.945,3.9221,3.9221,21961,0
2017-04-07,17:30:00,3.93,3.93,3.93,3.93,100,0
2017-04-07,17:35:00,3.92,3.9201,3.92,3.92,6550,0
2017-04-07,17:40:00,3.92,3.93,3.91,3.93,11200,0
2017-04-07,17:45:00,3.93,3.9402,3.93,3.9402,5270,0
2017-04-07,17:50:00,3.945,3.95,3.94,3.94,6300,0
2017-04-07,17:55:00,3.94,3.95,3.94,3.94,500,0
2017-04-07,18:00:00,3.94,3.95,3.94,3.95,500,0
2017-04-07,18:05:00,3.945,3.945,3.945,3.945,300,0
2017-04-07,18:10:00,3.94,3.94,3.93,3.93,2335,0
2017-04-07,18:15:00,3.94,3.94,3.94,3.94,200,0
2017-04-07,18:20:00,3.93,3.93,3.92,3.9235,11800,0
2017-04-07,18:30:00,3.93,3.94,3.9299,3.94,1100,0
2017-04-07,18:35:00,3.93,3.94,3.93,3.94,300,0
2017-04-07,18:40:00,3.935,3.935,3.935,3.935,300,0
2017-04-07,18:45:00,3.93,3.94,3.93,3.94,500,0
2017-04-07,18:50:00,3.935,3.935,3.93,3.93,3904,0
2017-04-07,18:55:00,3.9349,3.9366,3.9349,3.9366,5700,0
2017-04-07,19:00:00,3.94,3.94,3.94,3.94,100,0
2017-04-07,19:05:00,3.94,3.95,3.94,3.95,11534,0
2017-04-07,19:10:00,3.9599,3.96,3.9599,3.9599,400,0
2017-04-07,19:15:00,3.979,3.979,3.95,3.96,2700,0
2017-04-07,19:20:00,3.96,3.96,3.96,3.96,700,0
2017-04-07,19:25:00,3.956,3.956,3.956,3.956,100,0
2017-04-07,19:30:00,3.96,3.96,3.95,3.957,500,0
2017-04-07,19:35:00,3.96,3.97,3.96,3.97,4500,0
2017-04-07,19:40:00,3.9616,3.9616,3.96,3.96,300,0
2017-04-07,19:45:00,3.96,3.96,3.96,3.96,817,0
2017-04-07,19:50:00,3.9584,3.9584,3.9479,3.9479,1500,0
2017-04-07,19:55:00,3.94,3.96,3.94,3.95,1300,0
2017-04-07,20:00:00,3.941,3.96,3.9401,3.9401,8330,0
2017-04-07,20:05:00,3.95,3.95,3.95,3.95,100,0
2017-04-07,20:10:00,3.96,3.965,3.96,3.965,400,0
2017-04-07,20:15:00,3.97,3.97,3.96,3.97,776,0
2017-04-07,20:20:00,3.97,3.97,3.96,3.96,300,0
2017-04-07,20:25:00,3.96,3.9634,3.95,3.95,4613,0
2017-04-07,20:30:00,3.96,3.96,3.95,3.95,300,0
2017-04-07,20:35:00,3.95,3.957,3.95,3.957,1248,0
2017-04-07,20:40:00,3.96,3.96,3.96,3.96,1042,0
2017-04-07,20:45:00,3.97,3.97,3.96,3.96,400,0
2017-04-07,20:50:00,3.97,3.97,3.97,3.97,600,0
2017-04-07,20:55:00,3.965,3.97,3.96,3.9616,800,0
2017-04-07,21:00:00,3.96,3.971,3.96,3.97,1962,0
2017-04-07,21:05:00,3.98,3.98,3.97,3.9793,700,0
2017-04-07,21:10:00,3.98,3.98,3.97,3.98,500,0
2017-04-07,21:15:00,3.97,3.97,3.97,3.97,189,0
2017-04-07,21:20:00,3.97,3.975,3.97,3.975,200,0
2017-04-07,21:25:00,3.98,3.98,3.96,3.96,3500,0
2017-04-07,21:30:00,3.96,3.96,3.96,3.96,200,0
2017-04-07,21:35:00,3.96,3.96,3.95,3.95,1150,0
2017-04-07,21:40:00,3.95,3.96,3.95,3.95,873,0
2017-04-07,21:45:00,3.96,3.96,3.95,3.9599,3923,0
