Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-12,15:35:00,49.49,49.49,49.49,49.49,296,0
2017-01-12,17:15:00,49.25,49.25,49,49,940,0
2017-01-12,18:20:00,48.99,48.99,48.99,48.99,100,0
2017-01-12,18:25:00,48.65,48.65,48.65,48.65,400000,0
2017-01-12,19:40:00,49.01,49.01,49,49.01,700,0
2017-01-12,20:30:00,49,49,48.9272,48.9272,200,0
2017-01-12,20:35:00,48.6032,49,48.6032,48.9272,2206,0
2017-01-12,20:40:00,48.7153,48.7153,48.7153,48.7153,115,0
2017-01-12,20:45:00,48.8997,48.8997,48.8997,48.8997,189,0
2017-01-12,20:50:00,49,49,48.8956,48.8956,2000,0
2017-01-12,21:55:00,49,49,48.9052,48.9052,400,0
2017-01-12,22:00:00,49,49,49,49,100,0
2017-01-13,17:55:00,48.5,48.5,48.5,48.5,400,0
2017-01-13,19:20:00,48.9,48.9,48.9,48.9,250,0
2017-01-13,20:35:00,48.58,48.58,48.58,48.58,1200,0
2017-01-13,20:40:00,49.4252,49.4252,49.4252,49.4252,403,0
2017-01-13,21:05:00,48.5,48.5,48.5,48.5,118,0
2017-01-13,21:15:00,49.49,49.49,49.27,49.27,400,0
2017-01-13,21:20:00,49.2,49.2,49.2,49.2,100,0
2017-01-13,21:35:00,49.035,49.14,49.035,49.14,300,0
2017-01-13,22:00:00,49.14,49.19,49.14,49.19,232,0
2017-01-17,15:35:00,49.4,49.4,49.4,49.4,216,0
2017-01-17,16:35:00,49.14,49.14,49.09,49.09,500,0
2017-01-17,17:30:00,49.39,49.39,49.39,49.39,740,0
2017-01-17,17:40:00,49.4999,49.4999,49.4999,49.4999,105,0
2017-01-17,19:50:00,49.4841,49.4841,49.4841,49.4841,500,0
2017-01-17,20:40:00,49.4899,49.4899,49.251,49.251,586,0
2017-01-17,21:10:00,49.47,49.47,49.195,49.21,2432,0
2017-01-17,21:15:00,49.2,49.25,49.2,49.25,300,0
2017-01-17,21:25:00,49.42,49.49,49.15,49.15,892,0
2017-01-18,16:05:00,49.2,49.2,49.2,49.2,100,0
2017-01-18,16:10:00,49.3,49.3,49.3,49.3,900,0
2017-01-18,16:15:00,49.2,49.2,49.18,49.18,200,0
2017-01-18,17:20:00,49,49,49,49,500,0
2017-01-18,18:40:00,49.05,49.05,48.9811,49.05,1100,0
2017-01-18,19:45:00,48.981,48.981,48.981,48.981,150,0
2017-01-18,20:10:00,49,49,49,49,400,0
2017-01-18,21:05:00,48.8,48.8732,48.8,48.8728,1400,0
2017-01-18,21:25:00,48.9642,48.9642,48.9642,48.9642,117,0
2017-01-18,21:30:00,48.8,48.8,48.8,48.8,500,0
2017-01-19,15:35:00,49,49,49,49,500,0
2017-01-19,15:40:00,49,49,49,49,427,0
2017-01-19,16:55:00,49,49,49,49,100,0
2017-01-19,18:25:00,49.075,49.075,49.075,49.075,100,0
2017-01-19,18:45:00,48.75,48.75,48.75,48.75,1900,0
2017-01-19,19:15:00,48.69,48.7,48.69,48.7,300,0
2017-01-19,19:50:00,48.7174,48.7174,48.7174,48.7174,125,0
2017-01-19,20:20:00,48.56,48.56,48.5,48.5,322,0
2017-01-19,20:40:00,48.5934,48.5934,48.5934,48.5934,470,0
2017-01-19,21:15:00,48.72,48.72,48.72,48.72,500,0
2017-01-19,21:35:00,48.69,48.69,48.69,48.69,500,0
2017-01-19,22:00:00,48.6,48.6,48.48,48.48,1900,0
2017-01-20,15:35:00,48.75,48.75,48.75,48.75,724,0
2017-01-20,16:00:00,48.86,48.86,48.86,48.86,100,0
2017-01-20,16:10:00,48.78,48.78,48.35,48.35,200,0
2017-01-20,16:15:00,48.6732,48.6732,48.6732,48.6732,175,0
2017-01-20,16:25:00,48.7,48.7,48.7,48.7,3966,0
2017-01-20,16:30:00,48.75,48.9,48.75,48.9,1000,0
2017-01-20,17:20:00,48.35,48.4625,48.291,48.4625,1131,0
2017-01-20,19:00:00,48.8,48.85,48.7833,48.7833,600,0
2017-01-20,20:45:00,48.78,49,48.744,48.964,456,0
2017-01-20,21:50:00,49.0841,49.0841,49.0841,49.0841,175,0
2017-01-23,15:35:00,48.88,48.88,48.88,48.88,137,0
2017-01-23,15:40:00,49.26,49.26,49.26,49.26,350,0
2017-01-23,15:45:00,49.1412,49.1412,49.1412,49.1412,100,0
2017-01-23,15:55:00,49.01,49.01,49,49,1300,0
2017-01-23,16:10:00,49.17,49.17,49.17,49.17,100,0
2017-01-23,17:20:00,49.02,49.02,49.02,49.02,150,0
2017-01-23,17:25:00,49.02,49.02,49.02,49.02,200,0
2017-01-23,17:30:00,49.4067,49.4067,49.4067,49.4067,400,0
2017-01-23,18:50:00,49,49,49,49,300,0
2017-01-23,19:40:00,49.4891,49.4891,49.4891,49.4891,506,0
2017-01-23,20:00:00,48.65,48.65,48.5,48.5,4896,0
2017-01-23,20:50:00,49.3468,49.3468,49.3468,49.3468,100,0
2017-01-23,21:00:00,48.84,48.84,48.84,48.84,100,0
2017-01-23,21:05:00,48.935,48.935,48.935,48.935,100,0
2017-01-23,22:00:00,48.36,48.41,48.28,48.41,1450,0
2017-01-24,15:35:00,48.31,48.31,48.25,48.25,600,0
2017-01-24,16:35:00,48.87,48.9,48.87,48.9,400,0
2017-01-24,17:40:00,48.72,48.86,48.72,48.86,400,0
2017-01-24,18:10:00,48.8999,48.8999,48.82,48.86,500,0
2017-01-24,18:20:00,48.9,49.17,48.9,49.0339,700,0
2017-01-24,21:05:00,49.15,49.21,49.15,49.21,474,0
2017-01-24,21:30:00,49.12,49.12,49.12,49.12,200,0
2017-01-25,15:35:00,49.5,49.5299,49.2898,49.5299,1293,0
2017-01-25,16:15:00,49.3292,49.3292,49.3292,49.3292,100,0
2017-01-25,19:15:00,49.35,49.5,49.1096,49.2596,800,0
2017-01-25,19:20:00,48.51,48.51,48.51,48.51,20200,0
2017-01-25,19:50:00,49.46,49.46,49.3819,49.4019,1000,0
2017-01-25,19:55:00,49.49,49.49,49.4899,49.4899,1490,0
2017-01-25,20:35:00,49,49.03,49,49.03,2123,0
2017-01-25,21:10:00,49.03,49.03,49.03,49.03,200,0
2017-01-25,21:30:00,49.05,49.05,49.05,49.05,1025,0
2017-01-25,21:45:00,49.34,49.34,49.19,49.19,200,0
2017-01-25,21:50:00,49.1899,49.1899,49.1899,49.1899,100,0
2017-01-25,22:00:00,49.05,49.19,49.05,49.19,400,0
2017-01-26,15:35:00,49.24,49.24,49.24,49.24,248,0
2017-01-26,18:00:00,49.1,49.1,49.1,49.1,500,0
2017-01-26,18:50:00,49.1475,49.1475,49.1475,49.1475,803,0
2017-01-26,19:20:00,49,49,49,49,500,0
2017-01-26,19:25:00,49,49,49,49,158,0
2017-01-26,19:50:00,49.1,49.1,49.1,49.1,310,0
2017-01-26,20:00:00,48.97,48.97,48.97,48.97,200,0
2017-01-26,20:10:00,48.99,48.99,48.99,48.99,210,0
2017-01-26,20:15:00,49,49,48.99,48.99,520,0
2017-01-26,20:25:00,48.919,48.919,48.919,48.919,500,0
2017-01-26,20:40:00,48.929,48.929,48.929,48.929,350,0
2017-01-26,20:45:00,48.93,48.93,48.93,48.93,200,0
2017-01-26,20:55:00,48.66,48.66,48.65,48.65,1950,0
2017-01-26,21:00:00,48.65,48.65,48.65,48.65,300,0
2017-01-26,21:15:00,48.6,48.61,48.6,48.61,412,0
2017-01-26,21:20:00,48.57,48.57,48.57,48.57,200,0
2017-01-26,21:30:00,48.6,48.6,48.6,48.6,200,0
2017-01-26,21:35:00,48.63,48.65,48.5454,48.5455,687,0
2017-01-26,21:55:00,48.5046,48.5046,48.5046,48.5046,100,0
2017-01-26,22:00:00,48.72,48.72,48.72,48.72,200,0
2017-01-27,15:35:00,48.98,49.09,48.98,49.09,271,0
2017-01-27,16:40:00,49.0766,49.0766,49.0766,49.0766,705,0
2017-01-27,19:05:00,49.5999,49.5999,49.5999,49.5999,105,0
2017-01-27,20:30:00,49.5,49.5,49.5,49.5,550,0
2017-01-27,21:25:00,49.49,49.57,49.49,49.57,630,0
2017-01-27,21:55:00,49.31,49.36,49.3,49.3,1650,0
2017-01-27,22:00:00,49.15,49.15,49.15,49.15,200,0
2017-01-30,15:35:00,49.5,49.5,49.5,49.5,254,0
