Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,27.4,27.4,27.4,27.4,1376,0
2017-04-10,15:40:00,27.4,27.4,27.4,27.4,1221,0
2017-04-10,15:45:00,27.6,27.6,27.5,27.5,2009,0
2017-04-10,15:50:00,27.5,27.5,27.45,27.5,1069,0
2017-04-10,15:55:00,27.5,27.5,27.5,27.5,540,0
2017-04-10,16:00:00,27.5,27.5,27.5,27.5,100,0
2017-04-10,16:05:00,27.55,27.6,27.55,27.6,4900,0
2017-04-10,16:10:00,27.65,27.7,27.6,27.65,5800,0
2017-04-10,16:15:00,27.7,27.7,27.65,27.65,1236,0
2017-04-10,16:20:00,27.65,27.65,27.6,27.625,1261,0
2017-04-10,16:25:00,27.65,27.675,27.625,27.65,1000,0
2017-04-10,16:30:00,27.65,27.7,27.65,27.65,400,0
2017-04-10,16:35:00,27.65,27.75,27.65,27.75,3682,0
2017-04-10,16:40:00,27.7,27.75,27.7,27.75,300,0
2017-04-10,16:45:00,27.675,27.675,27.55,27.65,3386,0
2017-04-10,16:50:00,27.65,27.75,27.65,27.75,1810,0
2017-04-10,16:55:00,27.7,27.75,27.7,27.75,200,0
2017-04-10,17:00:00,27.7,27.75,27.7,27.7,500,0
2017-04-10,17:05:00,27.7,27.75,27.7,27.7,1100,0
2017-04-10,17:10:00,27.7,27.7,27.675,27.675,300,0
2017-04-10,17:15:00,27.7,27.7,27.7,27.7,1300,0
2017-04-10,17:20:00,27.7,27.7,27.7,27.7,100,0
2017-04-10,17:25:00,27.675,27.7,27.675,27.7,700,0
2017-04-10,17:30:00,27.7,27.75,27.65,27.7,4923,0
2017-04-10,17:35:00,27.75,27.75,27.65,27.65,4739,0
2017-04-10,17:40:00,27.625,27.7,27.6,27.6,2331,0
2017-04-10,17:45:00,27.6,27.6,27.5,27.575,8655,0
2017-04-10,17:50:00,27.55,27.575,27.45,27.5,4818,0
2017-04-10,17:55:00,27.55,27.6,27.5,27.575,900,0
2017-04-10,18:00:00,27.55,27.6,27.475,27.5,2000,0
2017-04-10,18:05:00,27.5,27.5,27.45,27.45,200,0
2017-04-10,18:10:00,27.5,27.55,27.5,27.55,2121,0
2017-04-10,18:15:00,27.525,27.525,27.4,27.4,9649,0
2017-04-10,18:20:00,27.445,27.445,27.35,27.4,5500,0
2017-04-10,18:25:00,27.425,27.45,27.35,27.4,1700,0
2017-04-10,18:30:00,27.375,27.425,27.35,27.4,1300,0
2017-04-10,18:35:00,27.45,27.45,27.4,27.45,2190,0
2017-04-10,18:40:00,27.5,27.5,27.45,27.45,8125,0
2017-04-10,18:45:00,27.5,27.55,27.5,27.5,400,0
2017-04-10,18:50:00,27.5,27.5,27.5,27.5,200,0
2017-04-10,18:55:00,27.5,27.6,27.5,27.6,5835,0
2017-04-10,19:00:00,27.575,27.6,27.571,27.6,1345,0
2017-04-10,19:05:00,27.575,27.6,27.575,27.6,500,0
2017-04-10,19:10:00,27.575,27.6,27.55,27.6,1100,0
2017-04-10,19:15:00,27.6,27.6,27.55,27.55,500,0
2017-04-10,19:20:00,27.625,27.65,27.6,27.625,2500,0
2017-04-10,19:25:00,27.7,27.7,27.7,27.7,300,0
2017-04-10,19:30:00,27.675,27.7,27.6,27.6,2200,0
2017-04-10,19:35:00,27.65,27.65,27.6,27.6,1900,0
2017-04-10,19:40:00,27.65,27.675,27.65,27.675,900,0
2017-04-10,19:45:00,27.675,27.7,27.65,27.675,600,0
2017-04-10,19:50:00,27.65,27.65,27.6,27.6,1000,0
2017-04-10,19:55:00,27.65,27.75,27.645,27.7,5415,0
2017-04-10,20:00:00,27.725,27.75,27.725,27.75,400,0
2017-04-10,20:05:00,27.725,27.75,27.65,27.675,3951,0
2017-04-10,20:10:00,27.65,27.7,27.65,27.675,950,0
2017-04-10,20:15:00,27.7,27.75,27.675,27.725,6335,0
2017-04-10,20:20:00,27.7,27.75,27.65,27.65,4995,0
2017-04-10,20:25:00,27.675,27.675,27.65,27.675,1200,0
2017-04-10,20:30:00,27.675,27.675,27.625,27.625,3000,0
2017-04-10,20:35:00,27.6,27.625,27.6,27.625,900,0
2017-04-10,20:40:00,27.65,27.7,27.65,27.65,3750,0
2017-04-10,20:45:00,27.675,27.7,27.65,27.65,2710,0
2017-04-10,20:50:00,27.65,27.7,27.65,27.675,800,0
2017-04-10,20:55:00,27.675,27.675,27.65,27.675,900,0
2017-04-10,21:00:00,27.675,27.7,27.65,27.65,1400,0
2017-04-10,21:05:00,27.675,27.75,27.65,27.675,15054,0
2017-04-10,21:10:00,27.7,27.75,27.65,27.65,7625,0
2017-04-10,21:15:00,27.65,27.7,27.6,27.7,2900,0
2017-04-10,21:20:00,27.675,27.675,27.65,27.65,1200,0
2017-04-10,21:25:00,27.65,27.675,27.625,27.65,3700,0
2017-04-10,21:30:00,27.675,27.75,27.65,27.7,8863,0
2017-04-10,21:35:00,27.7,27.7,27.6,27.6,5151,0
2017-04-10,21:40:00,27.65,27.6823,27.65,27.675,2272,0
2017-04-10,21:45:00,27.65,27.7,27.65,27.675,9000,0
2017-04-10,21:50:00,27.7,27.75,27.65,27.65,15662,0
2017-04-10,21:55:00,27.65,27.7,27.65,27.675,3400,0
2017-04-10,22:00:00,27.675,27.7,27.65,27.7,24245,0
2017-04-11,15:35:00,28.8,28.8,28.5,28.55,19474,0
2017-04-11,15:40:00,28.55,28.6,28.4,28.452,5500,0
2017-04-11,15:45:00,28.5,28.6,28.45,28.5,5607,0
2017-04-11,15:50:00,28.5,28.5,28.4,28.45,9532,0
2017-04-11,15:55:00,28.4,28.55,28.4,28.5,39310,0
2017-04-11,16:00:00,28.5,28.75,28.4,28.75,35108,0
2017-04-11,16:05:00,28.75,28.875,28.725,28.85,11526,0
2017-04-11,16:10:00,28.9,28.95,28.85,28.9,10391,0
2017-04-11,16:15:00,28.95,29,28.825,28.825,7792,0
2017-04-11,16:20:00,28.825,28.825,28.75,28.75,5140,0
2017-04-11,16:25:00,28.745,28.75,28.65,28.675,3048,0
2017-04-11,16:30:00,28.675,28.7,28.625,28.675,4451,0
2017-04-11,16:35:00,28.675,28.7,28.55,28.55,8829,0
2017-04-11,16:40:00,28.55,28.65,28.5,28.65,5226,0
2017-04-11,16:45:00,28.6,28.6,28.45,28.525,5539,0
2017-04-11,16:50:00,28.5,28.6,28.5,28.55,6257,0
2017-04-11,16:55:00,28.55,28.55,28.5,28.525,3499,0
2017-04-11,17:00:00,28.55,28.65,28.45,28.65,18883,0
2017-04-11,17:05:00,28.55,28.68,28.55,28.65,3997,0
2017-04-11,17:10:00,28.7,28.7,28.625,28.625,3257,0
2017-04-11,17:15:00,28.675,28.675,28.6,28.6,3801,0
2017-04-11,17:20:00,28.6,28.6,28.525,28.525,6650,0
2017-04-11,17:25:00,28.55,28.65,28.55,28.6,2700,0
2017-04-11,17:30:00,28.6,28.65,28.55,28.55,2597,0
2017-04-11,17:35:00,28.6,28.65,28.55,28.55,6050,0
2017-04-11,17:40:00,28.6,28.6,28.55,28.6,6066,0
2017-04-11,17:45:00,28.6,28.6,28.55,28.6,800,0
2017-04-11,17:50:00,28.6,28.6,28.55,28.55,3660,0
2017-04-11,17:55:00,28.55,28.6,28.55,28.6,920,0
2017-04-11,18:00:00,28.595,28.6,28.55,28.575,3732,0
2017-04-11,18:05:00,28.6,28.6,28.575,28.6,1100,0
2017-04-11,18:10:00,28.6,28.65,28.525,28.525,7124,0
2017-04-11,18:15:00,28.525,28.6,28.525,28.6,3659,0
2017-04-11,18:20:00,28.55,28.55,28.55,28.55,1177,0
2017-04-11,18:25:00,28.55,28.6,28.55,28.6,1786,0
2017-04-11,18:30:00,28.65,28.65,28.55,28.55,2300,0
2017-04-11,18:35:00,28.575,28.65,28.575,28.625,5400,0
2017-04-11,18:40:00,28.625,28.65,28.625,28.65,4200,0
2017-04-11,18:45:00,28.65,28.65,28.6,28.625,1900,0
2017-04-11,18:50:00,28.625,28.625,28.575,28.625,5834,0
2017-04-11,18:55:00,28.625,28.65,28.6,28.625,900,0
2017-04-11,19:00:00,28.65,28.65,28.5,28.525,6261,0
2017-04-11,19:05:00,28.5,28.65,28.5,28.65,5000,0
2017-04-11,19:10:00,28.65,28.65,28.6,28.6,3632,0
2017-04-11,19:15:00,28.625,28.65,28.625,28.65,5700,0
2017-04-11,19:20:00,28.625,28.65,28.6,28.65,3100,0
2017-04-11,19:25:00,28.65,28.65,28.5,28.5,8100,0
2017-04-11,19:30:00,28.55,28.6,28.55,28.6,3600,0
2017-04-11,19:35:00,28.6,28.6,28.55,28.575,5930,0
2017-04-11,19:40:00,28.55,28.6,28.55,28.6,600,0
2017-04-11,19:45:00,28.6,28.6,28.55,28.6,500,0
2017-04-11,19:50:00,28.575,28.6,28.5,28.55,2700,0
2017-04-11,19:55:00,28.5,28.575,28.5,28.575,4753,0
2017-04-11,20:00:00,28.55,28.6,28.55,28.575,900,0
2017-04-11,20:05:00,28.55,28.6,28.55,28.575,1500,0
2017-04-11,20:10:00,28.575,28.6,28.55,28.575,3466,0
2017-04-11,20:15:00,28.6,28.6,28.55,28.55,7385,0
2017-04-11,20:20:00,28.575,28.6,28.5,28.55,4956,0
2017-04-11,20:25:00,28.55,28.5807,28.55,28.575,1653,0
2017-04-11,20:30:00,28.575,28.65,28.575,28.65,7581,0
2017-04-11,20:35:00,28.7,28.7,28.6,28.6,11852,0
2017-04-11,20:40:00,28.65,28.65,28.625,28.625,1000,0
2017-04-11,20:45:00,28.625,28.65,28.6,28.65,6487,0
2017-04-11,20:50:00,28.65,28.725,28.65,28.65,10008,0
2017-04-11,20:55:00,28.65,28.775,28.65,28.775,8100,0
2017-04-11,21:00:00,28.8,28.8,28.725,28.75,4029,0
2017-04-11,21:05:00,28.725,28.725,28.7,28.7,3000,0
2017-04-11,21:10:00,28.7,28.7,28.65,28.65,4308,0
2017-04-11,21:15:00,28.65,28.7,28.65,28.65,2600,0
2017-04-11,21:20:00,28.65,28.675,28.6,28.6,6100,0
2017-04-11,21:25:00,28.625,28.7,28.6,28.625,17632,0
2017-04-11,21:30:00,28.6,28.625,28.6,28.625,7300,0
2017-04-11,21:35:00,28.625,28.65,28.6,28.65,13043,0
2017-04-11,21:40:00,28.65,28.65,28.6,28.65,12997,0
2017-04-11,21:45:00,28.625,28.75,28.625,28.675,25475,0
2017-04-11,21:50:00,28.65,28.7,28.65,28.675,11285,0
2017-04-11,21:55:00,28.7,28.7,28.65,28.675,25405,0
2017-04-11,22:00:00,28.65,28.7,28.65,28.7,71167,0
2017-04-12,15:35:00,28.7,28.7165,28.55,28.6,4559,0
2017-04-12,15:40:00,28.65,28.8,28.625,28.75,2100,0
2017-04-12,15:45:00,28.75,28.8,28.725,28.8,500,0
2017-04-12,15:50:00,28.7,28.75,28.6,28.6,3650,0
2017-04-12,15:55:00,28.55,28.65,28.5,28.6,2700,0
2017-04-12,16:00:00,28.6,28.65,28.5,28.5,1395,0
2017-04-12,16:05:00,28.5,28.65,28.5,28.5,4753,0
2017-04-12,16:10:00,28.55,28.6,28.5,28.525,1700,0
2017-04-12,16:15:00,28.55,28.55,28.45,28.55,6050,0
2017-04-12,16:20:00,28.5,28.6,28.5,28.55,2000,0
2017-04-12,16:25:00,28.6,28.6,28.5,28.55,1400,0
2017-04-12,16:30:00,28.55,28.6,28.45,28.45,3600,0
2017-04-12,16:35:00,28.5,28.55,28.5,28.5,3102,0
2017-04-12,16:40:00,28.55,28.55,28.475,28.55,4200,0
2017-04-12,16:45:00,28.55,28.55,28.45,28.45,1550,0
2017-04-12,16:50:00,28.45,28.5,28.4,28.45,7252,0
2017-04-12,16:55:00,28.45,28.45,28.4248,28.425,800,0
2017-04-12,17:00:00,28.45,28.55,28.4,28.55,2100,0
2017-04-12,17:05:00,28.525,28.55,28.5,28.5,4100,0
2017-04-12,17:10:00,28.5,28.6,28.5,28.6,2100,0
2017-04-12,17:15:00,28.6,28.6,28.575,28.6,1700,0
2017-04-12,17:20:00,28.6,28.6,28.6,28.6,800,0
2017-04-12,17:25:00,28.6,28.65,28.6,28.6,3500,0
2017-04-12,17:30:00,28.55,28.6,28.55,28.55,700,0
2017-04-12,17:35:00,28.6,28.6,28.525,28.55,2504,0
2017-04-12,17:40:00,28.525,28.525,28.45,28.5,5098,0
2017-04-12,17:45:00,28.475,28.5,28.45,28.475,3600,0
2017-04-12,17:50:00,28.5,28.5,28.45,28.5,800,0
2017-04-12,17:55:00,28.475,28.5,28.425,28.425,6551,0
2017-04-12,18:00:00,28.425,28.475,28.4,28.4,5489,0
2017-04-12,18:05:00,28.4,28.45,28.375,28.4,2300,0
2017-04-12,18:10:00,28.4,28.45,28.35,28.4,1700,0
2017-04-12,18:15:00,28.4,28.45,28.375,28.4,3100,0
2017-04-12,18:20:00,28.4,28.5,28.35,28.475,7168,0
2017-04-12,18:25:00,28.475,28.5,28.45,28.475,3449,0
2017-04-12,18:30:00,28.5,28.5,28.425,28.475,5400,0
2017-04-12,18:35:00,28.5,28.5,28.45,28.45,1600,0
2017-04-12,18:40:00,28.475,28.5,28.4,28.425,2900,0
2017-04-12,18:45:00,28.4,28.475,28.4,28.475,7600,0
2017-04-12,18:50:00,28.475,28.5,28.45,28.5,1300,0
2017-04-12,18:55:00,28.45,28.475,28.4,28.4,2500,0
2017-04-12,19:00:00,28.4317,28.5,28.4,28.45,4064,0
2017-04-12,19:05:00,28.45,28.5,28.45,28.475,2500,0
2017-04-12,19:10:00,28.45,28.5,28.45,28.5,2100,0
2017-04-12,19:15:00,28.5,28.5,28.45,28.5,1700,0
2017-04-12,19:20:00,28.45,28.5,28.45,28.475,2100,0
2017-04-12,19:25:00,28.45,28.45,28.4,28.425,6300,0
2017-04-12,19:30:00,28.425,28.45,28.425,28.45,300,0
2017-04-12,19:35:00,28.45,28.5,28.4,28.5,5445,0
2017-04-12,19:40:00,28.525,28.55,28.525,28.525,4500,0
2017-04-12,19:45:00,28.525,28.6,28.525,28.575,9100,0
2017-04-12,19:50:00,28.55,28.6,28.55,28.6,800,0
2017-04-12,19:55:00,28.6,28.6,28.55,28.55,1100,0
2017-04-12,20:00:00,28.6,28.65,28.55,28.65,4299,0
2017-04-12,20:05:00,28.65,28.65,28.65,28.65,2600,0
2017-04-12,20:10:00,28.625,28.65,28.6,28.625,900,0
2017-04-12,20:15:00,28.6,28.7,28.6,28.7,7234,0
2017-04-12,20:20:00,28.7,28.7,28.65,28.7,1600,0
2017-04-12,20:25:00,28.7,28.7,28.655,28.675,3400,0
2017-04-12,20:30:00,28.7,28.7,28.65,28.65,1900,0
2017-04-12,20:35:00,28.65,28.7,28.65,28.7,1900,0
2017-04-12,20:40:00,28.65,28.7,28.65,28.65,2075,0
2017-04-12,20:45:00,28.65,28.675,28.6,28.6,11163,0
2017-04-12,20:50:00,28.6,28.65,28.6,28.65,1700,0
2017-04-12,20:55:00,28.6,28.65,28.6,28.625,4465,0
2017-04-12,21:00:00,28.6,28.65,28.6,28.625,2200,0
2017-04-12,21:05:00,28.625,28.65,28.6,28.625,2300,0
2017-04-12,21:10:00,28.625,28.65,28.6,28.6,5809,0
2017-04-12,21:15:00,28.6,28.65,28.6,28.6,6472,0
2017-04-12,21:20:00,28.6,28.65,28.6,28.625,3902,0
2017-04-12,21:25:00,28.65,28.75,28.6,28.75,13114,0
2017-04-12,21:30:00,28.745,28.8,28.725,28.8,4788,0
2017-04-12,21:35:00,28.775,28.8,28.75,28.8,2300,0
2017-04-12,21:40:00,28.8,28.8,28.65,28.675,19863,0
2017-04-12,21:45:00,28.65,28.7,28.6,28.6,7260,0
2017-04-12,21:50:00,28.6,28.625,28.55,28.55,8326,0
2017-04-12,21:55:00,28.55,28.6,28.55,28.575,11800,0
2017-04-12,22:00:00,28.6,28.65,28.55,28.6,53300,0
2017-04-13,15:35:00,28.65,28.694,28.5,28.5,2678,0
2017-04-13,15:40:00,28.55,28.8,28.5,28.8,1200,0
2017-04-13,15:45:00,28.65,28.65,28.45,28.45,1000,0
2017-04-13,15:50:00,28.55,28.6,28.45,28.6,1264,0
2017-04-13,15:55:00,28.7,28.7,28.7,28.7,1434,0
2017-04-13,16:00:00,28.75,28.75,28.75,28.75,200,0
2017-04-13,16:05:00,28.7,28.8,28.7,28.75,1112,0
2017-04-13,16:10:00,28.705,28.75,28.705,28.75,1400,0
2017-04-13,16:15:00,28.75,28.75,28.7,28.75,800,0
2017-04-13,16:20:00,28.75,28.75,28.75,28.75,100,0
2017-04-13,16:25:00,28.75,28.75,28.65,28.7,4309,0
2017-04-13,16:30:00,28.65,28.7,28.65,28.65,1100,0
2017-04-13,16:35:00,28.65,28.7,28.645,28.7,904,0
2017-04-13,16:40:00,28.75,28.75,28.7,28.7,200,0
2017-04-13,16:45:00,28.7,28.75,28.7,28.7,850,0
2017-04-13,16:50:00,28.7,28.7,28.7,28.7,500,0
2017-04-13,16:55:00,28.75,28.75,28.75,28.75,1357,0
2017-04-13,17:00:00,28.8,28.8,28.8,28.8,503,0
2017-04-13,17:05:00,28.7,28.8,28.7,28.75,1665,0
2017-04-13,17:10:00,28.75,28.8,28.7,28.7,1700,0
2017-04-13,17:15:00,28.75,28.8,28.7,28.75,3300,0
2017-04-13,17:20:00,28.8,28.9,28.775,28.9,5935,0
2017-04-13,17:25:00,28.85,28.9,28.8,28.85,20866,0
2017-04-13,17:30:00,28.85,28.9,28.8,28.85,1540,0
2017-04-13,17:35:00,28.85,28.9,28.8,28.9,1700,0
2017-04-13,17:40:00,28.85,28.9,28.85,28.85,3707,0
2017-04-13,17:45:00,28.85,28.9,28.8,28.85,2700,0
2017-04-13,17:50:00,28.85,28.95,28.8,28.95,9365,0
2017-04-13,17:55:00,28.95,29,28.95,29,7147,0
2017-04-13,18:00:00,29,29,28.95,28.975,7300,0
2017-04-13,18:05:00,29,29,28.95,28.95,6100,0
2017-04-13,18:10:00,28.95,29,28.85,28.9,21267,0
2017-04-13,18:15:00,28.9,28.95,28.875,28.9,2200,0
2017-04-13,18:20:00,28.9,28.9,28.9,28.9,1300,0
2017-04-13,18:25:00,28.9,28.925,28.875,28.9,4925,0
2017-04-13,18:30:00,28.9,28.95,28.85,28.9,1200,0
2017-04-13,18:35:00,28.9,28.95,28.85,28.9,2000,0
2017-04-13,18:40:00,28.9,28.95,28.85,28.85,3500,0
2017-04-13,18:45:00,28.9,28.95,28.9,28.9,1900,0
2017-04-13,18:50:00,28.95,28.95,28.85,28.9,1700,0
2017-04-13,18:55:00,28.85,28.95,28.85,28.9,2100,0
2017-04-13,19:00:00,28.9,28.9,28.8,28.8,4476,0
2017-04-13,19:05:00,28.8,28.8,28.65,28.65,9267,0
2017-04-13,19:10:00,28.6,28.65,28.6,28.6,4805,0
2017-04-13,19:15:00,28.65,28.65,28.6,28.65,837,0
2017-04-13,19:20:00,28.65,28.65,28.6,28.6375,1200,0
2017-04-13,19:25:00,28.65,28.65,28.625,28.65,400,0
2017-04-13,19:30:00,28.7,28.7,28.7,28.7,1600,0
2017-04-13,19:35:00,28.7,28.75,28.675,28.7,10991,0
2017-04-13,19:40:00,28.75,28.85,28.725,28.85,8773,0
2017-04-13,19:45:00,28.8,28.8,28.75,28.8,10497,0
2017-04-13,19:50:00,28.75,28.85,28.75,28.8,9915,0
2017-04-13,19:55:00,28.8,28.85,28.75,28.75,1100,0
2017-04-13,20:00:00,28.85,28.85,28.75,28.75,1737,0
2017-04-13,20:05:00,28.7,28.725,28.7,28.7,1000,0
2017-04-13,20:10:00,28.75,28.75,28.725,28.75,2255,0
2017-04-13,20:15:00,28.75,28.8,28.75,28.775,1500,0
2017-04-13,20:20:00,28.75,28.775,28.75,28.75,1000,0
2017-04-13,20:25:00,28.75,28.8,28.75,28.8,2300,0
2017-04-13,20:30:00,28.8,28.8,28.75,28.775,1200,0
2017-04-13,20:35:00,28.75,28.8,28.725,28.75,28249,0
2017-04-13,20:40:00,28.7,28.7,28.675,28.675,500,0
2017-04-13,20:45:00,28.65,28.7,28.65,28.7,1957,0
2017-04-13,20:50:00,28.7,28.7,28.7,28.7,200,0
2017-04-13,20:55:00,28.65,28.675,28.65,28.65,1200,0
2017-04-13,21:00:00,28.65,28.65,28.625,28.65,1319,0
2017-04-13,21:05:00,28.7,28.7,28.65,28.675,600,0
2017-04-13,21:10:00,28.7,28.7,28.625,28.65,3305,0
2017-04-13,21:15:00,28.65,28.65,28.575,28.6,4163,0
2017-04-13,21:20:00,28.6,28.6,28.55,28.55,1700,0
2017-04-13,21:25:00,28.575,28.65,28.575,28.6304,4358,0
2017-04-13,21:30:00,28.625,28.65,28.625,28.65,300,0
2017-04-13,21:35:00,28.6,28.6,28.525,28.55,16605,0
2017-04-13,21:40:00,28.5,28.525,28.5,28.5,3636,0
2017-04-13,21:45:00,28.5,28.575,28.5,28.55,5927,0
2017-04-13,21:50:00,28.5,28.6,28.5,28.6,7497,0
2017-04-13,21:55:00,28.575,28.6,28.525,28.575,16683,0
