Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,31,31,31,31,432,0
2017-04-06,15:45:00,31.1,31.1,31.036,31.036,300,0
2017-04-06,15:50:00,31,31,31,31,100,0
2017-04-06,16:00:00,31,31,31,31,1342,0
2017-04-06,16:10:00,30.85,30.85,30.85,30.85,200,0
2017-04-06,16:15:00,30.75,30.75,30.75,30.75,300,0
2017-04-06,16:30:00,30.6765,30.6765,30.6765,30.6765,100,0
2017-04-06,16:35:00,30.688,30.75,30.688,30.75,2168,0
2017-04-06,16:40:00,30.7,30.8,30.7,30.8,400,0
2017-04-06,16:45:00,30.75,30.75,30.75,30.75,100,0
2017-04-06,16:55:00,30.75,30.845,30.75,30.845,600,0
2017-04-06,17:00:00,30.82,30.82,30.82,30.82,300,0
2017-04-06,17:05:00,30.8015,30.8015,30.8015,30.8015,100,0
2017-04-06,17:10:00,30.75,30.75,30.7,30.7,300,0
2017-04-06,17:15:00,30.7298,30.75,30.7298,30.75,300,0
2017-04-06,17:35:00,30.775,30.775,30.775,30.775,100,0
2017-04-06,17:40:00,30.8,30.845,30.775,30.8,950,0
2017-04-06,18:00:00,30.85,30.85,30.8,30.8,300,0
2017-04-06,18:05:00,30.85,30.85,30.85,30.85,100,0
2017-04-06,18:10:00,30.85,30.85,30.85,30.85,150,0
2017-04-06,18:20:00,30.8,30.8,30.8,30.8,100,0
2017-04-06,18:25:00,30.85,30.85,30.8,30.8,500,0
2017-04-06,18:30:00,30.8,30.8,30.8,30.8,300,0
2017-04-06,18:40:00,30.8,30.85,30.75,30.85,600,0
2017-04-06,18:45:00,30.8,30.85,30.8,30.8,1350,0
2017-04-06,18:50:00,30.8,30.8,30.775,30.775,600,0
2017-04-06,18:55:00,30.75,30.75,30.7,30.7,3893,0
2017-04-06,19:00:00,30.7,30.7,30.65,30.65,600,0
2017-04-06,19:05:00,30.65,30.7,30.6,30.675,1600,0
2017-04-06,19:10:00,30.725,30.8,30.725,30.75,700,0
2017-04-06,19:15:00,30.65,30.8,30.65,30.75,300,0
2017-04-06,19:20:00,30.75,30.75,30.75,30.75,100,0
2017-04-06,19:25:00,30.8,30.8,30.7,30.775,1900,0
2017-04-06,19:30:00,30.75,30.795,30.75,30.75,800,0
2017-04-06,19:35:00,30.75,30.75,30.75,30.75,400,0
2017-04-06,19:45:00,30.75,30.75,30.7,30.7,600,0
2017-04-06,20:00:00,30.675,30.7,30.65,30.7,1900,0
2017-04-06,20:05:00,30.7,30.7,30.7,30.7,900,0
2017-04-06,20:10:00,30.7,30.75,30.675,30.675,1400,0
2017-04-06,20:15:00,30.675,30.7,30.675,30.675,1100,0
2017-04-06,20:20:00,30.65,30.65,30.6,30.6,900,0
2017-04-06,20:25:00,30.65,30.65,30.55,30.55,1300,0
2017-04-06,20:30:00,30.55,30.55,30.55,30.55,300,0
2017-04-06,20:35:00,30.55,30.6,30.55,30.6,900,0
2017-04-06,20:45:00,30.55,30.65,30.55,30.65,300,0
2017-04-06,20:50:00,30.6,30.65,30.6,30.65,4780,0
2017-04-06,21:00:00,30.6,30.6,30.6,30.6,100,0
2017-04-06,21:05:00,30.625,30.7036,30.625,30.7036,1748,0
2017-04-06,21:10:00,30.75,30.75,30.725,30.75,1100,0
2017-04-06,21:15:00,30.8,30.85,30.7,30.8,3650,0
2017-04-06,21:20:00,30.8,31,30.8,30.85,8156,0
2017-04-06,21:25:00,30.85,30.85,30.75,30.75,5336,0
2017-04-06,21:30:00,30.7,30.75,30.7,30.7,600,0
2017-04-06,21:35:00,30.75,30.775,30.65,30.65,1400,0
2017-04-06,21:40:00,30.6,30.675,30.6,30.675,200,0
2017-04-06,21:45:00,30.6,30.75,30.6,30.725,1700,0
2017-04-06,21:50:00,30.725,30.8,30.7,30.75,2800,0
2017-04-06,21:55:00,30.75,30.85,30.7,30.775,9900,0
2017-04-06,22:00:00,30.775,30.8,30.775,30.775,3300,0
2017-04-07,15:35:00,30.6,30.866,30.6,30.866,1894,0
2017-04-07,15:40:00,30.7858,30.7858,30.75,30.75,3195,0
2017-04-07,15:45:00,30.65,30.65,30.6,30.65,1562,0
2017-04-07,15:50:00,30.7,30.7,30.65,30.65,1100,0
2017-04-07,15:55:00,30.64,30.85,30.64,30.85,2100,0
2017-04-07,16:00:00,30.85,30.85,30.71,30.8,1230,0
2017-04-07,16:05:00,30.8,30.8,30.7,30.7,2075,0
2017-04-07,16:10:00,30.75,30.75,30.75,30.75,100,0
2017-04-07,16:15:00,30.8,30.9,30.8,30.9,900,0
2017-04-07,16:20:00,30.8,30.825,30.75,30.75,1133,0
2017-04-07,16:25:00,30.75,30.8,30.75,30.8,1100,0
2017-04-07,16:35:00,30.75,30.825,30.75,30.75,1092,0
2017-04-07,16:40:00,30.825,30.85,30.8,30.8,1700,0
2017-04-07,16:45:00,30.8,31,30.8,31,500,0
2017-04-07,16:50:00,31,31,31,31,200,0
2017-04-07,16:55:00,31.05,31.05,31.05,31.05,100,0
2017-04-07,17:00:00,31,31,30.9,30.9,800,0
2017-04-07,17:05:00,30.895,30.895,30.895,30.895,150,0
2017-04-07,17:10:00,30.8,30.8,30.8,30.8,919,0
2017-04-07,17:15:00,30.85,30.85,30.85,30.85,200,0
2017-04-07,17:20:00,30.85,30.85,30.85,30.85,100,0
2017-04-07,17:30:00,30.8,30.8,30.8,30.8,300,0
2017-04-07,17:35:00,30.8,30.8,30.8,30.8,300,0
2017-04-07,17:55:00,30.8,30.8,30.8,30.8,389,0
2017-04-07,18:15:00,30.8,30.85,30.8,30.85,1034,0
2017-04-07,18:20:00,30.8,30.8,30.75,30.75,700,0
2017-04-07,18:25:00,30.8,30.8,30.8,30.8,300,0
2017-04-07,18:45:00,30.85,30.85,30.85,30.85,200,0
2017-04-07,19:05:00,30.8,30.8,30.8,30.8,400,0
2017-04-07,19:15:00,30.8,30.8,30.8,30.8,200,0
2017-04-07,19:25:00,30.756,30.756,30.65,30.65,1571,0
2017-04-07,19:30:00,30.7,30.7,30.7,30.7,100,0
2017-04-07,19:35:00,30.7,30.7,30.7,30.7,100,0
2017-04-07,19:45:00,30.75,30.75,30.75,30.75,100,0
2017-04-07,19:50:00,30.75,30.75,30.75,30.75,100,0
2017-04-07,19:55:00,30.7,30.7,30.7,30.7,100,0
2017-04-07,20:00:00,30.7,30.7235,30.6582,30.6582,1200,0
2017-04-07,20:10:00,30.6,30.6,30.6,30.6,100,0
2017-04-07,20:15:00,30.59,30.59,30.55,30.55,1435,0
2017-04-07,20:40:00,30.55,30.65,30.55,30.65,1300,0
2017-04-07,20:45:00,30.55,30.55,30.55,30.55,200,0
2017-04-07,20:50:00,30.55,30.6,30.55,30.6,500,0
2017-04-07,21:00:00,30.65,30.7,30.65,30.7,500,0
2017-04-07,21:10:00,30.8,30.8,30.65,30.65,1975,0
2017-04-07,21:15:00,30.7,30.7,30.7,30.7,100,0
2017-04-07,21:20:00,30.7,30.7,30.7,30.7,400,0
2017-04-07,21:25:00,30.75,30.75,30.7,30.7,533,0
2017-04-07,21:30:00,30.75,30.75,30.65,30.75,1684,0
2017-04-07,21:35:00,30.745,30.85,30.745,30.85,1200,0
2017-04-07,21:40:00,30.7,30.8,30.7,30.8,300,0
2017-04-07,21:50:00,30.775,30.775,30.775,30.775,100,0
2017-04-07,21:55:00,30.75,30.775,30.65,30.75,4319,0
2017-04-07,22:00:00,30.75,30.9,30.7,30.75,9299,0
2017-04-10,15:35:00,30.95,30.95,30.7,30.7,1130,0
2017-04-10,15:40:00,30.6,30.6,30.6,30.6,100,0
2017-04-10,15:45:00,30.65,30.75,30.65,30.654,1244,0
2017-04-10,15:55:00,30.75,30.95,30.75,30.95,1100,0
2017-04-10,16:00:00,30.8,30.8,30.8,30.8,100,0
2017-04-10,16:05:00,30.9,30.9,30.9,30.9,100,0
2017-04-10,16:10:00,30.85,30.8501,30.8,30.8501,500,0
2017-04-10,16:20:00,30.85,30.85,30.85,30.85,258,0
2017-04-10,16:25:00,30.8,30.8,30.75,30.75,300,0
2017-04-10,16:30:00,30.7306,30.75,30.7306,30.75,505,0
2017-04-10,16:35:00,30.75,30.75,30.75,30.75,200,0
2017-04-10,16:40:00,30.7,30.7,30.7,30.7,200,0
2017-04-10,16:55:00,30.6,30.7368,30.6,30.6,730,0
2017-04-10,17:00:00,30.75,30.75,30.7,30.75,2150,0
2017-04-10,17:05:00,30.7,30.7,30.7,30.7,100,0
2017-04-10,17:10:00,30.75,30.75,30.7,30.7,600,0
2017-04-10,17:15:00,30.6,30.7,30.6,30.7,400,0
2017-04-10,17:20:00,30.65,30.65,30.65,30.65,100,0
2017-04-10,17:30:00,30.725,30.725,30.725,30.725,300,0
2017-04-10,17:35:00,30.725,30.75,30.6,30.6,2000,0
2017-04-10,17:40:00,30.6,30.6,30.25,30.25,2861,0
2017-04-10,17:50:00,30.15,30.15,30.15,30.15,100,0
2017-04-10,17:55:00,30.1,30.2,30.1,30.2,500,0
2017-04-10,18:05:00,30.15,30.15,30.15,30.15,100,0
2017-04-10,18:10:00,30.2,30.295,30.2,30.295,450,0
2017-04-10,18:15:00,30.15,30.15,30.05,30.125,300,0
2017-04-10,18:20:00,30.05,30.05,30.05,30.05,100,0
2017-04-10,18:25:00,30.05,30.05,30.05,30.05,600,0
2017-04-10,18:30:00,30.1,30.85,30.1,30.6125,28900,0
2017-04-10,18:35:00,30.5714,30.9247,30.5,30.8,14751,0
2017-04-10,18:40:00,30.8,31.25,30.8,30.97,21545,0
2017-04-10,18:45:00,31,31.45,30.95,31.4187,13637,0
2017-04-10,18:50:00,31.5,31.95,31.5,31.7747,8401,0
2017-04-10,18:55:00,31.795,31.8,31.6,31.75,5662,0
2017-04-10,19:00:00,31.8,31.95,31.75,31.8183,5260,0
2017-04-10,19:05:00,31.8632,31.9,31.725,31.725,4740,0
2017-04-10,19:10:00,31.725,32.1,31.725,32.0969,8214,0
2017-04-10,19:15:00,32.1,32.35,32.1,32.35,4880,0
2017-04-10,19:20:00,32.35,32.65,32.3,32.5,4706,0
2017-04-10,19:25:00,32.4966,32.4966,32.1,32.25,5583,0
2017-04-10,19:30:00,32.208,32.6,32.2,32.5,6440,0
2017-04-10,19:35:00,32.5,32.77,32.478,32.6924,2152,0
2017-04-10,19:40:00,32.8,32.8,32.5,32.55,3539,0
2017-04-10,19:45:00,32.5685,32.5685,32.25,32.35,3265,0
2017-04-10,19:50:00,32.45,32.6,32.45,32.55,880,0
2017-04-10,19:55:00,32.6,32.6,32.5,32.5512,1610,0
2017-04-10,20:00:00,32.6,32.7,32.5177,32.637,3433,0
2017-04-10,20:05:00,32.6,32.8,32.6,32.6,11809,0
2017-04-10,20:10:00,32.65,32.687,32.4,32.5,4297,0
2017-04-10,20:15:00,32.45,32.595,32.3,32.537,2900,0
2017-04-10,20:20:00,32.5014,32.65,32.5014,32.55,1935,0
2017-04-10,20:25:00,32.5743,32.65,32.5432,32.6,1750,0
2017-04-10,20:30:00,32.6011,32.8,32.5,32.5,3600,0
2017-04-10,20:35:00,32.5,32.55,32.3,32.445,6044,0
2017-04-10,20:40:00,32.5,32.8174,32.5,32.655,7927,0
2017-04-10,20:45:00,32.6749,32.95,32.6749,32.825,4691,0
2017-04-10,20:50:00,32.9,32.9,32.896,32.9,300,0
2017-04-10,20:55:00,32.945,32.945,32.8,32.8,300,0
2017-04-10,21:00:00,32.847,32.85,32.65,32.65,2308,0
2017-04-10,21:05:00,32.655,32.697,32.55,32.598,2275,0
2017-04-10,21:10:00,32.55,32.6,32.5,32.525,2434,0
2017-04-10,21:15:00,32.55,32.65,32.55,32.65,2956,0
2017-04-10,21:20:00,32.75,32.8,32.7,32.737,2700,0
2017-04-10,21:25:00,32.7271,32.8,32.7271,32.751,950,0
2017-04-10,21:30:00,32.725,32.8,32.7,32.7173,3019,0
2017-04-10,21:35:00,32.75,32.8,32.7,32.8,2950,0
2017-04-10,21:40:00,32.75,32.8,32.5511,32.6,3550,0
2017-04-10,21:45:00,32.6168,32.65,32.55,32.6,4530,0
2017-04-10,21:50:00,32.6305,32.8,32.5,32.8,9553,0
2017-04-10,21:55:00,32.65,32.8,32.65,32.75,6550,0
2017-04-10,22:00:00,32.7,32.95,32.675,32.85,17356,0
2017-04-11,15:35:00,33.05,33.25,32.95,32.95,8941,0
2017-04-11,15:40:00,33.245,33.8,33.1,33.8,3558,0
2017-04-11,15:45:00,33.65,33.75,33.5,33.6996,1130,0
2017-04-11,15:50:00,33.7,34.65,33.7,34.625,4765,0
2017-04-11,15:55:00,34.575,34.8,34.2073,34.8,3944,0
2017-04-11,16:00:00,34.746,35,34.746,34.995,2480,0
2017-04-11,16:05:00,34.8997,34.995,34.8478,34.995,2093,0
2017-04-11,16:10:00,34.95,34.95,34.798,34.8,1597,0
2017-04-11,16:15:00,34.7651,34.8,34.5,34.5,4783,0
2017-04-11,16:20:00,34.35,34.4248,34.3,34.3,650,0
2017-04-11,16:25:00,34.305,34.55,34.3,34.35,4051,0
2017-04-11,16:30:00,34.4,34.45,34.3495,34.35,2250,0
2017-04-11,16:35:00,34.2,34.25,34,34,1173,0
2017-04-11,16:40:00,34,34.2,33.995,34.1239,2350,0
2017-04-11,16:45:00,34.15,34.25,34.15,34.2,1800,0
2017-04-11,16:50:00,34.2,34.2,34.2,34.2,200,0
2017-04-11,16:55:00,34.1981,34.2,34.1981,34.2,600,0
2017-04-11,17:00:00,34.25,34.3,34.205,34.25,2500,0
2017-04-11,17:05:00,34.25,34.3,34.25,34.2534,670,0
2017-04-11,17:10:00,34.295,34.44,34.2891,34.4,5212,0
2017-04-11,17:15:00,34.5,34.6,34.45,34.55,4200,0
2017-04-11,17:20:00,34.5747,34.65,34.5747,34.645,970,0
2017-04-11,17:25:00,34.55,34.595,34.45,34.57,735,0
2017-04-11,17:30:00,34.45,34.5,34.45,34.5,400,0
2017-04-11,17:35:00,34.5,34.5,34.15,34.15,6764,0
2017-04-11,17:40:00,34.15,34.2,34.1294,34.145,1277,0
2017-04-11,17:45:00,34.125,34.1336,34.06,34.0839,980,0
2017-04-11,17:50:00,34.05,34.05,33.95,34,7259,0
2017-04-11,17:55:00,34.045,34.045,33.95,33.95,500,0
2017-04-11,18:00:00,33.95,33.95,33.85,33.85,700,0
2017-04-11,18:05:00,33.8,33.8,33.7,33.7,500,0
2017-04-11,18:10:00,33.725,33.725,33.5355,33.6,4161,0
2017-04-11,18:15:00,33.65,33.8,33.65,33.8,1000,0
2017-04-11,18:20:00,33.8554,33.9,33.8,33.9,750,0
2017-04-11,18:25:00,33.9,33.9,33.85,33.85,608,0
2017-04-11,18:30:00,33.85,33.9,33.8386,33.85,798,0
2017-04-11,18:35:00,33.9,33.9,33.805,33.85,2125,0
2017-04-11,18:40:00,33.895,33.9,33.85,33.895,1300,0
2017-04-11,18:45:00,33.9,33.9,33.825,33.85,1275,0
2017-04-11,18:50:00,33.85,34,33.825,34,3100,0
2017-04-11,18:55:00,33.995,33.995,33.9162,33.9162,900,0
2017-04-11,19:00:00,33.95,33.95,33.85,33.85,450,0
2017-04-11,19:05:00,33.9,33.95,33.8686,33.95,1194,0
2017-04-11,19:10:00,34.05,34.1,34,34,1512,0
2017-04-11,19:15:00,34.025,34.095,33.95,33.95,700,0
2017-04-11,19:20:00,33.9,33.995,33.9,33.995,450,0
2017-04-11,19:25:00,33.95,34.05,33.9491,34,1139,0
2017-04-11,19:30:00,33.95,34,33.95,33.9675,600,0
2017-04-11,19:35:00,34,34.05,34,34,700,0
2017-04-11,19:40:00,34.05,34.1,34.05,34.1,800,0
2017-04-11,19:45:00,34.2,34.2,33.9627,34,2007,0
2017-04-11,19:50:00,34.0212,34.0212,34,34.0113,450,0
2017-04-11,19:55:00,34,34,33.9,33.9,694,0
2017-04-11,20:00:00,33.9033,34.05,33.9,34.05,800,0
2017-04-11,20:05:00,34.05,34.1,34.05,34.095,450,0
2017-04-11,20:10:00,34.1,34.1,34.049,34.049,600,0
2017-04-11,20:15:00,34.1,34.1,34,34.05,1600,0
2017-04-11,20:20:00,34.095,34.2,34.055,34.055,4082,0
2017-04-11,20:25:00,34.2,34.295,34.05,34.295,1200,0
2017-04-11,20:30:00,34.2673,34.4,34.25,34.3657,540,0
2017-04-11,20:35:00,34.25,34.25,34.2,34.2,300,0
2017-04-11,20:45:00,34.2,34.23,34.2,34.23,574,0
2017-04-11,20:50:00,34.2,34.22,34.1997,34.208,800,0
2017-04-11,20:55:00,34.2298,34.3,34.145,34.145,946,0
2017-04-11,21:00:00,34.1,34.1235,34.1,34.1235,200,0
2017-04-11,21:05:00,34.1318,34.15,34.0972,34.0972,1300,0
2017-04-11,21:10:00,34.1,34.1,34.1,34.1,100,0
2017-04-11,21:15:00,34.2,34.2,34.2,34.2,300,0
2017-04-11,21:20:00,34.15,34.25,34.15,34.2,300,0
2017-04-11,21:25:00,34.25,34.25,34.2,34.2,1492,0
2017-04-11,21:30:00,34.2,34.25,34.15,34.25,2182,0
2017-04-11,21:35:00,34.2,34.3,34.2,34.3,1100,0
2017-04-11,21:40:00,34.3,34.3,34.2,34.25,1200,0
2017-04-11,21:45:00,34.25,34.275,34.25,34.275,2823,0
2017-04-11,21:50:00,34.2909,34.2909,34.25,34.25,2150,0
2017-04-11,21:55:00,34.25,34.3,34.15,34.2,4771,0
2017-04-11,22:00:00,34.25,34.3,34.15,34.2,7421,0
2017-04-12,15:35:00,34.45,34.675,34.45,34.6164,2677,0
2017-04-12,15:40:00,34.45,34.45,34.3,34.41,3675,0
2017-04-12,15:45:00,34.4,34.4,34.3,34.3556,780,0
2017-04-12,15:50:00,34.39,34.445,34.3504,34.445,2199,0
2017-04-12,15:55:00,34.4,34.464,34.3556,34.464,302,0
2017-04-12,16:00:00,34.5,34.5,34.495,34.495,700,0
2017-04-12,16:05:00,34.495,34.495,34.495,34.495,1000,0
2017-04-12,16:10:00,34.45,34.461,34.44,34.461,700,0
2017-04-12,16:15:00,34.35,34.35,34.3,34.3,781,0
2017-04-12,16:20:00,34.26,34.3,34.26,34.3,200,0
2017-04-12,16:25:00,34.295,34.3747,34.2559,34.3747,1726,0
2017-04-12,16:35:00,34.35,34.35,34.25,34.25,886,0
2017-04-12,16:40:00,34.2,34.2,34.15,34.1535,1590,0
2017-04-12,16:45:00,34.05,34.1,34,34.05,1600,0
2017-04-12,16:50:00,34.044,34.0486,34.044,34.0486,595,0
2017-04-12,16:55:00,34,34,34,34,200,0
2017-04-12,17:00:00,34,34.02,34,34.02,390,0
2017-04-12,17:05:00,34,34,33.9,33.9,1295,0
2017-04-12,17:10:00,33.92,33.92,33.85,33.85,300,0
2017-04-12,17:15:00,33.8736,33.8736,33.8736,33.8736,100,0
2017-04-12,17:20:00,33.875,33.875,33.75,33.7627,1030,0
2017-04-12,17:25:00,33.7695,33.7695,33.5,33.5,1300,0
2017-04-12,17:30:00,33.5,33.55,33.5,33.55,300,0
2017-04-12,17:35:00,33.55,33.55,33.55,33.55,100,0
2017-04-12,17:40:00,33.6,33.6,33.6,33.6,700,0
2017-04-12,17:50:00,33.7,33.75,33.7,33.75,400,0
2017-04-12,17:55:00,33.737,33.737,33.737,33.737,100,0
2017-04-12,18:00:00,33.7,33.745,33.7,33.745,850,0
2017-04-12,18:05:00,33.7358,33.8,33.7358,33.8,760,0
2017-04-12,18:10:00,33.8,34,33.8,34,800,0
2017-04-12,18:15:00,33.95,34,33.9,33.9,300,0
2017-04-12,18:20:00,34,34.05,33.95,34.05,600,0
2017-04-12,18:25:00,33.9,34.05,33.9,34.05,1015,0
2017-04-12,18:30:00,33.95,33.95,33.95,33.95,200,0
2017-04-12,18:35:00,34.05,34.05,33.95,33.95,1770,0
2017-04-12,18:40:00,34,34.045,33.97,33.97,594,0
2017-04-12,18:45:00,33.9,33.959,33.9,33.959,500,0
2017-04-12,18:50:00,33.9,33.979,33.9,33.979,400,0
2017-04-12,18:55:00,33.9,33.9,33.85,33.85,1140,0
2017-04-12,19:00:00,33.9,33.955,33.9,33.955,300,0
2017-04-12,19:05:00,34.05,34.05,33.95,33.95,350,0
2017-04-12,19:10:00,33.9759,34.045,33.9759,33.9857,400,0
2017-04-12,19:15:00,34,34.05,33.9998,34.05,1229,0
2017-04-12,19:20:00,34.15,34.4,34.116,34.4,2200,0
2017-04-12,19:25:00,34.3616,34.495,34.3616,34.4298,1265,0
2017-04-12,19:30:00,34.425,34.45,34.4116,34.4306,1135,0
2017-04-12,19:35:00,34.45,34.8,34.432,34.7,17040,0
2017-04-12,19:40:00,34.7,34.9,34.6682,34.76,9783,0
