Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,6.11,6.12,6.1,6.11,28942,0
2017-04-10,15:40:00,6.1,6.11,6.08,6.1,88040,0
2017-04-10,15:45:00,6.1,6.1,6.09,6.091,43934,0
2017-04-10,15:50:00,6.0965,6.0965,6.09,6.09,5800,0
2017-04-10,15:55:00,6.09,6.1,6.09,6.09,33990,0
2017-04-10,16:00:00,6.09,6.095,6.08,6.095,25122,0
2017-04-10,16:05:00,6.09,6.095,6.09,6.09,10505,0
2017-04-10,16:10:00,6.09,6.1,6.09,6.09,11100,0
2017-04-10,16:15:00,6.09,6.095,6.09,6.09,2673,0
2017-04-10,16:20:00,6.09,6.1,6.08,6.1,66025,0
2017-04-10,16:25:00,6.1,6.1,6.09,6.09,16599,0
2017-04-10,16:30:00,6.09,6.09,6.09,6.09,1300,0
2017-04-10,16:35:00,6.09,6.095,6.09,6.09,5500,0
2017-04-10,16:40:00,6.09,6.095,6.09,6.09,2555,0
2017-04-10,16:45:00,6.09,6.095,6.08,6.09,25734,0
2017-04-10,16:50:00,6.09,6.1,6.09,6.095,8800,0
2017-04-10,16:55:00,6.095,6.1,6.095,6.095,1381,0
2017-04-10,17:00:00,6.095,6.1,6.085,6.09,18745,0
2017-04-10,17:05:00,6.09,6.1,6.09,6.09,41926,0
2017-04-10,17:10:00,6.09,6.1,6.09,6.09,4622,0
2017-04-10,17:15:00,6.09,6.095,6.09,6.09,1674,0
2017-04-10,17:20:00,6.09,6.095,6.09,6.09,1600,0
2017-04-10,17:25:00,6.09,6.1,6.09,6.0965,2720,0
2017-04-10,17:30:00,6.09,6.097,6.09,6.09,3915,0
2017-04-10,17:35:00,6.09,6.09,6.08,6.08,24237,0
2017-04-10,17:40:00,6.08,6.085,6.07,6.07,13160,0
2017-04-10,17:45:00,6.07,6.08,6.065,6.08,10116,0
2017-04-10,17:50:00,6.08,6.09,6.075,6.08,2311,0
2017-04-10,17:55:00,6.08,6.085,6.08,6.08,2800,0
2017-04-10,18:00:00,6.08,6.08,6.08,6.08,200,0
2017-04-10,18:05:00,6.08,6.08,6.08,6.08,100,0
2017-04-10,18:10:00,6.08,6.085,6.07,6.07,3726,0
2017-04-10,18:15:00,6.07,6.075,6.06,6.06,5356,0
2017-04-10,18:20:00,6.06,6.07,6.06,6.07,9067,0
2017-04-10,18:25:00,6.06,6.06,6.06,6.06,100,0
2017-04-10,18:30:00,6.06,6.07,6.06,6.07,1164,0
2017-04-10,18:35:00,6.07,6.08,6.06,6.075,3675,0
2017-04-10,18:40:00,6.08,6.08,6.0756,6.0756,350,0
2017-04-10,18:45:00,6.07,6.07,6.07,6.07,100,0
2017-04-10,18:50:00,6.075,6.09,6.07,6.085,11535,0
2017-04-10,18:55:00,6.09,6.09,6.0869,6.089,1432,0
2017-04-10,19:00:00,6.085,6.085,6.07,6.07,51267,0
2017-04-10,19:05:00,6.07,6.075,6.07,6.075,6692,0
2017-04-10,19:10:00,6.075,6.08,6.073,6.0772,4066,0
2017-04-10,19:15:00,6.08,6.085,6.08,6.085,20960,0
2017-04-10,19:20:00,6.08,6.085,6.08,6.08,16727,0
2017-04-10,19:25:00,6.08,6.08,6.08,6.08,15100,0
2017-04-10,19:30:00,6.0835,6.0835,6.08,6.08,2621,0
2017-04-10,19:35:00,6.08,6.0867,6.08,6.08,21945,0
2017-04-10,19:40:00,6.08,6.09,6.08,6.09,52780,0
2017-04-10,19:45:00,6.085,6.09,6.08,6.08,1686,0
2017-04-10,19:50:00,6.085,6.09,6.081,6.085,13042,0
2017-04-10,19:55:00,6.0899,6.0899,6.0833,6.0833,2618,0
2017-04-10,20:00:00,6.085,6.085,6.0801,6.0801,11523,0
2017-04-10,20:05:00,6.085,6.085,6.08,6.085,6297,0
2017-04-10,20:10:00,6.085,6.0863,6.0801,6.0833,3162,0
2017-04-10,20:15:00,6.084,6.09,6.0828,6.09,20400,0
2017-04-10,20:20:00,6.0948,6.1,6.09,6.095,29201,0
2017-04-10,20:25:00,6.1,6.1,6.0901,6.0982,6593,0
2017-04-10,20:30:00,6.095,6.095,6.08,6.085,43810,0
2017-04-10,20:35:00,6.085,6.09,6.08,6.085,11660,0
2017-04-10,20:40:00,6.08,6.08,6.08,6.08,5200,0
2017-04-10,20:45:00,6.08,6.085,6.08,6.08,1854,0
2017-04-10,20:50:00,6.085,6.089,6.08,6.085,13200,0
2017-04-10,20:55:00,6.09,6.09,6.08,6.08,42451,0
2017-04-10,21:00:00,6.09,6.09,6.08,6.08,37212,0
2017-04-10,21:05:00,6.085,6.085,6.07,6.0799,36369,0
2017-04-10,21:10:00,6.08,6.1,6.08,6.1,34624,0
2017-04-10,21:15:00,6.1,6.1,6.09,6.09,13826,0
2017-04-10,21:20:00,6.09,6.1,6.09,6.097,64913,0
2017-04-10,21:25:00,6.09,6.095,6.08,6.08,52245,0
2017-04-10,21:30:00,6.08,6.087,6.08,6.08,3120,0
2017-04-10,21:35:00,6.08,6.09,6.08,6.08,21136,0
2017-04-10,21:40:00,6.08,6.0863,6.08,6.08,84251,0
2017-04-10,21:45:00,6.09,6.09,6.08,6.08,13174,0
2017-04-10,21:50:00,6.08,6.0875,6.08,6.085,8050,0
2017-04-10,21:55:00,6.08,6.085,6.07,6.07,61509,0
2017-04-10,22:00:00,6.08,6.09,6.07,6.08,189412,0
2017-04-11,15:35:00,6.08,6.08,6.08,6.08,11796,0
2017-04-11,15:40:00,6.09,6.1,6.09,6.1,10610,0
2017-04-11,15:45:00,6.1,6.1,6.075,6.075,20252,0
2017-04-11,15:50:00,6.075,6.09,6.075,6.09,12778,0
2017-04-11,15:55:00,6.09,6.095,6.08,6.095,5653,0
2017-04-11,16:00:00,6.09,6.095,6.085,6.085,18900,0
2017-04-11,16:05:00,6.09,6.11,6.09,6.11,26031,0
2017-04-11,16:10:00,6.115,6.115,6.115,6.115,1500,0
2017-04-11,16:15:00,6.11,6.115,6.11,6.115,1400,0
2017-04-11,16:20:00,6.11,6.115,6.095,6.095,57149,0
2017-04-11,16:25:00,6.09,6.1,6.09,6.095,6100,0
2017-04-11,16:30:00,6.095,6.095,6.095,6.095,400,0
2017-04-11,16:35:00,6.095,6.095,6.08,6.08,23210,0
2017-04-11,16:40:00,6.085,6.09,6.07,6.075,55344,0
2017-04-11,16:45:00,6.0799,6.0799,6.07,6.075,1673,0
2017-04-11,16:50:00,6.07,6.08,6.07,6.08,6900,0
2017-04-11,16:55:00,6.075,6.08,6.07,6.075,10900,0
2017-04-11,17:00:00,6.075,6.075,6.06,6.07,11601,0
2017-04-11,17:05:00,6.065,6.065,6.05,6.065,49879,0
2017-04-11,17:10:00,6.07,6.07,6.06,6.065,4252,0
2017-04-11,17:15:00,6.06,6.068,6.06,6.06,11795,0
2017-04-11,17:20:00,6.06,6.065,6.05,6.05,40910,0
2017-04-11,17:25:00,6.05,6.0599,6.05,6.05,2300,0
2017-04-11,17:30:00,6.05,6.055,6.05,6.055,1846,0
2017-04-11,17:35:00,6.055,6.06,6.05,6.05,4439,0
2017-04-11,17:40:00,6.05,6.065,6.05,6.065,25484,0
2017-04-11,17:45:00,6.07,6.07,6.06,6.0647,20032,0
2017-04-11,17:50:00,6.06,6.0666,6.06,6.065,2053,0
2017-04-11,17:55:00,6.06,6.07,6.06,6.06,15317,0
2017-04-11,18:00:00,6.06,6.07,6.06,6.06,9755,0
2017-04-11,18:05:00,6.06,6.0699,6.06,6.065,2972,0
2017-04-11,18:10:00,6.0699,6.07,6.06,6.065,11930,0
2017-04-11,18:15:00,6.065,6.065,6.065,6.065,100,0
2017-04-11,18:20:00,6.07,6.08,6.065,6.07,31874,0
2017-04-11,18:25:00,6.075,6.075,6.0719,6.0719,3690,0
2017-04-11,18:30:00,6.075,6.075,6.07,6.075,1200,0
2017-04-11,18:35:00,6.075,6.08,6.07,6.075,12997,0
2017-04-11,18:40:00,6.075,6.075,6.0724,6.0724,1006,0
2017-04-11,18:45:00,6.08,6.08,6.07,6.075,5600,0
2017-04-11,18:50:00,6.0784,6.0784,6.07,6.075,1000,0
2017-04-11,19:00:00,6.07,6.07,6.07,6.07,100,0
2017-04-11,19:05:00,6.08,6.08,6.07,6.07,7623,0
2017-04-11,19:10:00,6.075,6.09,6.075,6.08,43118,0
2017-04-11,19:15:00,6.085,6.09,6.085,6.09,6275,0
2017-04-11,19:20:00,6.09,6.09,6.085,6.085,9500,0
2017-04-11,19:25:00,6.09,6.09,6.08,6.085,4059,0
2017-04-11,19:35:00,6.0882,6.0899,6.08,6.08,8883,0
2017-04-11,19:40:00,6.08,6.085,6.08,6.085,960,0
2017-04-11,19:45:00,6.085,6.085,6.085,6.085,300,0
2017-04-11,19:50:00,6.085,6.085,6.08,6.085,600,0
2017-04-11,19:55:00,6.085,6.085,6.085,6.085,300,0
2017-04-11,20:00:00,6.086,6.086,6.07,6.07,52243,0
2017-04-11,20:05:00,6.075,6.075,6.07,6.07,300,0
2017-04-11,20:10:00,6.075,6.0767,6.07,6.075,9858,0
2017-04-11,20:15:00,6.07,6.08,6.07,6.07,12359,0
2017-04-11,20:20:00,6.07,6.075,6.07,6.0746,2400,0
2017-04-11,20:25:00,6.075,6.075,6.07,6.0701,1100,0
2017-04-11,20:30:00,6.07,6.0767,6.06,6.075,132086,0
2017-04-11,20:35:00,6.07,6.077,6.07,6.077,4808,0
2017-04-11,20:40:00,6.075,6.0799,6.075,6.075,719,0
2017-04-11,20:45:00,6.075,6.08,6.07,6.08,45493,0
2017-04-11,20:50:00,6.075,6.08,6.07,6.075,52580,0
2017-04-11,20:55:00,6.075,6.08,6.075,6.075,22700,0
2017-04-11,21:00:00,6.0799,6.08,6.075,6.075,23605,0
2017-04-11,21:05:00,6.0799,6.0799,6.075,6.077,4639,0
2017-04-11,21:10:00,6.075,6.075,6.065,6.065,28401,0
2017-04-11,21:15:00,6.06,6.07,6.06,6.07,11272,0
2017-04-11,21:20:00,6.065,6.07,6.06,6.06,9640,0
2017-04-11,21:25:00,6.07,6.07,6.065,6.07,21358,0
