Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-05,15:35:00,14.19,14.19,14.19,14.19,8864,0
2017-04-05,15:45:00,14.2501,14.315,14.2501,14.315,4072,0
2017-04-05,15:50:00,14.25,14.29,14.25,14.27,2200,0
2017-04-05,15:55:00,14.2899,14.29,14.26,14.26,1300,0
2017-04-05,16:05:00,14.2626,14.29,14.2626,14.2899,1500,0
2017-04-05,16:10:00,14.27,14.29,14.25,14.2614,2375,0
2017-04-05,16:20:00,14.27,14.27,14.26,14.27,2300,0
2017-04-05,16:30:00,14.27,14.27,14.27,14.27,200,0
2017-04-05,16:35:00,14.26,14.26,14.201,14.201,5800,0
2017-04-05,16:40:00,14.2,14.33,14.19,14.3,8300,0
2017-04-05,16:45:00,14.33,14.33,14.291,14.32,2100,0
2017-04-05,16:55:00,14.3197,14.3197,14.3197,14.3197,1500,0
2017-04-05,17:00:00,14.32,14.32,14.32,14.32,500,0
2017-04-05,17:05:00,14.32,14.34,14.3008,14.34,1600,0
2017-04-05,17:10:00,14.3193,14.34,14.3193,14.34,1100,0
2017-04-05,17:15:00,14.34,14.34,14.34,14.34,100,0
2017-04-05,17:20:00,14.3314,14.35,14.33,14.33,4450,0
2017-04-05,17:25:00,14.3284,14.3284,14.3284,14.3284,1000,0
2017-04-05,17:30:00,14.35,14.39,14.35,14.39,779,0
2017-04-05,17:35:00,14.33,14.34,14.31,14.31,1882,0
2017-04-05,17:40:00,14.34,14.34,14.309,14.309,1200,0
2017-04-05,17:50:00,14.325,14.35,14.3,14.34,8752,0
2017-04-05,18:05:00,14.34,14.34,14.28,14.33,6600,0
2017-04-05,18:10:00,14.28,14.32,14.28,14.3,4091,0
2017-04-05,18:15:00,14.29,14.3,14.2801,14.3,1300,0
2017-04-05,18:20:00,14.3,14.37,14.3,14.37,1967,0
2017-04-05,18:25:00,14.37,14.37,14.37,14.37,600,0
2017-04-05,18:30:00,14.37,14.37,14.37,14.37,300,0
2017-04-05,18:35:00,14.37,14.37,14.3476,14.37,1250,0
2017-04-05,18:40:00,14.37,14.37,14.37,14.37,300,0
2017-04-05,18:45:00,14.37,14.37,14.37,14.37,200,0
2017-04-05,18:50:00,14.37,14.37,14.37,14.37,200,0
2017-04-05,18:55:00,14.37,14.37,14.37,14.37,300,0
2017-04-05,19:00:00,14.36,14.36,14.3599,14.3599,400,0
2017-04-05,19:05:00,14.35,14.365,14.35,14.35,3300,0
2017-04-05,19:10:00,14.34,14.34,14.34,14.34,500,0
2017-04-05,19:15:00,14.3544,14.4,14.335,14.4,33805,0
2017-04-05,19:30:00,14.4,14.4,14.35,14.35,1000,0
2017-04-05,19:35:00,14.36,14.369,14.32,14.33,11144,0
2017-04-05,19:40:00,14.31,14.35,14.31,14.324,5700,0
2017-04-05,19:45:00,14.3237,14.3237,14.32,14.3201,8200,0
2017-04-05,19:50:00,14.2636,14.2636,14.2636,14.2636,2000,0
2017-04-05,19:55:00,14.2567,14.2567,14.25,14.252,2900,0
2017-04-05,20:00:00,14.25,14.25,14.25,14.25,100,0
2017-04-05,20:05:00,14.2567,14.2714,14.25,14.25,2700,0
2017-04-05,20:15:00,14.25,14.25,14.25,14.25,200,0
2017-04-05,20:20:00,14.27,14.28,14.26,14.28,400,0
2017-04-05,20:25:00,14.28,14.28,14.28,14.28,400,0
2017-04-05,20:30:00,14.27,14.27,14.27,14.27,100,0
2017-04-05,20:35:00,14.2926,14.298,14.27,14.27,3000,0
2017-04-05,20:45:00,14.27,14.27,14.27,14.27,100,0
2017-04-05,20:50:00,14.27,14.29,14.27,14.29,600,0
2017-04-05,20:55:00,14.29,14.29,14.29,14.29,200,0
2017-04-05,21:00:00,14.27,14.27,14.27,14.27,100,0
2017-04-05,21:05:00,14.29,14.29,14.24,14.24,3200,0
2017-04-05,21:10:00,14.2401,14.2401,14.2401,14.2401,900,0
2017-04-05,21:15:00,14.24,14.24,14.24,14.24,100,0
2017-04-05,21:20:00,14.22,14.22,14.22,14.22,200,0
2017-04-05,21:25:00,14.2259,14.25,14.22,14.25,600,0
2017-04-05,21:30:00,14.22,14.26,14.15,14.23,16848,0
2017-04-05,21:35:00,14.21,14.24,14.18,14.18,600,0
2017-04-05,21:40:00,14.18,14.18,14.18,14.18,200,0
2017-04-05,21:45:00,14.18,14.2358,14.18,14.18,1031,0
2017-04-05,21:50:00,14.18,14.18,14.17,14.17,2100,0
2017-04-05,21:55:00,14.14,14.19,14.13,14.13,600,0
2017-04-05,22:00:00,14.16,14.23,14.15,14.17,9575,0
2017-04-06,15:35:00,14.28,14.35,14.28,14.32,5189,0
2017-04-06,15:40:00,14.32,14.32,14.2292,14.32,2650,0
2017-04-06,15:45:00,14.32,14.33,14.31,14.33,2985,0
2017-04-06,15:50:00,14.32,14.33,14.2084,14.33,2730,0
