Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-27,15:35:00,1.3,1.32,1.3,1.32,740,0
2017-02-27,15:40:00,1.32,1.33,1.32,1.33,6656,0
2017-02-27,15:45:00,1.33,1.33,1.32,1.32,5000,0
2017-02-27,16:00:00,1.32,1.32,1.32,1.32,2000,0
2017-02-27,16:05:00,1.3199,1.3199,1.3199,1.3199,400,0
2017-02-27,17:05:00,1.3,1.3,1.3,1.3,100,0
2017-02-27,17:10:00,1.2992,1.2992,1.2992,1.2992,500,0
2017-02-27,17:15:00,1.3075,1.3075,1.303,1.303,833,0
2017-02-27,17:30:00,1.3,1.3,1.3,1.3,800,0
2017-02-27,17:35:00,1.3,1.3,1.3,1.3,450,0
2017-02-27,18:10:00,1.3,1.3001,1.3,1.3001,200,0
2017-02-27,18:20:00,1.29,1.29,1.29,1.29,100,0
2017-02-27,18:25:00,1.29,1.2919,1.29,1.29,400,0
2017-02-27,18:55:00,1.28,1.28,1.28,1.28,100,0
2017-02-27,19:20:00,1.2893,1.2893,1.2893,1.2893,500,0
2017-02-27,20:30:00,1.28,1.28,1.28,1.28,100,0
2017-02-27,20:35:00,1.2731,1.2731,1.2731,1.2731,1000,0
2017-02-27,21:10:00,1.28,1.28,1.28,1.28,200,0
2017-02-27,22:00:00,1.271,1.3,1.2701,1.3,1632,0
2017-02-28,15:35:00,1.31,1.32,1.31,1.32,1548,0
2017-02-28,15:40:00,1.32,1.32,1.2,1.2,12975,0
2017-02-28,15:45:00,1.25,1.31,1.25,1.31,3669,0
2017-02-28,15:50:00,1.31,1.32,1.31,1.31,1255,0
2017-02-28,15:55:00,1.31,1.31,1.31,1.31,200,0
2017-02-28,16:00:00,1.31,1.31,1.2975,1.3,5800,0
2017-02-28,16:05:00,1.3,1.3,1.3,1.3,200,0
2017-02-28,16:10:00,1.3,1.3,1.3,1.3,200,0
2017-02-28,16:15:00,1.3,1.3,1.3,1.3,100,0
2017-02-28,16:20:00,1.3,1.3,1.2614,1.29,8300,0
2017-02-28,16:25:00,1.29,1.29,1.29,1.29,200,0
2017-02-28,16:30:00,1.2999,1.3,1.29,1.3,2555,0
2017-02-28,16:35:00,1.29,1.29,1.29,1.29,200,0
2017-02-28,16:40:00,1.29,1.29,1.29,1.29,200,0
2017-02-28,16:45:00,1.3,1.3,1.3,1.3,100,0
2017-02-28,16:50:00,1.3,1.3,1.3,1.3,200,0
2017-02-28,16:55:00,1.3,1.3,1.3,1.3,100,0
2017-02-28,17:00:00,1.3,1.3,1.3,1.3,200,0
2017-02-28,17:05:00,1.3,1.3,1.3,1.3,100,0
2017-02-28,17:10:00,1.3,1.3,1.3,1.3,200,0
2017-02-28,17:15:00,1.3,1.3,1.3,1.3,100,0
2017-02-28,17:20:00,1.3,1.31,1.3,1.31,200,0
2017-02-28,17:25:00,1.31,1.31,1.31,1.31,100,0
2017-02-28,17:30:00,1.31,1.31,1.31,1.31,100,0
2017-02-28,17:35:00,1.31,1.31,1.31,1.31,200,0
2017-02-28,17:40:00,1.31,1.31,1.31,1.31,100,0
2017-02-28,17:45:00,1.31,1.31,1.31,1.31,100,0
2017-02-28,17:50:00,1.31,1.31,1.31,1.31,200,0
2017-02-28,17:55:00,1.31,1.31,1.31,1.31,100,0
