Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-17,15:40:00,4.2102,4.2102,4.2102,4.2102,141,0
2016-11-17,15:45:00,4.0878,4.0878,3.7857,3.7857,1200,0
2016-11-17,16:00:00,3.97,3.98,3.96,3.96,900,0
2016-11-17,16:05:00,3.96,3.971,3.96,3.971,1500,0
2016-11-17,16:15:00,4.0615,4.0615,3.94,4.01,1500,0
2016-11-17,16:40:00,3.97,3.986,3.93,3.93,1700,0
2016-11-17,16:45:00,3.94,3.94,3.94,3.94,100,0
2016-11-17,16:55:00,4.0492,4.0492,4.0492,4.0492,100,0
2016-11-17,17:30:00,3.94,3.94,3.85,3.85,824,0
2016-11-17,17:35:00,3.9921,3.9921,3.9921,3.9921,141,0
2016-11-17,17:40:00,3.8937,3.8937,3.8937,3.8937,500,0
2016-11-17,17:50:00,3.85,3.85,3.85,3.85,100,0
2016-11-17,18:05:00,3.9068,3.9068,3.9068,3.9068,100,0
2016-11-17,18:20:00,3.871,3.886,3.871,3.886,500,0
2016-11-17,18:35:00,3.87,3.87,3.87,3.87,400,0
2016-11-17,18:50:00,3.87,3.87,3.85,3.87,1226,0
2016-11-17,19:50:00,3.9518,3.9518,3.9518,3.9518,1000,0
2016-11-17,20:30:00,3.91,3.91,3.91,3.91,100,0
2016-11-17,20:35:00,3.9,3.9,3.85,3.8693,1250,0
2016-11-17,21:15:00,3.88,3.88,3.88,3.88,100,0
2016-11-17,21:20:00,3.86,3.86,3.85,3.85,755,0
2016-11-17,21:40:00,4.02,4.03,4.02,4.03,2300,0
2016-11-17,21:55:00,3.89,3.89,3.88,3.88,200,0
2016-11-17,22:00:00,3.9,3.9,3.88,3.88,200,0
2016-11-18,15:40:00,3.9501,3.97,3.95,3.95,760,0
2016-11-18,15:45:00,3.954,4.0186,3.9501,4.0186,1000,0
2016-11-18,16:05:00,4.06,4.06,4.03,4.03,300,0
2016-11-18,16:10:00,4.07,4.07,4.07,4.07,200,0
2016-11-18,16:40:00,4.0301,4.0301,3.97,3.97,600,0
2016-11-18,17:25:00,4.0104,4.0104,4.0104,4.0104,500,0
2016-11-18,17:35:00,3.98,3.98,3.98,3.98,100,0
2016-11-18,17:40:00,3.95,3.9648,3.95,3.9648,1000,0
2016-11-18,17:50:00,3.93,3.93,3.88,3.88,300,0
2016-11-18,18:00:00,3.852,3.852,3.84,3.84,727,0
2016-11-18,18:55:00,3.85,3.85,3.8272,3.8272,1300,0
2016-11-21,15:35:00,3.84,3.84,3.84,3.84,133,0
2016-11-21,15:50:00,3.91,3.91,3.91,3.91,100,0
2016-11-21,16:15:00,3.98,3.98,3.98,3.98,100,0
2016-11-21,16:25:00,3.92,3.94,3.905,3.94,1300,0
2016-11-21,16:30:00,3.94,3.94,3.94,3.94,900,0
2016-11-21,16:35:00,3.93,3.93,3.91,3.93,1000,0
2016-11-21,16:45:00,3.9,3.9,3.8917,3.8917,395,0
2016-11-21,16:55:00,3.93,3.93,3.93,3.93,100,0
2016-11-21,17:10:00,3.976,3.976,3.976,3.976,250,0
2016-11-21,17:15:00,4,4,4,4,200,0
2016-11-21,17:35:00,4.04,4.04,4.04,4.04,200,0
2016-11-21,17:40:00,4,4.0001,4,4.0001,200,0
2016-11-21,18:00:00,3.98,3.98,3.97,3.97,200,0
2016-11-21,19:50:00,3.92,3.92,3.91,3.91,3300,0
2016-11-21,20:55:00,3.9,3.9,3.9,3.9,100,0
2016-11-21,21:10:00,3.88,3.88,3.88,3.88,100,0
2016-11-21,21:35:00,3.903,3.903,3.9,3.9008,700,0
2016-11-21,21:55:00,3.91,3.91,3.91,3.91,100,0
2016-11-22,15:35:00,3.92,3.9501,3.92,3.9501,350,0
2016-11-22,15:50:00,3.95,3.95,3.91,3.91,200,0
2016-11-22,15:55:00,3.91,3.91,3.91,3.91,100,0
2016-11-22,16:00:00,3.8663,3.8663,3.8663,3.8663,100,0
2016-11-22,17:15:00,3.803,3.803,3.8,3.8008,300,0
2016-11-22,17:20:00,3.8,3.8,3.66,3.66,4394,0
2016-11-22,18:15:00,3.78,3.78,3.72,3.7398,8000,0
2016-11-22,18:20:00,3.72,3.76,3.72,3.76,3500,0
2016-11-22,18:40:00,3.7701,3.7701,3.7701,3.7701,100,0
2016-11-22,19:55:00,3.8,3.8,3.8,3.8,1000,0
2016-11-22,20:30:00,3.82,3.82,3.8,3.8,400,0
2016-11-22,20:45:00,3.81,3.81,3.81,3.81,2500,0
2016-11-22,21:30:00,3.8001,3.803,3.76,3.8,1900,0
2016-11-22,22:00:00,3.8201,3.855,3.8,3.82,700,0
2016-11-23,15:55:00,4.06,4.06,3.9039,3.91,6800,0
2016-11-23,17:05:00,3.79,3.8,3.78,3.8,3600,0
2016-11-23,17:10:00,3.78,3.8,3.78,3.8,300,0
2016-11-23,17:20:00,3.8,3.8,3.8,3.8,210,0
2016-11-23,17:50:00,3.75,3.75,3.75,3.75,100,0
2016-11-23,19:40:00,3.78,3.78,3.78,3.78,100,0
2016-11-23,20:05:00,3.8,3.8,3.71,3.8,3800,0
2016-11-23,21:00:00,3.87,3.87,3.87,3.87,100,0
2016-11-23,21:10:00,3.84,3.84,3.84,3.84,100,0
2016-11-23,21:15:00,3.85,3.85,3.85,3.85,100,0
2016-11-25,15:50:00,3.87,3.87,3.87,3.87,200,0
2016-11-25,16:05:00,3.91,3.91,3.91,3.91,200,0
2016-11-25,16:20:00,3.9,3.9,3.9,3.9,100,0
2016-11-25,16:25:00,3.9,3.96,3.89,3.9163,3070,0
2016-11-25,16:30:00,3.9,3.9,3.9,3.9,100,0
2016-11-25,17:40:00,3.873,3.873,3.87,3.8708,300,0
2016-11-25,17:55:00,3.86,3.86,3.86,3.86,100,0
2016-11-25,19:00:00,3.88,3.97,3.86,3.97,300,0
2016-11-28,15:35:00,4,4,4,4,100,0
2016-11-28,15:55:00,3.9931,3.9931,3.9931,3.9931,1000,0
2016-11-28,20:05:00,3.93,3.93,3.93,3.93,100,0
2016-11-28,22:00:00,3.92,3.98,3.92,3.97,400,0
2016-11-29,18:10:00,3.83,3.86,3.83,3.86,300,0
2016-11-29,18:15:00,3.8599,3.8599,3.82,3.82,1600,0
2016-11-29,18:45:00,3.85,3.85,3.85,3.85,150,0
2016-11-29,19:45:00,3.87,3.9,3.87,3.9,200,0
2016-11-29,21:45:00,3.89,3.89,3.8612,3.8612,1350,0
2016-11-29,21:55:00,3.845,3.845,3.845,3.845,100,0
2016-11-30,16:25:00,3.8751,3.8751,3.87,3.87,600,0
2016-11-30,16:35:00,3.9332,3.9332,3.9332,3.9332,1200,0
2016-11-30,17:30:00,3.91,3.98,3.91,3.93,4400,0
