Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-03,15:35:00,11.25,11.25,11.25,11.25,1601,0
2017-04-03,15:40:00,11.25,11.25,11.25,11.25,3291,0
2017-04-03,15:45:00,11.25,11.25,11.25,11.25,204,0
2017-04-03,15:55:00,11.25,11.25,11.225,11.25,21096,0
2017-04-03,16:05:00,11.25,11.2873,11.25,11.25,2669,0
2017-04-03,16:10:00,11.2,11.2,11.2,11.2,600,0
2017-04-03,16:15:00,11.2,11.2,11.2,11.2,500,0
2017-04-03,16:25:00,11.15,11.2,11.105,11.2,900,0
2017-04-03,16:30:00,11.2,11.25,11.2,11.25,14200,0
2017-04-03,16:45:00,11.25,11.25,11.25,11.25,512,0
2017-04-03,17:10:00,11.15,11.15,11.15,11.15,1300,0
2017-04-03,17:15:00,11.1,11.15,11.05,11.1,18096,0
2017-04-03,17:20:00,11.1,11.1,11.1,11.1,800,0
2017-04-03,17:30:00,11.15,11.15,11.15,11.15,600,0
2017-04-03,17:40:00,11.2,11.2,11.2,11.2,100,0
2017-04-03,17:45:00,11.1,11.2,11.1,11.2,1060,0
2017-04-03,17:50:00,11.1,11.2,11.1,11.2,200,0
2017-04-03,17:55:00,11.2,11.2,11.2,11.2,100,0
2017-04-03,18:00:00,11.2,11.2,11.2,11.2,100,0
2017-04-03,18:05:00,11.2,11.2,11.2,11.2,100,0
2017-04-03,18:10:00,11.2,11.2,11.2,11.2,100,0
2017-04-03,18:15:00,11.2,11.2,11.2,11.2,100,0
2017-04-03,18:25:00,11.2,11.2,11.2,11.2,100,0
2017-04-03,18:30:00,11.2,11.2,11.2,11.2,500,0
2017-04-03,18:35:00,11.2,11.2,11.2,11.2,1000,0
2017-04-03,18:40:00,11.2,11.2,11.2,11.2,100,0
2017-04-03,18:45:00,11.2,11.2,11.2,11.2,300,0
2017-04-03,18:50:00,11.25,11.25,11.25,11.25,300,0
2017-04-03,18:55:00,11.25,11.25,11.25,11.25,100,0
2017-04-03,19:00:00,11.25,11.25,11.25,11.25,100,0
2017-04-03,19:05:00,11.25,11.25,11.25,11.25,100,0
2017-04-03,19:10:00,11.25,11.25,11.208,11.208,200,0
2017-04-03,19:15:00,11.25,11.25,11.25,11.25,200,0
2017-04-03,19:20:00,11.2,11.2,11.2,11.2,100,0
