Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,85.34,85.665,85.34,85.38,1981,0
2017-04-07,15:40:00,85.47,85.59,85.36,85.53,3600,0
2017-04-07,15:45:00,85.48,85.48,85.33,85.44,2501,0
2017-04-07,15:50:00,85.34,85.37,85.34,85.34,1492,0
2017-04-07,15:55:00,85.28,85.39,85.21,85.39,2499,0
2017-04-07,16:00:00,85.2201,85.35,85.21,85.35,4168,0
2017-04-07,16:05:00,85.32,85.4,85.3,85.39,2545,0
2017-04-07,16:10:00,85.37,85.39,85.33,85.35,2144,0
2017-04-07,16:15:00,85.35,85.46,85.35,85.46,900,0
2017-04-07,16:20:00,85.45,85.45,85.45,85.45,450,0
2017-04-07,16:25:00,85.38,85.45,85.35,85.35,400,0
2017-04-07,16:30:00,85.43,85.61,85.43,85.61,1800,0
2017-04-07,16:35:00,85.55,85.55,85.4775,85.52,900,0
2017-04-07,16:40:00,85.49,85.4925,85.49,85.4925,474,0
2017-04-07,16:45:00,85.47,85.47,85.42,85.47,1693,0
2017-04-07,16:50:00,85.48,85.48,85.44,85.44,1200,0
2017-04-07,16:55:00,85.42,85.45,85.39,85.39,400,0
2017-04-07,17:00:00,85.39,85.52,85.37,85.52,5081,0
2017-04-07,17:05:00,85.49,85.6,85.49,85.53,1705,0
2017-04-07,17:10:00,85.53,85.55,85.5,85.55,1300,0
2017-04-07,17:15:00,85.57,85.61,85.57,85.6,700,0
2017-04-07,17:20:00,85.61,85.67,85.61,85.67,2600,0
2017-04-07,17:25:00,85.68,85.71,85.68,85.71,300,0
2017-04-07,17:30:00,85.6,85.62,85.6,85.62,200,0
2017-04-07,17:35:00,85.63,85.7,85.42,85.42,2700,0
2017-04-07,17:40:00,85.43,85.43,85.38,85.38,200,0
2017-04-07,17:50:00,85.33,85.48,85.33,85.48,700,0
2017-04-07,18:00:00,85.48,85.48,85.48,85.48,100,0
2017-04-07,18:10:00,85.4626,85.61,85.4475,85.59,2200,0
2017-04-07,18:15:00,85.52,85.59,85.52,85.59,500,0
2017-04-07,18:20:00,85.68,85.74,85.68,85.73,800,0
2017-04-07,18:25:00,85.79,85.97,85.79,85.97,1700,0
2017-04-07,18:30:00,86.02,86.03,85.69,85.69,1400,0
2017-04-07,18:35:00,85.8,85.8,85.725,85.725,200,0
2017-04-07,18:40:00,85.78,85.78,85.65,85.65,800,0
2017-04-07,18:45:00,85.66,85.66,85.63,85.63,200,0
2017-04-07,18:50:00,85.61,85.61,85.55,85.6,400,0
2017-04-07,18:55:00,85.6143,85.6143,85.57,85.59,495,0
2017-04-07,19:00:00,85.62,85.63,85.59,85.605,769,0
2017-04-07,19:05:00,85.62,85.64,85.59,85.6,1400,0
2017-04-07,19:10:00,85.57,85.57,85.52,85.53,500,0
2017-04-07,19:20:00,85.61,85.61,85.55,85.55,400,0
2017-04-07,19:25:00,85.4885,85.4885,85.4885,85.4885,123,0
2017-04-07,19:30:00,85.51,85.51,85.51,85.51,100,0
2017-04-07,19:35:00,85.6352,85.6352,85.56,85.61,682,0
2017-04-07,19:40:00,85.62,85.62,85.62,85.62,100,0
2017-04-07,19:45:00,85.68,85.68,85.5401,85.5401,650,0
2017-04-07,19:50:00,85.67,85.76,85.67,85.76,600,0
