Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,6.8,6.8,6.8,6.8,418,0
2017-04-07,15:45:00,6.825,6.825,6.825,6.825,100,0
2017-04-07,15:55:00,6.825,6.825,6.8,6.825,300,0
2017-04-07,16:00:00,6.825,6.825,6.825,6.825,200,0
2017-04-07,16:05:00,6.825,6.85,6.825,6.85,5015,0
2017-04-07,16:10:00,6.9,6.9,6.875,6.9,2200,0
2017-04-07,16:15:00,6.9,6.9,6.8,6.825,26858,0
2017-04-07,16:20:00,6.8,6.825,6.8,6.8,500,0
2017-04-07,16:25:00,6.8,6.8406,6.8,6.825,3600,0
2017-04-07,16:30:00,6.8,6.8,6.8,6.8,100,0
2017-04-07,16:35:00,6.8,6.8,6.8,6.8,700,0
2017-04-07,16:40:00,6.825,6.825,6.825,6.825,200,0
2017-04-07,16:45:00,6.825,6.875,6.825,6.85,13100,0
2017-04-07,16:50:00,6.85,6.85,6.85,6.85,884,0
2017-04-07,16:55:00,6.875,6.875,6.85,6.85,1500,0
2017-04-07,17:00:00,6.85,6.85,6.825,6.825,5194,0
2017-04-07,17:05:00,6.85,6.85,6.825,6.85,2007,0
2017-04-07,17:10:00,6.85,6.85,6.85,6.85,100,0
2017-04-07,17:15:00,6.825,6.85,6.8104,6.825,4667,0
2017-04-07,17:20:00,6.85,6.85,6.825,6.85,800,0
2017-04-07,17:25:00,6.85,6.875,6.85,6.875,600,0
2017-04-07,17:30:00,6.875,6.875,6.875,6.875,100,0
2017-04-07,17:35:00,6.875,6.875,6.875,6.875,100,0
2017-04-07,17:50:00,6.8705,6.875,6.8705,6.875,350,0
2017-04-07,17:55:00,6.875,6.875,6.85,6.85,400,0
2017-04-07,18:05:00,6.875,6.875,6.875,6.875,100,0
2017-04-07,18:10:00,6.875,6.875,6.875,6.875,100,0
2017-04-07,18:20:00,6.85,6.875,6.85,6.875,200,0
2017-04-07,18:30:00,6.875,6.875,6.85,6.85,400,0
2017-04-07,18:35:00,6.85,6.875,6.85,6.85,5687,0
2017-04-07,18:40:00,6.875,6.875,6.85,6.85,300,0
2017-04-07,18:45:00,6.875,6.875,6.85,6.85,1300,0
