Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-22,14:35:00,6.5,6.5,6.5,6.5,1892,0
2017-03-22,14:40:00,6.7086,6.7086,6.7086,6.7086,1000,0
2017-03-22,14:50:00,6.7081,6.7081,6.7081,6.7081,1000,0
2017-03-22,14:55:00,6.61,6.61,6.5001,6.5001,1200,0
2017-03-22,15:05:00,6.514,6.62,6.513,6.62,300,0
2017-03-22,15:10:00,6.64,6.64,6.6,6.6,225,0
2017-03-22,15:15:00,6.6151,6.6151,6.6151,6.6151,275,0
2017-03-22,15:25:00,6.5003,6.5003,6.5,6.5,2329,0
2017-03-22,15:30:00,6.43,6.43,6.2254,6.2254,5050,0
2017-03-22,15:35:00,6.38,6.38,6.1603,6.28,893,0
2017-03-22,15:40:00,6.225,6.3,6.161,6.3,1660,0
2017-03-22,15:45:00,6.26,6.2601,6.1701,6.1701,1927,0
2017-03-22,15:50:00,6.1988,6.1988,6.1988,6.1988,1000,0
2017-03-22,15:55:00,6.2275,6.2275,6.1693,6.1693,300,0
2017-03-22,16:00:00,6.2247,6.2247,6.2247,6.2247,100,0
2017-03-22,16:05:00,6.29,6.3895,6.29,6.3895,687,0
2017-03-22,16:20:00,6.3051,6.3051,6.3051,6.3051,100,0
2017-03-22,16:50:00,6.3375,6.3375,6.3375,6.3375,200,0
2017-03-22,16:55:00,6.35,6.35,6.35,6.35,200,0
2017-03-22,17:00:00,6.34,6.34,6.34,6.34,500,0
2017-03-22,17:10:00,6.38,6.38,6.38,6.38,245,0
2017-03-22,17:25:00,6.32,6.3248,6.24,6.24,2200,0
2017-03-22,17:30:00,6.2662,6.2662,6.2662,6.2662,100,0
2017-03-22,17:45:00,6.2664,6.2664,6.2664,6.2664,100,0
2017-03-22,17:50:00,6.2,6.2059,6.16,6.17,1800,0
2017-03-22,18:00:00,6.2485,6.34,6.2485,6.34,300,0
2017-03-22,18:15:00,6.23,6.23,6.22,6.22,200,0
2017-03-22,18:25:00,6.22,6.2201,6.22,6.22,1236,0
2017-03-22,18:30:00,6.21,6.21,6.21,6.21,125,0
2017-03-22,18:45:00,6.2984,6.2984,6.2984,6.2984,300,0
2017-03-22,18:50:00,6.2965,6.3,6.175,6.3,1984,0
2017-03-22,19:10:00,6.2448,6.2448,6.2448,6.2448,300,0
2017-03-22,19:30:00,6.29,6.29,6.29,6.29,700,0
2017-03-22,19:40:00,6.28,6.28,6.28,6.28,100,0
2017-03-22,19:45:00,6.29,6.29,6.27,6.27,300,0
2017-03-22,19:50:00,6.22,6.22,6.1693,6.1693,1862,0
