Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-14,14:35:00,1.042,1.042,1.042,1.042,50,0
2017-03-14,14:40:00,1.041,1.041,1.041,1.041,10,0
2017-03-14,14:55:00,1.035,1.035,1.035,1.035,77,0
2017-03-14,15:05:00,1.035,1.035,1.035,1.035,10,0
2017-03-14,15:10:00,1.042,1.042,1.042,1.042,10,0
2017-03-14,15:25:00,1.04,1.04,1.04,1.04,10,0
2017-03-14,15:40:00,1.035,1.035,1.035,1.035,10,0
2017-03-14,16:00:00,1.04,1.04,1.035,1.035,65,0
2017-03-14,16:20:00,1.04,1.04,1.04,1.04,10,0
2017-03-14,16:30:00,1.036,1.036,1.035,1.036,993,0
2017-03-14,17:10:00,1.036,1.036,1.036,1.036,330,0
2017-03-14,17:25:00,1.04,1.04,1.04,1.04,10,0
2017-03-14,17:35:00,1.036,1.036,1.036,1.036,400,0
2017-03-14,17:45:00,1.036,1.037,1.036,1.037,110,0
2017-03-14,18:35:00,1.037,1.037,1.036,1.036,254,0
2017-03-14,18:50:00,1.04,1.04,1.04,1.04,30,0
2017-03-14,18:55:00,1.04,1.04,1.04,1.04,10,0
2017-03-14,19:00:00,1.039,1.04,1.039,1.04,20,0
2017-03-14,19:25:00,1.036,1.036,1.035,1.035,330,0
2017-03-14,20:10:00,1.035,1.035,1.034,1.035,210,0
2017-03-15,14:35:00,1.037,1.037,1.036,1.036,982,0
2017-03-15,14:50:00,1.036,1.036,1.036,1.036,60,0
2017-03-15,15:10:00,1.04,1.04,1.039,1.039,20,0
2017-03-15,15:15:00,1.036,1.036,1.036,1.036,500,0
2017-03-15,15:40:00,1.04,1.04,1.04,1.04,10,0
2017-03-15,15:50:00,1.035,1.035,1.035,1.035,29,0
2017-03-15,16:05:00,1.04,1.04,1.04,1.04,10,0
2017-03-15,16:35:00,1.04,1.04,1.04,1.04,10,0
2017-03-15,16:45:00,1.04,1.04,1.04,1.04,200,0
2017-03-15,16:50:00,1.035,1.035,1.035,1.035,20,0
2017-03-15,17:10:00,1.04,1.04,1.04,1.04,10,0
2017-03-15,17:15:00,1.04,1.04,1.035,1.035,1800,0
2017-03-15,17:40:00,1.04,1.04,1.04,1.04,10,0
2017-03-15,17:50:00,1.04,1.04,1.04,1.04,10,0
2017-03-15,18:05:00,1.035,1.035,1.035,1.035,12,0
2017-03-15,18:25:00,1.04,1.04,1.04,1.04,20,0
2017-03-15,18:30:00,1.04,1.04,1.035,1.035,60,0
2017-03-15,18:40:00,1.04,1.04,1.039,1.04,160,0
2017-03-15,19:00:00,1.036,1.049,1.036,1.049,60,0
2017-03-15,19:20:00,1.041,1.041,1.041,1.041,120,0
2017-03-15,19:40:00,1.048,1.048,1.048,1.048,10,0
2017-03-15,19:55:00,1.039,1.039,1.039,1.039,400,0
2017-03-15,20:10:00,1.036,1.036,1.036,1.036,20,0
2017-03-15,20:15:00,1.04,1.04,1.04,1.04,20,0
2017-03-15,20:20:00,1.035,1.039,1.035,1.039,20,0
2017-03-15,20:25:00,1.038,1.038,1.038,1.038,10,0
2017-03-15,20:30:00,1.018,1.018,1.018,1.018,10,0
2017-03-15,20:45:00,1.048,1.048,1.048,1.048,10,0
2017-03-15,20:55:00,1.047,1.047,1.047,1.047,10,0
2017-03-15,21:00:00,1.02,1.02,1.02,1.02,237,0
2017-03-16,14:35:00,1.047,1.047,1.047,1.047,247,0
2017-03-16,14:40:00,1.046,1.046,1.046,1.046,786,0
2017-03-16,14:45:00,1.047,1.047,1.047,1.047,10,0
2017-03-16,14:55:00,1.025,1.025,1.025,1.025,20,0
2017-03-16,15:00:00,1.025,1.025,1.025,1.025,470,0
2017-03-16,15:15:00,1.026,1.026,1.006,1.012,997,0
2017-03-16,15:20:00,1.029,1.029,1.029,1.029,20,0
2017-03-16,18:00:00,1.03,1.03,1.03,1.03,203,0
2017-03-16,19:10:00,1.03,1.032,1.03,1.032,760,0
2017-03-16,19:30:00,1.03,1.03,1.03,1.03,10,0
2017-03-16,20:50:00,1.035,1.035,1.035,1.035,20,0
2017-03-17,14:35:00,1.02,1.02,1.01,1.01,55,0
2017-03-17,14:45:00,1.047,1.047,1.045,1.045,2025,0
2017-03-17,15:05:00,1.013,1.013,1.013,1.013,65,0
2017-03-17,15:10:00,1.03,1.03,1.03,1.03,1000,0
2017-03-17,15:25:00,1.03,1.03,1.03,1.03,30,0
2017-03-17,15:40:00,1.031,1.031,1.031,1.031,786,0
2017-03-17,15:55:00,1.039,1.039,1.039,1.039,25,0
2017-03-17,16:55:00,1.03,1.03,1.01,1.01,963,0
2017-03-17,17:30:00,1.038,1.038,1.038,1.038,10,0
2017-03-17,18:10:00,1.01,1.01,1.01,1.01,10,0
2017-03-17,18:25:00,1.038,1.038,1.012,1.012,37,0
2017-03-17,18:40:00,1.037,1.037,1.012,1.019,200,0
2017-03-17,18:45:00,1.01,1.01,1.01,1.01,10,0
2017-03-17,19:00:00,1.02,1.02,1.02,1.02,100,0
