Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-05,15:35:00,14.312,14.316,14.282,14.282,12708,0
2017-04-05,15:40:00,14.302,14.302,14.272,14.272,1306,0
2017-04-05,15:45:00,14.302,14.302,14.263,14.263,15804,0
2017-04-05,15:50:00,14.263,14.263,14.263,14.263,702,0
2017-04-05,15:55:00,14.282,14.282,14.282,14.282,402,0
2017-04-05,16:00:00,14.272,14.282,14.272,14.28,10950,0
2017-04-05,16:05:00,14.292,14.292,14.292,14.292,402,0
2017-04-05,16:10:00,14.292,14.292,14.272,14.272,703,0
2017-04-05,16:15:00,14.272,14.272,14.263,14.269,7121,0
2017-04-05,16:20:00,14.263,14.272,14.263,14.263,402,0
2017-04-05,16:25:00,14.263,14.263,14.253,14.253,16377,0
2017-04-05,16:30:00,14.263,14.272,14.263,14.263,8458,0
2017-04-05,16:35:00,14.268,14.272,14.268,14.272,1909,0
2017-04-05,16:40:00,14.272,14.282,14.272,14.272,5727,0
2017-04-05,16:45:00,14.268,14.272,14.268,14.272,502,0
2017-04-05,16:50:00,14.263,14.272,14.263,14.272,2572,0
2017-04-05,16:55:00,14.263,14.268,14.263,14.268,904,0
2017-04-05,17:00:00,14.263,14.282,14.263,14.282,10947,0
2017-04-05,17:05:00,14.292,14.292,14.284,14.292,320,0
2017-04-05,17:10:00,14.292,14.292,14.282,14.292,1909,0
2017-04-05,17:15:00,14.292,14.292,14.282,14.287,653,0
2017-04-05,17:20:00,14.292,14.292,14.277,14.277,3517,0
2017-04-05,17:25:00,14.28,14.282,14.277,14.282,1985,0
2017-04-05,17:30:00,14.277,14.277,14.272,14.272,201,0
2017-04-05,17:35:00,14.272,14.272,14.272,14.272,703,0
2017-04-05,17:40:00,14.272,14.278,14.272,14.272,703,0
2017-04-05,17:45:00,14.272,14.282,14.272,14.272,2311,0
2017-04-05,17:50:00,14.272,14.282,14.272,14.277,3316,0
2017-04-05,17:55:00,14.282,14.282,14.272,14.272,402,0
2017-04-05,18:00:00,14.272,14.282,14.272,14.277,1306,0
2017-04-05,18:05:00,14.282,14.287,14.277,14.287,3115,0
2017-04-05,18:10:00,14.292,14.302,14.282,14.302,3517,0
2017-04-05,18:15:00,14.302,14.302,14.296,14.302,1708,0
2017-04-05,18:20:00,14.299,14.302,14.297,14.297,502,0
2017-04-05,18:25:00,14.302,14.302,14.292,14.292,502,0
2017-04-05,18:30:00,14.302,14.302,14.292,14.292,603,0
2017-04-05,18:35:00,14.298,14.301,14.292,14.292,4320,0
2017-04-05,18:40:00,14.292,14.299,14.292,14.292,4622,0
2017-04-05,18:45:00,14.292,14.292,14.282,14.287,2856,0
2017-04-05,18:50:00,14.284,14.287,14.282,14.287,8199,0
2017-04-05,18:55:00,14.287,14.304,14.282,14.302,15322,0
2017-04-05,19:00:00,14.302,14.312,14.302,14.302,904,0
2017-04-05,19:05:00,14.311,14.322,14.311,14.317,9344,0
2017-04-05,19:10:00,14.314,14.322,14.314,14.322,8878,0
2017-04-05,19:15:00,14.317,14.317,14.317,14.317,301,0
2017-04-05,19:20:00,14.317,14.322,14.317,14.322,402,0
2017-04-05,19:25:00,14.315,14.317,14.315,14.317,2361,0
2017-04-05,19:30:00,14.317,14.322,14.312,14.317,4676,0
2017-04-05,19:35:00,14.317,14.322,14.312,14.312,1708,0
2017-04-05,19:40:00,14.317,14.317,14.312,14.312,9824,0
2017-04-05,19:45:00,14.312,14.312,14.307,14.307,603,0
2017-04-05,19:50:00,14.307,14.312,14.307,14.307,703,0
2017-04-05,19:55:00,14.307,14.312,14.306,14.307,1306,0
2017-04-05,20:00:00,14.307,14.312,14.307,14.307,3441,0
2017-04-05,20:05:00,14.307,14.307,14.302,14.302,404,0
2017-04-05,20:10:00,14.302,14.307,14.302,14.306,1608,0
2017-04-05,20:15:00,14.302,14.307,14.302,14.302,1758,0
2017-04-05,20:20:00,14.312,14.312,14.302,14.307,6857,0
2017-04-05,20:25:00,14.307,14.307,14.302,14.307,603,0
2017-04-05,20:30:00,14.302,14.312,14.302,14.302,2525,0
2017-04-05,20:35:00,14.302,14.302,14.282,14.282,804,0
2017-04-05,20:40:00,14.282,14.282,14.282,14.282,703,0
2017-04-05,20:45:00,14.282,14.302,14.282,14.302,884,0
2017-04-05,20:50:00,14.282,14.292,14.282,14.292,1456,0
2017-04-05,20:55:00,14.282,14.292,14.282,14.282,804,0
2017-04-05,21:00:00,14.282,14.309,14.282,14.302,1821,0
2017-04-05,21:05:00,14.302,14.302,14.292,14.294,6112,0
2017-04-05,21:10:00,14.292,14.292,14.282,14.282,703,0
2017-04-05,21:15:00,14.282,14.292,14.282,14.286,3416,0
2017-04-05,21:20:00,14.282,14.289,14.282,14.282,2713,0
2017-04-05,21:25:00,14.288,14.288,14.282,14.282,2612,0
2017-04-05,21:30:00,14.282,14.283,14.272,14.272,6848,0
2017-04-05,21:35:00,14.277,14.282,14.272,14.272,4275,0
2017-04-05,21:40:00,14.272,14.292,14.272,14.287,3875,0
