Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-07-27,21:10:00,5.7048,5.7048,5.7048,5.7048,100,0
2016-07-28,15:55:00,6.5,6.5,6.5,6.5,100,0
2016-07-28,16:00:00,6.1189,6.2,5.9,5.9,700,0
2016-07-28,16:05:00,5.9,5.95,5.7501,5.7501,1400,0
2016-07-28,16:35:00,5.85,5.85,5.85,5.85,100,0
2016-07-28,16:50:00,6.0999,6.0999,6.0999,6.0999,200,0
2016-07-28,16:55:00,6.0999,6.0999,6.0999,6.0999,796,0
2016-07-28,21:40:00,6,6,6,6,300,0
2016-07-29,21:05:00,6.12,6.12,6.114,6.114,200,0
2016-08-01,15:40:00,6.15,6.15,6.15,6.15,100,0
2016-08-01,16:00:00,6.33,6.33,6.33,6.33,100,0
2016-08-01,16:50:00,6.35,6.35,6.35,6.35,200,0
2016-08-01,17:15:00,6.35,6.35,6.35,6.35,100,0
2016-08-01,17:35:00,6.2,6.2,6.2,6.2,1000,0
2016-08-01,18:00:00,6.35,6.35,6.35,6.35,100,0
2016-08-01,18:45:00,6.35,6.35,6.35,6.35,100,0
2016-08-01,19:30:00,6.35,6.35,6.35,6.35,100,0
2016-08-01,20:10:00,6.35,6.35,6.35,6.35,100,0
2016-08-01,20:40:00,6.35,6.35,6.35,6.35,100,0
2016-08-01,21:10:00,6.35,6.35,6.35,6.35,100,0
2016-08-01,21:30:00,6.35,6.35,6.35,6.35,100,0
2016-08-01,21:45:00,6.33,6.35,6.33,6.35,200,0
2016-08-02,17:20:00,6.2499,6.2499,6.159,6.159,300,0
2016-08-05,18:50:00,6.1201,6.1201,6.1201,6.1201,1000,0
2016-08-05,19:25:00,6.5096,6.5096,6.3481,6.3481,1974,0
2016-08-05,19:55:00,6.44,6.44,6.44,6.44,255,0
2016-08-05,21:15:00,6.54,6.55,6.54,6.55,685,0
2016-08-05,21:20:00,6.55,6.55,6.5499,6.5499,1000,0
2016-08-05,21:30:00,6.55,6.55,6.3546,6.3546,1800,0
2016-08-08,18:55:00,6.4001,6.4001,6.4001,6.4001,1000,0
2016-08-09,17:35:00,6.389,6.389,6.389,6.389,250,0
2016-08-09,21:35:00,6.5,6.5,6.462,6.462,2500,0
2016-08-09,21:45:00,6.4,6.4,6.4,6.4,2200,0
2016-08-09,22:00:00,6.49,6.49,6.49,6.49,100,0
2016-08-10,18:20:00,6.4201,6.4201,6.4201,6.4201,500,0
2016-08-10,21:30:00,6.44,6.4632,6.44,6.4632,716,0
2016-08-11,19:55:00,6.55,6.69,6.55,6.55,800,0
2016-08-12,15:35:00,6.55,6.55,6.55,6.55,500,0
2016-08-12,15:55:00,6.5,6.5,6.5,6.5,1000,0
2016-08-12,17:20:00,6.5,6.5,6.5,6.5,200,0
2016-08-12,17:25:00,6.4347,6.4347,6.4347,6.4347,1000,0
2016-08-12,17:35:00,6.4999,6.5,6.4999,6.5,2000,0
2016-08-12,21:30:00,6.5,6.5,6.5,6.5,1000,0
2016-08-15,15:35:00,6.5,6.531,6.5,6.531,305,0
2016-08-15,15:40:00,6.55,6.55,6.55,6.55,2000,0
2016-08-15,15:45:00,6.55,6.55,6.5499,6.5499,1000,0
2016-08-15,16:25:00,6.51,6.51,6.51,6.51,1000,0
2016-08-15,17:50:00,6.5,6.5,6.5,6.5,600,0
2016-08-15,20:10:00,6.388,6.388,6.388,6.388,200,0
2016-08-15,21:45:00,6.5,6.55,6.49,6.55,2374,0
2016-08-16,15:35:00,6.55,6.55,6.55,6.55,132,0
2016-08-16,19:30:00,6.408,6.408,6.408,6.408,100,0
2016-08-17,15:35:00,6.5,6.5,6.5,6.5,300,0
2016-08-17,17:45:00,6.4,6.4,6.4,6.4,10000,0
2016-08-18,15:35:00,6.49,6.49,6.49,6.49,230,0
2016-08-19,15:35:00,6.5,6.5,6.5,6.5,393,0
2016-08-22,15:40:00,6.49,6.5,6.49,6.5,4740,0
2016-08-22,17:15:00,6.45,6.45,6.45,6.45,700,0
2016-08-22,17:25:00,6.4,6.4,6.39,6.4,1000,0
2016-08-22,18:00:00,6.29,6.29,6.28,6.28,300,0
2016-08-23,15:35:00,6.28,6.28,6.28,6.28,500,0
2016-08-23,18:40:00,6.3,6.3605,6.28,6.3605,2200,0
2016-08-23,21:45:00,6.37,6.37,6.37,6.37,500,0
2016-08-24,16:10:00,6.28,6.28,6.25,6.25,10400,0
2016-08-24,16:20:00,6.27,6.28,6.27,6.28,500,0
2016-08-24,16:40:00,6.28,6.28,6.28,6.28,800,0
2016-08-24,17:35:00,6.28,6.28,6.28,6.28,500,0
2016-08-24,17:55:00,6.3,6.3,6.3,6.3,1000,0
2016-08-24,18:05:00,6.46,6.46,6.45,6.45,200,0
2016-08-24,18:10:00,6.3801,6.3801,6.38,6.38,1152,0
2016-08-24,18:25:00,6.27,6.3151,6.26,6.27,2900,0
2016-08-24,18:30:00,6.34,6.35,6.34,6.35,1300,0
2016-08-24,18:35:00,6.38,6.4,6.38,6.4,1200,0
2016-08-24,19:10:00,6.4,6.45,6.4,6.43,2500,0
2016-08-24,19:15:00,6.45,6.47,6.42,6.42,800,0
2016-08-24,19:25:00,6.41,6.41,6.4,6.4,200,0
2016-08-24,21:00:00,6.35,6.35,6.35,6.35,100,0
