Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-02,15:35:00,26.36,26.36,26.36,26.36,188,0
2017-02-02,16:55:00,25.8,25.8015,25.8,25.8015,600,0
2017-02-02,21:20:00,25.82,25.82,25.82,25.82,2145,0
2017-02-02,21:30:00,25.91,25.91,25.8736,25.8736,516,0
2017-02-02,21:40:00,25.8781,25.8781,25.8781,25.8781,865,0
2017-02-02,21:45:00,25.88,25.88,25.88,25.88,1000,0
2017-02-02,21:55:00,25.88,25.88,25.8675,25.8675,886,0
2017-02-03,15:55:00,25.89,25.89,25.89,25.89,626,0
2017-02-03,16:30:00,25.9,25.92,25.88,25.9,4461,0
2017-02-03,16:45:00,25.88,25.88,25.88,25.88,1104,0
2017-02-03,16:55:00,25.9096,25.92,25.9096,25.92,800,0
2017-02-03,17:30:00,25.8525,25.8525,25.8525,25.8525,7,0
2017-02-03,17:35:00,25.8801,25.8801,25.8801,25.8801,5,0
2017-02-03,17:50:00,25.9199,25.9199,25.9199,25.9199,2,0
2017-02-03,18:15:00,25.9199,25.92,25.9199,25.92,765,0
2017-02-03,18:25:00,25.88,25.88,25.88,25.88,132,0
2017-02-03,18:30:00,25.88,25.88,25.8723,25.8723,665,0
2017-02-03,18:35:00,25.8714,25.89,25.8713,25.89,2400,0
2017-02-03,18:55:00,25.8899,25.8899,25.8899,25.8899,3,0
2017-02-03,19:00:00,25.8899,25.8899,25.8899,25.8899,20,0
2017-02-03,19:25:00,25.87,25.87,25.87,25.87,25,0
2017-02-03,19:55:00,25.8472,25.8472,25.8472,25.8472,120,0
2017-02-03,20:05:00,25.6201,25.86,25.6201,25.86,70,0
2017-02-03,20:10:00,25.8699,25.8699,25.6301,25.6301,281,0
2017-02-03,20:20:00,25.8699,25.8699,25.8699,25.8699,18,0
2017-02-03,20:25:00,25.74,25.74,25.74,25.74,20,0
2017-02-03,20:40:00,25.86,25.86,25.7125,25.7125,13,0
2017-02-03,21:00:00,25.8699,25.8699,25.6701,25.6701,20,0
2017-02-03,21:10:00,25.6701,25.6701,25.6701,25.6701,3,0
2017-02-03,21:35:00,25.7474,25.7926,25.7474,25.7926,65,0
2017-02-03,21:40:00,25.7891,25.8699,25.7891,25.8699,1200,0
2017-02-03,21:50:00,25.8136,25.8136,25.8136,25.8136,511,0
2017-02-03,21:55:00,25.751,25.751,25.751,25.751,62,0
2017-02-03,22:00:00,25.71,25.71,25.71,25.71,68,0
2017-02-06,15:35:00,25.98,25.98,25.98,25.98,195,0
2017-02-06,15:55:00,25.884,25.884,25.884,25.884,394,0
2017-02-06,16:05:00,25.84,25.84,25.83,25.83,1419,0
2017-02-06,17:55:00,25.9,25.9,25.9,25.9,473,0
2017-02-06,18:20:00,25.8999,25.8999,25.8999,25.8999,775,0
2017-02-06,18:40:00,25.9,25.9,25.9,25.9,1100,0
2017-02-06,19:00:00,25.8,25.8,25.8,25.8,100,0
2017-02-06,20:05:00,25.9,25.9,25.9,25.9,231,0
2017-02-06,20:10:00,25.9,25.9,25.9,25.9,100,0
