Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,8.48,8.48,8.3449,8.39,2998,0
2017-04-07,15:40:00,8.43,8.43,8.43,8.43,600,0
2017-04-07,15:45:00,8.4,8.41,8.39,8.39,900,0
2017-04-07,15:50:00,8.38,8.38,8.38,8.38,500,0
2017-04-07,15:55:00,8.37,8.37,8.37,8.37,200,0
2017-04-07,16:00:00,8.45,8.45,8.45,8.45,100,0
2017-04-07,16:05:00,8.45,8.45,8.41,8.42,850,0
2017-04-07,16:10:00,8.45,8.45,8.41,8.43,1700,0
2017-04-07,16:15:00,8.44,8.45,8.43,8.43,1400,0
2017-04-07,16:20:00,8.42,8.45,8.42,8.44,700,0
2017-04-07,16:25:00,8.45,8.45,8.41,8.41,1000,0
2017-04-07,16:30:00,8.45,8.46,8.44,8.45,1200,0
2017-04-07,16:40:00,8.45,8.46,8.42,8.46,1600,0
2017-04-07,16:50:00,8.47,8.47,8.4,8.4,3010,0
2017-04-07,16:55:00,8.42,8.42,8.42,8.42,100,0
2017-04-07,17:00:00,8.4,8.42,8.38,8.41,1500,0
2017-04-07,17:05:00,8.41,8.41,8.39,8.4,900,0
2017-04-07,17:10:00,8.42,8.42,8.42,8.42,200,0
2017-04-07,17:15:00,8.41,8.41,8.39,8.39,900,0
2017-04-07,17:20:00,8.4,8.41,8.4,8.41,400,0
2017-04-07,17:25:00,8.42,8.42,8.4,8.4,700,0
2017-04-07,17:30:00,8.4,8.4,8.35,8.35,1600,0
2017-04-07,17:35:00,8.36,8.37,8.36,8.37,500,0
2017-04-07,17:40:00,8.36,8.36,8.34,8.35,1000,0
2017-04-07,17:45:00,8.3599,8.3599,8.32,8.32,1300,0
2017-04-07,17:50:00,8.31,8.31,8.31,8.31,100,0
2017-04-07,17:55:00,8.34,8.34,8.34,8.34,300,0
2017-04-07,18:00:00,8.35,8.35,8.35,8.35,100,0
2017-04-07,18:05:00,8.36,8.39,8.36,8.36,900,0
2017-04-07,18:10:00,8.34,8.36,8.33,8.33,600,0
2017-04-07,18:15:00,8.35,8.36,8.35,8.36,800,0
2017-04-07,18:20:00,8.36,8.38,8.35,8.35,3749,0
2017-04-07,18:25:00,8.35,8.36,8.35,8.36,200,0
2017-04-07,18:30:00,8.36,8.363,8.36,8.3608,600,0
2017-04-07,18:35:00,8.363,8.37,8.36,8.36,1500,0
2017-04-07,18:40:00,8.36,8.37,8.36,8.37,500,0
2017-04-07,18:45:00,8.37,8.37,8.36,8.36,500,0
2017-04-07,18:50:00,8.36,8.37,8.36,8.37,900,0
2017-04-07,18:55:00,8.37,8.3911,8.37,8.3911,1600,0
2017-04-07,19:00:00,8.387,8.4,8.387,8.4,2400,0
2017-04-07,19:05:00,8.4,8.4011,8.4,8.4,1300,0
2017-04-07,19:10:00,8.4,8.4,8.4,8.4,200,0
2017-04-07,19:15:00,8.4,8.443,8.4,8.44,1790,0
2017-04-07,19:25:00,8.44,8.44,8.44,8.44,300,0
2017-04-07,19:30:00,8.44,8.44,8.44,8.44,500,0
2017-04-07,19:35:00,8.45,8.45,8.44,8.44,600,0
2017-04-07,19:45:00,8.41,8.41,8.4,8.4,1246,0
2017-04-07,19:50:00,8.4,8.4,8.37,8.3875,3800,0
2017-04-07,19:55:00,8.39,8.39,8.39,8.39,300,0
2017-04-07,20:00:00,8.39,8.39,8.39,8.39,100,0
2017-04-07,20:05:00,8.38,8.4,8.38,8.39,1233,0
2017-04-07,20:10:00,8.38,8.38,8.38,8.38,500,0
2017-04-07,20:15:00,8.37,8.38,8.37,8.37,400,0
2017-04-07,20:20:00,8.35,8.37,8.35,8.365,1300,0
2017-04-07,20:30:00,8.38,8.38,8.37,8.37,200,0
2017-04-07,20:35:00,8.36,8.36,8.345,8.345,700,0
2017-04-07,20:40:00,8.35,8.36,8.34,8.36,2300,0
2017-04-07,20:45:00,8.36,8.36,8.3599,8.3599,425,0
2017-04-07,20:50:00,8.36,8.3775,8.36,8.3775,1000,0
2017-04-07,20:55:00,8.37,8.37,8.36,8.37,1000,0
2017-04-07,21:00:00,8.37,8.37,8.3689,8.3689,200,0
2017-04-07,21:05:00,8.36,8.36,8.35,8.35,2700,0
2017-04-07,21:10:00,8.34,8.34,8.33,8.34,2550,0
2017-04-07,21:15:00,8.33,8.33,8.325,8.33,1512,0
2017-04-07,21:20:00,8.32,8.34,8.32,8.34,3710,0
2017-04-07,21:25:00,8.35,8.37,8.35,8.37,1003,0
2017-04-07,21:30:00,8.365,8.38,8.365,8.37,1700,0
2017-04-07,21:35:00,8.37,8.38,8.35,8.35,2536,0
2017-04-07,21:40:00,8.34,8.35,8.34,8.34,4550,0
2017-04-07,21:45:00,8.34,8.34,8.33,8.34,1980,0
2017-04-07,21:50:00,8.34,8.34,8.34,8.34,3722,0
2017-04-07,21:55:00,8.35,8.37,8.34,8.36,5797,0
2017-04-07,22:00:00,8.35,8.36,8.33,8.34,12505,0
2017-04-10,15:35:00,8.32,8.44,8.32,8.43,2932,0
2017-04-10,15:40:00,8.46,8.48,8.46,8.48,200,0
2017-04-10,15:45:00,8.51,8.51,8.5,8.5,300,0
2017-04-10,15:50:00,8.47,8.54,8.47,8.54,456,0
2017-04-10,15:55:00,8.5579,8.56,8.54,8.54,1634,0
2017-04-10,16:00:00,8.57,8.58,8.56,8.56,938,0
2017-04-10,16:05:00,8.56,8.56,8.53,8.53,303,0
2017-04-10,16:10:00,8.53,8.58,8.53,8.58,2590,0
2017-04-10,16:15:00,8.58,8.58,8.5707,8.5707,500,0
2017-04-10,16:20:00,8.57,8.58,8.56,8.56,700,0
2017-04-10,16:25:00,8.55,8.55,8.53,8.53,500,0
2017-04-10,16:30:00,8.54,8.56,8.54,8.55,1050,0
2017-04-10,16:35:00,8.57,8.57,8.57,8.57,100,0
2017-04-10,16:40:00,8.56,8.56,8.56,8.56,600,0
2017-04-10,16:50:00,8.5621,8.5621,8.5621,8.5621,100,0
2017-04-10,16:55:00,8.56,8.56,8.56,8.56,200,0
2017-04-10,17:00:00,8.57,8.57,8.57,8.57,400,0
2017-04-10,17:05:00,8.56,8.56,8.55,8.55,1200,0
2017-04-10,17:10:00,8.55,8.57,8.5399,8.57,3257,0
2017-04-10,17:15:00,8.57,8.57,8.56,8.56,1200,0
2017-04-10,17:20:00,8.55,8.55,8.55,8.55,100,0
2017-04-10,17:25:00,8.55,8.58,8.55,8.58,2400,0
2017-04-10,17:30:00,8.57,8.57,8.57,8.57,100,0
2017-04-10,17:35:00,8.56,8.56,8.55,8.55,852,0
2017-04-10,17:40:00,8.55,8.57,8.55,8.56,2900,0
2017-04-10,17:45:00,8.55,8.56,8.55,8.56,2000,0
2017-04-10,17:50:00,8.57,8.57,8.57,8.57,300,0
2017-04-10,17:55:00,8.57,8.6,8.57,8.6,2000,0
2017-04-10,18:00:00,8.61,8.61,8.6,8.6,1100,0
2017-04-10,18:05:00,8.5939,8.65,8.59,8.61,3750,0
2017-04-10,18:15:00,8.61,8.61,8.57,8.57,500,0
2017-04-10,18:20:00,8.57,8.57,8.55,8.55,300,0
2017-04-10,18:25:00,8.55,8.561,8.55,8.56,1300,0
2017-04-10,18:30:00,8.55,8.555,8.55,8.55,500,0
2017-04-10,18:35:00,8.56,8.5701,8.56,8.57,2100,0
2017-04-10,18:40:00,8.5601,8.5601,8.5601,8.5601,200,0
2017-04-10,18:45:00,8.57,8.5701,8.57,8.5701,500,0
2017-04-10,18:50:00,8.58,8.58,8.58,8.58,100,0
2017-04-10,18:55:00,8.57,8.58,8.55,8.55,2120,0
2017-04-10,19:00:00,8.5536,8.5536,8.5536,8.5536,100,0
2017-04-10,19:05:00,8.555,8.555,8.555,8.555,200,0
2017-04-10,19:10:00,8.55,8.56,8.545,8.55,5046,0
2017-04-10,19:15:00,8.55,8.5501,8.55,8.5501,500,0
2017-04-10,19:20:00,8.56,8.57,8.555,8.57,3800,0
2017-04-10,19:25:00,8.565,8.565,8.565,8.565,100,0
2017-04-10,19:30:00,8.56,8.56,8.56,8.56,6002,0
2017-04-10,19:35:00,8.56,8.56,8.56,8.56,300,0
2017-04-10,19:40:00,8.56,8.56,8.55,8.55,2423,0
2017-04-10,19:45:00,8.55,8.56,8.545,8.56,2574,0
2017-04-10,19:50:00,8.56,8.56,8.55,8.55,1280,0
2017-04-10,19:55:00,8.5501,8.56,8.55,8.56,1700,0
2017-04-10,20:00:00,8.5501,8.5501,8.55,8.5501,500,0
2017-04-10,20:05:00,8.56,8.6,8.55,8.57,6181,0
2017-04-10,20:10:00,8.57,8.57,8.55,8.57,2000,0
2017-04-10,20:15:00,8.56,8.56,8.55,8.55,500,0
2017-04-10,20:25:00,8.5501,8.5501,8.55,8.5501,1600,0
2017-04-10,20:30:00,8.5501,8.5501,8.55,8.55,3000,0
2017-04-10,20:35:00,8.55,8.57,8.55,8.57,1600,0
2017-04-10,20:40:00,8.57,8.57,8.56,8.56,900,0
2017-04-10,20:45:00,8.55,8.56,8.55,8.55,800,0
2017-04-10,20:50:00,8.56,8.575,8.55,8.57,3028,0
2017-04-10,20:55:00,8.57,8.58,8.57,8.58,800,0
2017-04-10,21:00:00,8.58,8.58,8.56,8.56,1550,0
2017-04-10,21:05:00,8.565,8.58,8.56,8.575,1100,0
2017-04-10,21:10:00,8.575,8.59,8.575,8.58,1588,0
2017-04-10,21:15:00,8.5701,8.581,8.5701,8.581,825,0
2017-04-10,21:20:00,8.5801,8.61,8.5801,8.6,1700,0
2017-04-10,21:25:00,8.6,8.6,8.55,8.56,3300,0
2017-04-10,21:30:00,8.55,8.56,8.55,8.56,400,0
2017-04-10,21:35:00,8.5501,8.58,8.545,8.555,4109,0
2017-04-10,21:40:00,8.56,8.575,8.54,8.5601,9362,0
2017-04-10,21:45:00,8.56,8.565,8.56,8.56,1300,0
2017-04-10,21:50:00,8.56,8.56,8.5401,8.55,6747,0
2017-04-10,21:55:00,8.545,8.55,8.54,8.54,2200,0
2017-04-10,22:00:00,8.54,8.55,8.54,8.54,12154,0
2017-04-11,15:35:00,8.48,8.56,8.48,8.5501,2232,0
2017-04-11,15:40:00,8.57,8.62,8.4901,8.5,900,0
2017-04-11,15:45:00,8.49,8.54,8.49,8.53,2219,0
2017-04-11,15:50:00,8.5068,8.5068,8.5001,8.5001,320,0
2017-04-11,15:55:00,8.5001,8.5001,8.5001,8.5001,100,0
2017-04-11,16:00:00,8.52,8.5201,8.52,8.5201,700,0
2017-04-11,16:05:00,8.5201,8.57,8.5201,8.5501,715,0
2017-04-11,16:10:00,8.59,8.59,8.54,8.55,1300,0
2017-04-11,16:15:00,8.58,8.58,8.5601,8.5601,500,0
2017-04-11,16:20:00,8.56,8.59,8.55,8.59,600,0
2017-04-11,16:25:00,8.61,8.61,8.54,8.5501,2316,0
2017-04-11,16:30:00,8.59,8.6,8.59,8.6,500,0
2017-04-11,16:35:00,8.58,8.58,8.54,8.54,1600,0
2017-04-11,16:40:00,8.5486,8.57,8.5486,8.57,2300,0
2017-04-11,16:45:00,8.57,8.57,8.55,8.56,1500,0
2017-04-11,16:55:00,8.56,8.56,8.54,8.56,1500,0
2017-04-11,17:00:00,8.56,8.56,8.55,8.55,700,0
2017-04-11,17:05:00,8.55,8.56,8.55,8.5501,400,0
2017-04-11,17:10:00,8.56,8.6,8.56,8.58,2374,0
2017-04-11,17:20:00,8.5801,8.6,8.5801,8.6,900,0
2017-04-11,17:25:00,8.59,8.6,8.58,8.6,1100,0
2017-04-11,17:30:00,8.61,8.63,8.61,8.63,700,0
2017-04-11,17:35:00,8.63,8.63,8.63,8.63,100,0
2017-04-11,17:40:00,8.65,8.69,8.65,8.67,2036,0
2017-04-11,17:50:00,8.68,8.71,8.67,8.71,2200,0
2017-04-11,17:55:00,8.72,8.72,8.67,8.7,3400,0
2017-04-11,18:00:00,8.7,8.7,8.69,8.7,500,0
