Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,2.36,2.36,2.33,2.33,19353,0
2017-04-06,15:40:00,2.34,2.3499,2.32,2.32,5274,0
2017-04-06,15:45:00,2.3299,2.3299,2.32,2.323,7889,0
2017-04-06,15:50:00,2.33,2.3476,2.3,2.32,17039,0
2017-04-06,15:55:00,2.301,2.3199,2.3,2.3108,9183,0
2017-04-06,16:00:00,2.31,2.31,2.05,2.15,193774,0
2017-04-06,16:05:00,2.15,2.18,2.1,2.1393,101063,0
2017-04-06,16:10:00,2.1301,2.19,2.13,2.185,60861,0
2017-04-06,16:15:00,2.19,2.2599,2.18,2.2599,30964,0
2017-04-06,16:20:00,2.25,2.2599,2.2,2.245,47130,0
2017-04-06,16:25:00,2.24,2.3,2.2001,2.2836,32940,0
2017-04-06,16:30:00,2.2799,2.29,2.25,2.27,14047,0
2017-04-06,16:35:00,2.2861,2.29,2.2743,2.2899,4252,0
2017-04-06,16:40:00,2.2701,2.279,2.2701,2.279,2350,0
2017-04-06,16:45:00,2.2692,2.2699,2.26,2.2699,5081,0
2017-04-06,16:50:00,2.2692,2.27,2.265,2.27,618,0
2017-04-06,16:55:00,2.2699,2.27,2.25,2.255,5078,0
2017-04-06,17:00:00,2.256,2.2599,2.25,2.25,5973,0
2017-04-06,17:05:00,2.255,2.26,2.25,2.26,4360,0
2017-04-06,17:10:00,2.2592,2.26,2.2592,2.26,801,0
2017-04-06,17:15:00,2.2577,2.26,2.2501,2.26,2497,0
2017-04-06,17:20:00,2.255,2.2599,2.25,2.2599,2795,0
2017-04-06,17:25:00,2.2585,2.26,2.25,2.25,2800,0
2017-04-06,17:30:00,2.255,2.2599,2.2451,2.2451,18226,0
2017-04-06,17:35:00,2.24,2.24,2.22,2.2384,12320,0
2017-04-06,17:40:00,2.224,2.2384,2.224,2.2375,7190,0
2017-04-06,17:45:00,2.221,2.2384,2.22,2.22,2800,0
2017-04-06,17:50:00,2.22,2.22,2.2,2.2197,34070,0
2017-04-06,17:55:00,2.2199,2.22,2.2164,2.22,1750,0
2017-04-06,18:00:00,2.22,2.22,2.2199,2.2199,818,0
2017-04-06,18:05:00,2.2178,2.22,2.2178,2.2199,2700,0
2017-04-06,18:10:00,2.2101,2.2284,2.2101,2.222,3748,0
2017-04-06,18:15:00,2.2219,2.2219,2.2219,2.2219,315,0
2017-04-06,18:20:00,2.22,2.2293,2.22,2.2293,1600,0
2017-04-06,18:25:00,2.2299,2.23,2.2201,2.2299,6771,0
2017-04-06,18:30:00,2.2235,2.2235,2.2101,2.2101,3779,0
2017-04-06,18:35:00,2.2215,2.2299,2.2215,2.2254,5743,0
2017-04-06,18:40:00,2.22,2.22,2.22,2.22,300,0
2017-04-06,18:45:00,2.22,2.2299,2.22,2.2299,621,0
2017-04-06,18:50:00,2.23,2.23,2.21,2.21,5001,0
2017-04-06,18:55:00,2.2299,2.2299,2.2299,2.2299,373,0
2017-04-06,19:00:00,2.21,2.2284,2.2,2.22,22455,0
2017-04-06,19:05:00,2.2289,2.23,2.2,2.2,5761,0
2017-04-06,19:10:00,2.2101,2.2284,2.21,2.2284,859,0
2017-04-06,19:15:00,2.2299,2.23,2.2256,2.2256,3212,0
2017-04-06,19:20:00,2.2267,2.2267,2.2,2.2,16203,0
2017-04-06,19:25:00,2.2053,2.23,2.2053,2.23,2161,0
2017-04-06,19:30:00,2.2213,2.2268,2.21,2.2189,5782,0
2017-04-06,19:40:00,2.2234,2.2234,2.22,2.2216,2200,0
2017-04-06,19:45:00,2.239,2.24,2.2201,2.2201,7989,0
2017-04-06,19:50:00,2.2201,2.24,2.22,2.2399,11774,0
2017-04-06,19:55:00,2.2267,2.2356,2.22,2.2302,2820,0
2017-04-06,20:00:00,2.2268,2.2268,2.2268,2.2268,1000,0
2017-04-06,20:05:00,2.2399,2.2399,2.22,2.22,2225,0
2017-04-06,20:10:00,2.2298,2.2399,2.2298,2.239,348,0
2017-04-06,20:20:00,2.2399,2.2399,2.2399,2.2399,450,0
2017-04-06,20:25:00,2.24,2.24,2.2399,2.2399,650,0
2017-04-06,20:35:00,2.2399,2.24,2.2399,2.24,1590,0
2017-04-06,20:40:00,2.2399,2.249,2.2301,2.2401,12029,0
2017-04-06,20:45:00,2.25,2.25,2.2499,2.25,900,0
2017-04-06,20:50:00,2.249,2.25,2.2442,2.2492,10541,0
2017-04-06,20:55:00,2.2446,2.25,2.2446,2.25,1447,0
2017-04-06,21:00:00,2.2401,2.2508,2.24,2.2508,9227,0
2017-04-06,21:05:00,2.2599,2.2599,2.2599,2.2599,200,0
2017-04-06,21:10:00,2.2501,2.2501,2.25,2.25,675,0
2017-04-06,21:15:00,2.2501,2.2501,2.25,2.25,1800,0
2017-04-06,21:20:00,2.25,2.25,2.25,2.25,200,0
2017-04-06,21:25:00,2.255,2.255,2.255,2.255,150,0
2017-04-06,21:30:00,2.255,2.255,2.25,2.255,2583,0
2017-04-06,21:35:00,2.2468,2.26,2.24,2.2401,4720,0
2017-04-06,21:40:00,2.24,2.2584,2.24,2.2584,1340,0
2017-04-06,21:45:00,2.25,2.25,2.25,2.25,400,0
2017-04-06,21:50:00,2.2501,2.2547,2.2501,2.2547,987,0
2017-04-06,21:55:00,2.2586,2.2586,2.24,2.25,3620,0
2017-04-06,22:00:00,2.25,2.26,2.25,2.259,4903,0
2017-04-07,15:35:00,2.25,2.31,2.25,2.28,18467,0
2017-04-07,15:40:00,2.28,2.29,2.2584,2.2584,5741,0
2017-04-07,15:45:00,2.2599,2.2959,2.25,2.28,3314,0
2017-04-07,15:50:00,2.2538,2.2599,2.24,2.2599,7946,0
2017-04-07,15:55:00,2.2401,2.2401,2.2001,2.2001,5693,0
2017-04-07,16:00:00,2.2,2.2101,2.2,2.21,6906,0
2017-04-07,16:05:00,2.2001,2.21,2.2,2.2001,11935,0
2017-04-07,16:10:00,2.2059,2.2099,2.2,2.2099,5345,0
