Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-30,15:35:00,5.94,5.98,5.94,5.98,1951,0
2017-03-30,15:50:00,5.96,5.96,5.96,5.96,100,0
2017-03-30,16:10:00,5.9439,5.9439,5.9439,5.9439,2000,0
2017-03-30,16:15:00,5.94,5.94,5.94,5.94,100,0
2017-03-30,16:25:00,5.93,5.93,5.93,5.93,100,0
2017-03-30,16:30:00,5.9,5.9,5.9,5.9,250,0
2017-03-30,16:35:00,5.8971,5.8971,5.8971,5.8971,200,0
2017-03-30,16:40:00,5.87,5.87,5.87,5.87,200,0
2017-03-30,16:50:00,5.81,5.831,5.81,5.831,300,0
2017-03-30,16:55:00,5.8496,5.8496,5.8496,5.8496,100,0
2017-03-30,17:05:00,5.8699,5.8699,5.8699,5.8699,694,0
2017-03-30,17:10:00,5.87,5.87,5.87,5.87,100,0
2017-03-30,17:20:00,5.88,5.88,5.88,5.88,100,0
2017-03-30,17:35:00,5.9,5.9,5.88,5.88,200,0
2017-03-30,17:40:00,5.87,5.87,5.74,5.76,1000,0
2017-03-30,17:55:00,5.73,5.74,5.73,5.74,350,0
2017-03-30,18:30:00,5.85,5.92,5.85,5.9,300,0
2017-03-30,18:45:00,5.9206,5.9206,5.9206,5.9206,140,0
2017-03-30,18:50:00,5.9,5.9,5.8,5.83,1000,0
2017-03-30,18:55:00,5.82,5.82,5.82,5.82,100,0
2017-03-30,19:00:00,5.81,5.81,5.71,5.71,500,0
2017-03-30,19:05:00,5.77,5.89,5.71,5.84,20700,0
2017-03-30,19:15:00,5.89,5.89,5.88,5.88,400,0
2017-03-30,19:30:00,5.9,5.9,5.865,5.865,300,0
2017-03-30,19:35:00,5.88,5.88,5.88,5.88,5600,0
2017-03-30,19:40:00,5.89,5.89,5.88,5.88,200,0
2017-03-30,19:45:00,5.92,5.92,5.92,5.92,100,0
2017-03-30,19:50:00,5.92,5.92,5.9,5.9,200,0
2017-03-30,19:55:00,5.95,5.95,5.89,5.89,200,0
2017-03-30,20:05:00,5.92,5.95,5.92,5.95,200,0
2017-03-30,20:10:00,5.94,5.95,5.91,5.95,400,0
2017-03-30,20:20:00,5.92,5.95,5.92,5.95,500,0
2017-03-30,20:30:00,5.94,5.94,5.8714,5.8714,1000,0
2017-03-30,20:35:00,5.8721,5.8721,5.87,5.87,600,0
2017-03-30,20:45:00,5.9,5.9,5.9,5.9,100,0
2017-03-30,20:50:00,5.93,5.93,5.93,5.93,100,0
2017-03-30,20:55:00,5.884,5.92,5.8828,5.92,700,0
2017-03-30,21:00:00,5.8821,5.8821,5.8821,5.8821,900,0
2017-03-30,21:05:00,5.88,5.88,5.88,5.88,200,0
2017-03-30,21:20:00,5.87,5.87,5.87,5.87,300,0
2017-03-30,21:25:00,5.84,5.86,5.83,5.8495,900,0
2017-03-30,21:35:00,5.85,5.85,5.83,5.8401,1787,0
2017-03-30,21:40:00,5.84,5.84,5.84,5.84,400,0
2017-03-30,21:45:00,5.84,5.84,5.83,5.83,200,0
2017-03-30,21:50:00,5.84,5.84,5.84,5.84,700,0
2017-03-30,21:55:00,5.87,5.92,5.8619,5.92,3100,0
2017-03-30,22:00:00,5.93,6.04,5.91,5.97,6756,0
2017-03-31,15:35:00,5.93,5.94,5.93,5.94,200,0
2017-03-31,15:40:00,5.91,5.91,5.8016,5.8016,200,0
2017-03-31,16:00:00,5.76,5.77,5.76,5.77,200,0
2017-03-31,16:05:00,5.82,5.82,5.82,5.82,100,0
2017-03-31,16:30:00,5.8288,5.84,5.8288,5.84,200,0
2017-03-31,16:35:00,5.87,5.87,5.87,5.87,435,0
2017-03-31,16:40:00,5.91,5.93,5.902,5.93,1100,0
2017-03-31,16:45:00,5.895,5.9,5.895,5.9,200,0
2017-03-31,16:50:00,5.94,5.94,5.93,5.93,400,0
2017-03-31,16:55:00,5.94,5.94,5.91,5.93,800,0
2017-03-31,17:00:00,5.8901,5.8901,5.8901,5.8901,200,0
2017-03-31,17:10:00,5.93,6.01,5.93,5.95,800,0
2017-03-31,17:25:00,5.97,6,5.93,6,1572,0
2017-03-31,17:30:00,6,6.05,5.99,5.99,4000,0
2017-03-31,17:35:00,5.99,6.03,5.99,6.03,200,0
2017-03-31,17:40:00,5.99,5.99,5.99,5.99,100,0
2017-03-31,17:45:00,5.98,6.03,5.98,6.03,200,0
2017-03-31,17:50:00,6,6,5.98,5.98,300,0
2017-03-31,17:55:00,5.96,6,5.96,6,300,0
2017-03-31,18:00:00,6.01,6.01,6,6,400,0
2017-03-31,18:05:00,6,6.01,5.97,6.01,800,0
2017-03-31,18:15:00,6,6.05,6,6.02,1600,0
2017-03-31,18:20:00,6,6.02,5.9994,5.9994,1003,0
2017-03-31,18:35:00,6.02,6.11,6.0156,6.11,24196,0
2017-03-31,18:40:00,6.09,6.18,6.07,6.07,9600,0
2017-03-31,18:45:00,6.1,6.18,6.05,6.09,27300,0
2017-03-31,18:50:00,6.09,6.09,6.09,6.09,300,0
2017-03-31,18:55:00,6.09,6.11,6.08,6.09,4000,0
2017-03-31,19:05:00,6.12,6.12,6.08,6.08,900,0
2017-03-31,19:10:00,6.08,6.08,6.08,6.08,300,0
2017-03-31,19:15:00,6.08,6.09,6.06,6.09,7100,0
2017-03-31,19:20:00,6.08,6.11,6.06,6.08,11521,0
2017-03-31,19:25:00,6.08,6.08,6.08,6.08,1500,0
2017-03-31,19:30:00,6.05,6.05,6.05,6.05,407,0
2017-03-31,19:35:00,6.08,6.09,6.08,6.09,400,0
2017-03-31,19:40:00,6.1,6.1,6.1,6.1,200,0
2017-03-31,19:45:00,6.13,6.13,6.1,6.1,3176,0
