Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-05,15:35:00,22.79,22.79,22.79,22.79,2766,0
2017-04-05,15:40:00,22.725,22.725,22.725,22.725,129,0
2017-04-05,15:50:00,22.78,22.78,22.78,22.78,100,0
2017-04-05,15:55:00,22.74,22.7792,22.74,22.74,1370,0
2017-04-05,16:05:00,22.7548,22.79,22.7548,22.78,6369,0
2017-04-05,16:10:00,22.78,22.785,22.74,22.765,600,0
2017-04-05,16:15:00,22.74,22.78,22.74,22.74,1450,0
2017-04-05,16:20:00,22.725,22.725,22.71,22.71,300,0
2017-04-05,16:25:00,22.71,22.74,22.71,22.74,500,0
2017-04-05,16:30:00,22.71,22.71,22.71,22.71,100,0
2017-04-05,16:35:00,22.71,22.725,22.62,22.62,1000,0
2017-04-05,16:40:00,22.62,22.663,22.62,22.663,820,0
2017-04-05,16:45:00,22.68,22.68,22.6489,22.6489,806,0
2017-04-05,16:50:00,22.63,22.63,22.63,22.63,100,0
2017-04-05,16:55:00,22.63,22.63,22.63,22.63,300,0
2017-04-05,17:00:00,22.61,22.61,22.61,22.61,100,0
2017-04-05,17:05:00,22.635,22.635,22.635,22.635,551,0
2017-04-05,17:15:00,22.62,22.65,22.62,22.65,300,0
2017-04-05,17:20:00,22.65,22.65,22.65,22.65,100,0
2017-04-05,17:25:00,22.62,22.635,22.6,22.6,2100,0
2017-04-05,17:30:00,22.61,22.61,22.59,22.59,900,0
2017-04-05,17:40:00,22.59,22.59,22.58,22.58,200,0
2017-04-05,17:45:00,22.6,22.6,22.59,22.59,200,0
2017-04-05,17:50:00,22.58,22.58,22.58,22.58,100,0
2017-04-05,17:55:00,22.58,22.58,22.58,22.58,100,0
2017-04-05,18:00:00,22.59,22.625,22.59,22.625,1623,0
2017-04-05,18:05:00,22.62,22.65,22.59,22.65,2200,0
2017-04-05,18:10:00,22.65,22.72,22.65,22.69,2500,0
2017-04-05,18:15:00,22.7,22.73,22.7,22.73,800,0
2017-04-05,18:20:00,22.72,22.72,22.7,22.71,1600,0
2017-04-05,18:30:00,22.73,22.79,22.725,22.79,4200,0
2017-04-05,18:35:00,22.76,22.78,22.74,22.77,2708,0
2017-04-05,18:50:00,22.77,22.78,22.77,22.78,400,0
2017-04-05,19:00:00,22.77,22.78,22.77,22.78,800,0
2017-04-05,19:10:00,22.76,22.76,22.76,22.76,100,0
2017-04-05,19:15:00,22.76,22.77,22.76,22.77,400,0
2017-04-05,19:20:00,22.77,22.785,22.77,22.785,1200,0
2017-04-05,19:25:00,22.78,22.815,22.78,22.815,7543,0
2017-04-05,19:30:00,22.815,22.815,22.81,22.815,700,0
2017-04-05,19:35:00,22.81,22.815,22.794,22.815,10300,0
2017-04-05,19:40:00,22.815,22.815,22.815,22.815,300,0
2017-04-05,19:45:00,22.81,22.815,22.805,22.81,4718,0
2017-04-05,19:50:00,22.8,22.815,22.8,22.81,700,0
2017-04-05,19:55:00,22.8,22.8,22.79,22.8,2007,0
2017-04-05,20:00:00,22.8,22.8,22.795,22.8,530,0
2017-04-05,20:05:00,22.78,22.815,22.77,22.815,3100,0
2017-04-05,20:10:00,22.81,22.82,22.81,22.8149,1158,0
2017-04-05,20:15:00,22.815,22.815,22.76,22.76,1306,0
2017-04-05,20:20:00,22.76,22.8,22.76,22.78,2800,0
2017-04-05,20:25:00,22.79,22.79,22.79,22.79,100,0
2017-04-05,20:30:00,22.79,22.79,22.78,22.79,600,0
2017-04-05,20:35:00,22.78,22.785,22.76,22.76,900,0
2017-04-05,20:40:00,22.755,22.8,22.74,22.74,5400,0
2017-04-05,20:45:00,22.755,22.79,22.74,22.79,1000,0
2017-04-05,20:50:00,22.77,22.77,22.74,22.74,700,0
2017-04-05,20:55:00,22.75,22.755,22.74,22.74,1000,0
2017-04-05,21:00:00,22.72,22.73,22.71,22.71,900,0
2017-04-05,21:05:00,22.73,22.73,22.73,22.73,200,0
2017-04-05,21:10:00,22.7266,22.7266,22.725,22.725,236,0
2017-04-05,21:15:00,22.72,22.72,22.71,22.71,1427,0
2017-04-05,21:20:00,22.7,22.7,22.7,22.7,400,0
2017-04-05,21:25:00,22.69,22.7,22.65,22.68,3083,0
2017-04-05,21:30:00,22.6866,22.6866,22.6866,22.6866,264,0
2017-04-05,21:35:00,22.67,22.68,22.66,22.665,1100,0
2017-04-05,21:40:00,22.68,22.71,22.68,22.71,991,0
2017-04-05,21:45:00,22.69,22.7,22.67,22.67,1300,0
2017-04-05,21:50:00,22.67,22.68,22.65,22.65,1722,0
2017-04-05,21:55:00,22.66,22.73,22.655,22.73,3294,0
2017-04-05,22:00:00,22.71,22.74,22.66,22.69,12605,0
2017-04-06,15:35:00,22.7,22.7,22.7,22.7,3278,0
2017-04-06,15:45:00,22.66,22.665,22.58,22.6,8779,0
2017-04-06,15:50:00,22.58,22.6,22.57,22.6,1953,0
2017-04-06,15:55:00,22.6,22.6,22.6,22.6,100,0
2017-04-06,16:00:00,22.6,22.73,22.6,22.7,8174,0
2017-04-06,16:05:00,22.675,22.71,22.62,22.71,800,0
2017-04-06,16:10:00,22.72,22.72,22.685,22.71,500,0
2017-04-06,16:15:00,22.72,22.73,22.72,22.73,200,0
2017-04-06,16:20:00,22.7,22.7,22.6966,22.6966,600,0
2017-04-06,16:25:00,22.68,22.7,22.675,22.7,876,0
2017-04-06,16:30:00,22.69,22.75,22.69,22.73,2700,0
2017-04-06,16:35:00,22.7,22.77,22.7,22.72,813,0
2017-04-06,16:40:00,22.74,22.77,22.74,22.7616,2935,0
2017-04-06,16:45:00,22.775,22.775,22.735,22.7395,535,0
2017-04-06,16:50:00,22.74,22.755,22.74,22.755,870,0
2017-04-06,17:00:00,22.752,22.752,22.73,22.74,1333,0
2017-04-06,17:05:00,22.75,22.785,22.75,22.75,2500,0
2017-04-06,17:10:00,22.75,22.78,22.74,22.755,2894,0
2017-04-06,17:15:00,22.75,22.79,22.74,22.77,1000,0
2017-04-06,17:20:00,22.77,22.77,22.77,22.77,100,0
2017-04-06,17:25:00,22.77,22.77,22.77,22.77,100,0
2017-04-06,17:30:00,22.78,22.805,22.77,22.77,1200,0
2017-04-06,17:35:00,22.77,22.8,22.77,22.77,1168,0
2017-04-06,17:40:00,22.75,22.75,22.74,22.745,400,0
2017-04-06,17:45:00,22.75,22.77,22.74,22.76,1200,0
2017-04-06,17:50:00,22.7523,22.7523,22.7523,22.7523,330,0
2017-04-06,17:55:00,22.74,22.755,22.74,22.74,700,0
2017-04-06,18:00:00,22.74,22.77,22.74,22.77,1100,0
2017-04-06,18:05:00,22.7501,22.765,22.7501,22.765,580,0
2017-04-06,18:10:00,22.75,22.78,22.72,22.72,3720,0
2017-04-06,18:25:00,22.71,22.76,22.71,22.76,1500,0
2017-04-06,18:40:00,22.74,22.74,22.71,22.71,500,0
2017-04-06,18:45:00,22.71,22.71,22.68,22.7,1082,0
2017-04-06,18:50:00,22.71,22.71,22.71,22.71,200,0
2017-04-06,19:05:00,22.7217,22.75,22.7217,22.74,1400,0
2017-04-06,19:10:00,22.7,22.725,22.7,22.725,641,0
2017-04-06,19:15:00,22.72,22.72,22.71,22.71,200,0
2017-04-06,19:20:00,22.73,22.73,22.73,22.73,100,0
2017-04-06,19:25:00,22.735,22.7396,22.735,22.7396,5250,0
2017-04-06,19:30:00,22.74,22.74,22.74,22.74,200,0
2017-04-06,19:35:00,22.74,22.74,22.74,22.74,100,0
2017-04-06,19:40:00,22.75,22.79,22.74,22.74,1600,0
2017-04-06,19:45:00,22.74,22.74,22.74,22.74,100,0
2017-04-06,19:50:00,22.7347,22.7347,22.7347,22.7347,300,0
2017-04-06,19:55:00,22.735,22.735,22.73,22.73,300,0
2017-04-06,20:00:00,22.735,22.735,22.735,22.735,100,0
2017-04-06,20:05:00,22.74,22.74,22.74,22.74,1849,0
2017-04-06,20:10:00,22.74,22.74,22.73,22.73,200,0
2017-04-06,20:15:00,22.735,22.735,22.725,22.725,400,0
2017-04-06,20:20:00,22.73,22.73,22.73,22.73,487,0
2017-04-06,20:35:00,22.74,22.74,22.74,22.74,771,0
2017-04-06,20:45:00,22.743,22.75,22.743,22.75,700,0
2017-04-06,20:50:00,22.74,22.75,22.73,22.74,800,0
2017-04-06,20:55:00,22.739,22.74,22.7,22.7,2557,0
2017-04-06,21:00:00,22.705,22.705,22.705,22.705,500,0
2017-04-06,21:05:00,22.705,22.705,22.705,22.705,200,0
2017-04-06,21:10:00,22.7,22.7,22.7,22.7,100,0
2017-04-06,21:15:00,22.69,22.71,22.69,22.705,2001,0
2017-04-06,21:20:00,22.72,22.72,22.72,22.72,100,0
2017-04-06,21:25:00,22.73,22.73,22.715,22.715,400,0
2017-04-06,21:30:00,22.73,22.75,22.73,22.75,2900,0
2017-04-06,21:35:00,22.74,22.745,22.735,22.745,2900,0
2017-04-06,21:40:00,22.73,22.74,22.73,22.74,600,0
2017-04-06,21:45:00,22.735,22.74,22.72,22.72,2000,0
2017-04-06,21:50:00,22.74,22.75,22.74,22.74,870,0
2017-04-06,21:55:00,22.75,22.8,22.75,22.8,2848,0
2017-04-06,22:00:00,22.8,22.81,22.79,22.79,2700,0
2017-04-07,15:35:00,22.78,22.78,22.78,22.78,2364,0
2017-04-07,15:45:00,22.775,22.8,22.775,22.8,653,0
2017-04-07,15:50:00,22.78,22.82,22.78,22.812,1412,0
2017-04-07,16:00:00,22.816,22.816,22.816,22.816,300,0
2017-04-07,16:05:00,22.8,22.84,22.8,22.84,9754,0
2017-04-07,16:10:00,22.84,22.86,22.84,22.855,1481,0
2017-04-07,16:15:00,22.855,22.86,22.85,22.86,300,0
2017-04-07,16:20:00,22.86,22.86,22.855,22.855,829,0
2017-04-07,16:30:00,22.86,22.88,22.86,22.88,4428,0
2017-04-07,16:35:00,22.87,22.875,22.85,22.86,2926,0
2017-04-07,16:40:00,22.87,22.88,22.87,22.8799,2804,0
2017-04-07,16:45:00,22.87,22.88,22.87,22.8799,1300,0
2017-04-07,16:50:00,22.87,22.875,22.81,22.81,1100,0
2017-04-07,17:00:00,22.8087,22.8087,22.8087,22.8087,241,0
2017-04-07,17:05:00,22.81,22.81,22.81,22.81,400,0
2017-04-07,17:10:00,22.81,22.815,22.8,22.8,700,0
2017-04-07,17:15:00,22.79,22.79,22.78,22.78,500,0
2017-04-07,17:25:00,22.77,22.77,22.77,22.77,100,0
2017-04-07,17:35:00,22.785,22.785,22.72,22.72,1700,0
2017-04-07,17:40:00,22.69,22.7,22.66,22.68,3648,0
2017-04-07,17:45:00,22.68,22.69,22.64,22.64,1130,0
2017-04-07,17:50:00,22.62,22.66,22.62,22.64,1000,0
2017-04-07,18:05:00,22.63,22.66,22.63,22.66,200,0
2017-04-07,18:15:00,22.66,22.69,22.66,22.68,2287,0
2017-04-07,18:20:00,22.69,22.69,22.67,22.69,400,0
2017-04-07,18:25:00,22.68,22.69,22.68,22.69,1100,0
2017-04-07,18:30:00,22.69,22.69,22.68,22.68,300,0
2017-04-07,18:35:00,22.69,22.69,22.69,22.69,200,0
2017-04-07,18:40:00,22.68,22.685,22.68,22.685,200,0
2017-04-07,18:45:00,22.68,22.69,22.67,22.69,2800,0
2017-04-07,18:50:00,22.69,22.74,22.69,22.73,10278,0
2017-04-07,18:55:00,22.74,22.75,22.74,22.74,400,0
2017-04-07,19:00:00,22.73,22.73,22.71,22.71,700,0
2017-04-07,19:05:00,22.71,22.72,22.71,22.72,500,0
2017-04-07,19:20:00,22.72,22.72,22.72,22.72,100,0
2017-04-07,19:25:00,22.71,22.71,22.71,22.71,100,0
2017-04-07,19:30:00,22.73,22.74,22.73,22.74,200,0
2017-04-07,19:35:00,22.76,22.78,22.76,22.77,1100,0
2017-04-07,19:40:00,22.76,22.76,22.72,22.72,500,0
2017-04-07,19:45:00,22.7347,22.7347,22.7347,22.7347,100,0
2017-04-07,19:50:00,22.73,22.73,22.73,22.73,400,0
2017-04-07,19:55:00,22.72,22.72,22.72,22.72,300,0
2017-04-07,20:00:00,22.72,22.72,22.68,22.68,700,0
2017-04-07,20:05:00,22.69,22.7084,22.69,22.7,928,0
2017-04-07,20:10:00,22.72,22.72,22.72,22.72,400,0
2017-04-07,20:15:00,22.7401,22.7401,22.74,22.74,835,0
2017-04-07,20:25:00,22.72,22.72,22.72,22.72,200,0
2017-04-07,20:35:00,22.71,22.71,22.7,22.7,400,0
2017-04-07,20:40:00,22.6986,22.73,22.6986,22.71,4000,0
2017-04-07,20:45:00,22.73,22.73,22.73,22.73,100,0
2017-04-07,20:50:00,22.72,22.72,22.72,22.72,100,0
2017-04-07,20:55:00,22.71,22.71,22.68,22.68,1400,0
2017-04-07,21:00:00,22.7,22.7,22.69,22.69,300,0
2017-04-07,21:05:00,22.7,22.7,22.7,22.7,400,0
2017-04-07,21:10:00,22.6811,22.6811,22.66,22.66,985,0
2017-04-07,21:15:00,22.675,22.69,22.67,22.69,2250,0
2017-04-07,21:20:00,22.67,22.67,22.67,22.67,100,0
2017-04-07,21:25:00,22.68,22.74,22.68,22.72,2049,0
2017-04-07,21:30:00,22.7101,22.7101,22.69,22.69,900,0
2017-04-07,21:35:00,22.69,22.69,22.66,22.66,1990,0
2017-04-07,21:40:00,22.66,22.705,22.66,22.69,500,0
2017-04-07,21:45:00,22.6701,22.6701,22.6701,22.6701,100,0
2017-04-07,21:50:00,22.67,22.67,22.66,22.67,904,0
2017-04-07,21:55:00,22.67,22.67,22.66,22.6699,800,0
