Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-04,15:35:00,37.45,37.45,37.45,37.45,570,0
2017-04-04,15:40:00,37.425,37.425,37.425,37.425,100,0
2017-04-04,15:45:00,37.45,37.5,37.45,37.5,811,0
2017-04-04,15:50:00,37.45,37.45,37.45,37.45,814,0
2017-04-04,16:05:00,37.45,37.45,37.45,37.45,200,0
2017-04-04,16:10:00,37.45,37.45,37.45,37.45,200,0
2017-04-04,16:15:00,37.4049,37.425,37.4049,37.425,360,0
2017-04-04,16:25:00,37.45,37.45,37.45,37.45,200,0
2017-04-04,16:30:00,37.4,37.4,37.4,37.4,2399,0
2017-04-04,16:35:00,37.4,37.4,37.35,37.375,700,0
2017-04-04,16:40:00,37.35,37.35,37.35,37.35,1150,0
2017-04-04,16:45:00,37.25,37.35,37.25,37.3,1920,0
2017-04-04,16:50:00,37.3,37.35,37.3,37.35,309,0
2017-04-04,17:00:00,37.25,37.3,37.25,37.3,400,0
2017-04-04,17:05:00,37.25,37.25,37.25,37.25,306,0
2017-04-04,17:10:00,37.2063,37.25,37.2063,37.25,500,0
2017-04-04,17:15:00,37.3,37.3,37.3,37.3,200,0
2017-04-04,17:20:00,37.3,37.3,37.3,37.3,100,0
2017-04-04,17:30:00,37.25,37.25,37.25,37.25,260,0
2017-04-04,17:35:00,37.25,37.25,37.25,37.25,200,0
2017-04-04,17:40:00,37.225,37.25,37.225,37.25,300,0
2017-04-04,18:00:00,37.208,37.25,37.208,37.25,300,0
2017-04-04,18:05:00,37.2,37.25,37.2,37.2,300,0
2017-04-04,18:20:00,37.15,37.2,37.15,37.2,900,0
2017-04-04,18:25:00,37.2,37.25,37.2,37.25,300,0
2017-04-04,18:35:00,37.2,37.2,37.2,37.2,600,0
2017-04-04,18:40:00,37.2,37.2,37.2,37.2,100,0
2017-04-04,18:50:00,37.15,37.2,37.15,37.15,600,0
2017-04-04,18:55:00,37.15,37.1666,37.1,37.15,800,0
2017-04-04,19:10:00,37.15,37.15,37.15,37.15,100,0
2017-04-04,19:20:00,37.1,37.1,37.1,37.1,100,0
2017-04-04,19:25:00,37.15,37.15,37.121,37.121,278,0
2017-04-04,19:35:00,37.1,37.1,36.9,36.9,3690,0
2017-04-04,19:45:00,37,37,36.95,36.95,1400,0
2017-04-04,20:00:00,36.9,36.9,36.9,36.9,200,0
2017-04-04,20:05:00,36.8999,36.92,36.8999,36.92,442,0
2017-04-04,20:10:00,36.95,36.95,36.9,36.95,564,0
2017-04-04,20:15:00,37,37,37,37,100,0
2017-04-04,20:25:00,36.9665,37.05,36.9665,37.05,1034,0
2017-04-04,20:30:00,37.1,37.15,37.1,37.15,739,0
2017-04-04,20:35:00,37.142,37.142,37.142,37.142,200,0
2017-04-04,20:45:00,37.15,37.15,37.15,37.15,100,0
2017-04-04,20:50:00,37.1,37.1,37.1,37.1,200,0
2017-04-04,21:00:00,37.05,37.05,37.05,37.05,100,0
2017-04-04,21:05:00,37.075,37.075,37.075,37.075,476,0
2017-04-04,21:10:00,37.075,37.1,37.075,37.1,200,0
2017-04-04,21:15:00,37.15,37.2,37.15,37.2,1000,0
2017-04-04,21:20:00,37.1,37.1,37.05,37.05,700,0
2017-04-04,21:25:00,37.05,37.1,37,37.05,1300,0
2017-04-04,21:35:00,37.05,37.1,37.05,37.05,1500,0
2017-04-04,21:45:00,37.1,37.1,37,37.1,900,0
2017-04-04,21:50:00,37.05,37.05,37.05,37.05,415,0
2017-04-04,21:55:00,37.1,37.1,37.05,37.1,980,0
2017-04-04,22:00:00,37.0992,37.2,37.0992,37.2,15025,0
2017-04-05,15:35:00,37.3,37.3,37.05,37.05,499,0
2017-04-05,15:40:00,37.3,37.3,37.275,37.3,300,0
2017-04-05,15:45:00,37.3,37.3,37.275,37.3,350,0
2017-04-05,15:50:00,37.4,37.4,37.35,37.35,200,0
2017-04-05,15:55:00,37.45,37.45,37.4,37.45,925,0
2017-04-05,16:00:00,37.45,37.45,37.45,37.45,100,0
2017-04-05,16:05:00,37.5,37.5,37.5,37.5,200,0
2017-04-05,16:10:00,37.5,37.55,37.5,37.5,500,0
2017-04-05,16:15:00,37.4679,37.4679,37.4679,37.4679,100,0
2017-04-05,16:20:00,37.475,37.475,37.475,37.475,100,0
2017-04-05,16:25:00,37.5,37.5,37.5,37.5,300,0
2017-04-05,16:30:00,37.475,37.475,37.4,37.4,698,0
2017-04-05,16:40:00,37.3,37.3,37.3,37.3,200,0
2017-04-05,16:50:00,37.3,37.3,37.3,37.3,100,0
2017-04-05,17:00:00,37.3,37.3,37.3,37.3,300,0
2017-04-05,17:05:00,37.3,37.3,37.275,37.275,300,0
2017-04-05,17:10:00,37.2621,37.2621,37.2621,37.2621,250,0
2017-04-05,17:15:00,37.3,37.3,37.2,37.2,300,0
2017-04-05,17:25:00,37.225,37.225,37.2,37.2,400,0
2017-04-05,17:30:00,37.15,37.2,37.05,37.15,2100,0
2017-04-05,17:35:00,37.15,37.15,37.1,37.125,600,0
2017-04-05,17:40:00,37.1,37.1,37,37,1700,0
2017-04-05,17:45:00,37.025,37.05,37.023,37.05,300,0
2017-04-05,17:50:00,37.05,37.1,37.05,37.05,800,0
2017-04-05,18:00:00,37.05,37.1,37.05,37.1,400,0
2017-04-05,18:20:00,37.1,37.1,37.1,37.1,100,0
2017-04-05,18:25:00,37.1,37.15,37.1,37.1,300,0
2017-04-05,18:35:00,37.1,37.1,37.075,37.075,200,0
2017-04-05,18:40:00,37.0667,37.0667,37.0667,37.0667,500,0
2017-04-05,18:45:00,37.05,37.05,37,37,1006,0
2017-04-05,19:05:00,37.0001,37.05,37,37.05,1400,0
2017-04-05,19:20:00,37.0345,37.0345,37.0345,37.0345,100,0
2017-04-05,19:25:00,37.0595,37.0595,37.0595,37.0595,150,0
2017-04-05,19:50:00,37.1,37.1,37.1,37.1,303,0
2017-04-05,19:55:00,37.1,37.1,37.05,37.05,355,0
2017-04-05,20:05:00,37.1,37.15,37.05,37.15,724,0
2017-04-05,20:15:00,37.1,37.1,37.1,37.1,200,0
2017-04-05,20:25:00,37.05,37.05,37.05,37.05,225,0
2017-04-05,20:40:00,37.05,37.05,37,37,700,0
2017-04-05,20:45:00,37,37.05,37,37.05,200,0
2017-04-05,20:50:00,37,37,36.95,36.95,917,0
2017-04-05,20:55:00,36.95,36.95,36.85,36.9,800,0
2017-04-05,21:00:00,36.9,36.9,36.9,36.9,200,0
2017-04-05,21:05:00,36.987,37,36.987,37,500,0
2017-04-05,21:10:00,37,37,36.95,36.95,259,0
2017-04-05,21:15:00,36.9,36.9,36.8,36.85,800,0
2017-04-05,21:20:00,36.8,36.8,36.8,36.8,200,0
2017-04-05,21:25:00,36.85,36.85,36.85,36.85,100,0
2017-04-05,21:30:00,36.8,36.85,36.75,36.85,1500,0
2017-04-05,21:35:00,36.75,36.75,36.75,36.75,400,0
2017-04-05,21:40:00,36.75,36.8,36.75,36.8,900,0
2017-04-05,21:45:00,36.8,36.8,36.8,36.8,600,0
2017-04-05,21:50:00,36.8,36.8,36.7,36.75,2428,0
2017-04-05,21:55:00,36.75,36.9,36.7,36.9,1543,0
2017-04-05,22:00:00,36.875,36.875,36.75,36.85,13601,0
