Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-16,14:35:00,20.2,20.2,20.2,20.2,792,0
2017-03-16,14:50:00,20.17,20.17,20.17,20.17,1000,0
2017-03-16,15:00:00,20.17,20.18,20.17,20.18,800,0
2017-03-16,15:10:00,20.18,20.22,20.12,20.22,2407,0
2017-03-16,15:30:00,20.17,20.17,20.17,20.17,700,0
2017-03-16,15:35:00,20.2098,20.2098,20.2098,20.2098,100,0
2017-03-16,17:30:00,20.23,20.25,20.23,20.25,1700,0
2017-03-16,17:40:00,20.178,20.178,20.178,20.178,794,0
2017-03-16,18:05:00,20.25,20.25,20.2499,20.25,7400,0
2017-03-16,18:45:00,20.25,20.25,20.25,20.25,300,0
2017-03-16,19:00:00,20.2,20.21,20,20.03,21630,0
2017-03-16,19:05:00,20.03,20.03,20.03,20.03,100,0
2017-03-16,19:20:00,20.11,20.11,20.11,20.11,100,0
2017-03-16,21:00:00,20.17,20.17,20.17,20.17,100,0
2017-03-17,14:35:00,20.51,20.51,20.5,20.5,1140,0
2017-03-17,17:10:00,20.4288,20.4288,20.4288,20.4288,100,0
2017-03-17,17:40:00,20.454,20.46,20.454,20.46,2500,0
2017-03-17,17:50:00,20.4279,20.49,20.4279,20.45,1536,0
2017-03-17,18:00:00,20.4999,20.4999,20.45,20.45,1000,0
2017-03-17,18:20:00,20.45,20.45,20.45,20.45,1000,0
2017-03-17,18:30:00,20.45,20.45,20.44,20.44,1220,0
2017-03-17,18:35:00,20.47,20.47,20.47,20.47,200,0
2017-03-17,18:45:00,20.45,20.45,20.45,20.45,1000,0
2017-03-17,19:00:00,20.4899,20.4899,20.45,20.45,1000,0
2017-03-17,19:05:00,20.45,20.49,20.45,20.45,4200,0
2017-03-17,19:10:00,20.45,20.45,20.45,20.45,465,0
2017-03-17,19:15:00,20.45,20.49,20.4,20.43,2232,0
2017-03-17,19:20:00,20.4049,20.45,20.4,20.45,2600,0
2017-03-17,19:25:00,20.45,20.46,20.45,20.46,1000,0
2017-03-17,19:30:00,20.46,20.46,20.46,20.46,100,0
2017-03-17,19:35:00,20.45,20.46,20.45,20.46,999,0
2017-03-17,20:20:00,20.45,20.45,20.45,20.45,2471,0
2017-03-17,20:50:00,20.425,20.425,20.41,20.41,300,0
