Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-28,15:35:00,11.737,11.737,11.737,11.737,10240,0
2017-02-28,16:15:00,11.747,11.747,11.747,11.747,1210,0
2017-02-28,16:35:00,11.757,11.757,11.757,11.757,202,0
2017-02-28,16:55:00,11.757,11.757,11.757,11.757,302,0
2017-02-28,17:05:00,11.766,11.766,11.764,11.766,596,0
2017-02-28,17:15:00,11.766,11.766,11.766,11.766,302,0
2017-02-28,17:20:00,11.766,11.766,11.766,11.766,504,0
2017-02-28,17:25:00,11.762,11.786,11.757,11.786,1008,0
2017-02-28,17:30:00,11.766,11.766,11.766,11.766,100,0
2017-02-28,17:35:00,11.776,11.776,11.776,11.776,100,0
2017-02-28,17:40:00,11.771,11.771,11.771,11.771,100,0
2017-02-28,17:45:00,11.757,11.776,11.757,11.776,202,0
2017-02-28,17:50:00,11.776,11.776,11.776,11.776,202,0
2017-02-28,17:55:00,11.776,11.776,11.776,11.776,202,0
2017-02-28,18:00:00,11.796,11.796,11.776,11.776,302,0
2017-02-28,18:50:00,11.786,11.786,11.786,11.786,100,0
2017-02-28,18:55:00,11.776,11.796,11.776,11.796,6970,0
2017-02-28,19:35:00,11.794,11.794,11.794,11.794,404,0
2017-02-28,21:35:00,11.777,11.777,11.777,11.777,2018,0
2017-02-28,21:55:00,11.796,11.796,11.766,11.766,1422,0
2017-02-28,22:00:00,11.757,11.757,11.757,11.757,202,0
2017-03-01,15:35:00,11.687,11.698,11.687,11.698,1718,0
2017-03-01,15:55:00,11.697,11.697,11.697,11.697,888,0
2017-03-01,16:00:00,11.719,11.729,11.719,11.729,1791,0
2017-03-01,16:05:00,11.721,11.721,11.721,11.721,652,0
2017-03-01,16:10:00,11.687,11.687,11.687,11.687,404,0
2017-03-01,16:20:00,11.716,11.716,11.716,11.716,158,0
2017-03-01,16:25:00,11.687,11.687,11.687,11.687,100,0
2017-03-01,16:40:00,11.667,11.667,11.667,11.667,404,0
2017-03-01,16:55:00,11.667,11.667,11.667,11.667,100,0
2017-03-01,17:00:00,11.673,11.673,11.673,11.673,100,0
2017-03-01,17:05:00,11.679,11.679,11.679,11.679,1008,0
2017-03-01,17:10:00,11.667,11.667,11.667,11.667,706,0
2017-03-01,17:15:00,11.667,11.67,11.647,11.665,4071,0
2017-03-01,17:30:00,11.647,11.647,11.647,11.647,100,0
2017-03-01,17:35:00,11.656,11.656,11.656,11.656,202,0
2017-03-01,17:50:00,11.637,11.637,11.637,11.637,100,0
2017-03-01,18:10:00,11.637,11.637,11.637,11.637,100,0
2017-03-01,18:20:00,11.657,11.657,11.657,11.657,504,0
2017-03-01,18:35:00,11.637,11.637,11.637,11.637,302,0
2017-03-01,19:00:00,11.627,11.627,11.627,11.627,100,0
2017-03-01,19:05:00,11.627,11.637,11.608,11.637,4775,0
2017-03-01,19:25:00,11.637,11.637,11.637,11.637,100,0
2017-03-01,19:45:00,11.637,11.637,11.637,11.637,100,0
2017-03-01,19:55:00,11.637,11.637,11.637,11.637,404,0
2017-03-01,20:00:00,11.641,11.641,11.641,11.641,679,0
2017-03-01,20:10:00,11.618,11.647,11.618,11.647,706,0
2017-03-01,20:15:00,11.647,11.655,11.647,11.655,3732,0
2017-03-01,20:30:00,11.657,11.657,11.657,11.657,100,0
2017-03-01,20:45:00,11.647,11.66,11.647,11.66,1702,0
2017-03-01,20:50:00,11.647,11.647,11.647,11.647,100,0
2017-03-01,21:05:00,11.608,11.608,11.608,11.608,100,0
2017-03-01,21:20:00,11.608,11.608,11.608,11.608,100,0
2017-03-01,21:35:00,11.608,11.608,11.608,11.608,100,0
2017-03-01,21:45:00,11.608,11.647,11.608,11.647,404,0
2017-03-01,21:55:00,11.647,11.647,11.647,11.647,244,0
2017-03-01,22:00:00,11.647,11.647,11.647,11.647,112,0
2017-03-02,15:35:00,11.608,11.717,11.608,11.653,1460,0
2017-03-02,15:45:00,11.608,11.644,11.608,11.625,13317,0
2017-03-02,16:05:00,11.648,11.648,11.627,11.627,1841,0
2017-03-02,16:10:00,11.625,11.625,11.625,11.625,202,0
2017-03-02,16:15:00,11.627,11.627,11.627,11.627,404,0
2017-03-02,16:20:00,11.627,11.627,11.627,11.627,606,0
2017-03-02,16:30:00,11.621,11.621,11.621,11.621,384,0
2017-03-02,16:35:00,11.625,11.625,11.625,11.625,504,0
2017-03-02,16:55:00,11.637,11.637,11.637,11.637,100,0
2017-03-02,17:05:00,11.637,11.657,11.637,11.657,1210,0
2017-03-02,17:10:00,11.657,11.657,11.657,11.657,302,0
2017-03-02,17:20:00,11.657,11.657,11.657,11.657,807,0
2017-03-02,18:50:00,11.657,11.657,11.62,11.62,8474,0
2017-03-02,19:00:00,11.608,11.608,11.608,11.608,100,0
2017-03-02,19:10:00,11.647,11.647,11.647,11.647,100,0
2017-03-02,19:55:00,11.637,11.637,11.637,11.637,100,0
2017-03-02,20:25:00,11.618,11.637,11.618,11.637,1715,0
2017-03-02,20:55:00,11.647,11.647,11.633,11.633,5347,0
2017-03-02,21:40:00,11.608,11.609,11.598,11.598,3486,0
2017-03-02,21:55:00,11.612,11.612,11.588,11.588,3329,0
2017-03-02,22:00:00,11.578,11.578,11.578,11.578,332,0
2017-03-03,15:35:00,11.578,11.578,11.578,11.578,930,0
2017-03-03,17:20:00,11.569,11.569,11.569,11.569,606,0
2017-03-03,18:25:00,11.569,11.569,11.569,11.569,1292,0
2017-03-03,18:30:00,11.578,11.578,11.578,11.578,534,0
2017-03-03,18:55:00,11.551,11.551,11.551,11.551,1664,0
2017-03-03,19:25:00,11.578,11.578,11.578,11.578,302,0
2017-03-03,19:50:00,11.553,11.553,11.553,11.553,100,0
2017-03-03,20:05:00,11.549,11.549,11.549,11.549,3026,0
2017-03-03,20:10:00,11.551,11.555,11.499,11.544,6560,0
2017-03-03,20:15:00,11.539,11.558,11.539,11.558,202,0
2017-03-03,21:45:00,11.529,11.533,11.489,11.489,554,0
2017-03-03,22:00:00,11.539,11.539,11.529,11.529,302,0
2017-03-06,15:35:00,11.499,11.499,11.499,11.499,257,0
2017-03-06,15:40:00,11.489,11.489,11.489,11.489,100,0
2017-03-06,15:45:00,11.489,11.489,11.489,11.489,100,0
2017-03-06,16:00:00,11.519,11.544,11.519,11.544,1264,0
2017-03-06,17:00:00,11.52,11.52,11.52,11.52,227,0
2017-03-06,17:30:00,11.51,11.51,11.51,11.51,185,0
2017-03-06,17:40:00,11.528,11.528,11.526,11.528,302,0
2017-03-06,17:55:00,11.513,11.513,11.509,11.509,2118,0
2017-03-06,18:10:00,11.526,11.529,11.526,11.528,302,0
2017-03-06,18:30:00,11.529,11.529,11.529,11.529,152,0
2017-03-06,19:55:00,11.527,11.527,11.527,11.527,204,0
2017-03-06,20:10:00,11.528,11.528,11.528,11.528,504,0
2017-03-06,21:05:00,11.518,11.518,11.518,11.518,100,0
2017-03-06,21:40:00,11.517,11.517,11.517,11.517,100,0
2017-03-06,21:45:00,11.49,11.49,11.49,11.49,364,0
2017-03-06,21:55:00,11.505,11.505,11.489,11.489,706,0
2017-03-06,22:00:00,11.505,11.505,11.5,11.5,1008,0
2017-03-07,15:35:00,11.459,11.459,11.449,11.456,5411,0
2017-03-07,15:45:00,11.453,11.453,11.453,11.453,2065,0
2017-03-07,16:00:00,11.456,11.459,11.456,11.459,1554,0
2017-03-07,16:10:00,11.461,11.461,11.461,11.461,202,0
2017-03-07,16:25:00,11.46,11.479,11.459,11.479,1715,0
2017-03-07,16:30:00,11.479,11.479,11.479,11.479,504,0
2017-03-07,17:00:00,11.484,11.484,11.475,11.475,706,0
2017-03-07,17:15:00,11.469,11.469,11.459,11.459,3834,0
2017-03-07,17:20:00,11.459,11.459,11.451,11.451,227,0
2017-03-07,18:55:00,11.46,11.46,11.459,11.459,606,0
2017-03-07,19:00:00,11.459,11.459,11.459,11.459,807,0
2017-03-07,19:05:00,11.459,11.459,11.459,11.459,404,0
2017-03-07,19:10:00,11.459,11.459,11.459,11.459,302,0
2017-03-07,19:15:00,11.459,11.459,11.459,11.459,202,0
2017-03-07,19:25:00,11.469,11.469,11.469,11.469,1110,0
2017-03-07,20:25:00,11.479,11.479,11.479,11.479,100,0
2017-03-07,20:35:00,11.469,11.469,11.469,11.469,1312,0
2017-03-07,20:40:00,11.475,11.475,11.475,11.475,606,0
2017-03-07,20:45:00,11.46,11.46,11.46,11.46,336,0
2017-03-07,21:25:00,11.466,11.466,11.466,11.466,336,0
2017-03-07,21:45:00,11.469,11.469,11.469,11.469,1110,0
2017-03-07,22:00:00,11.469,11.469,11.469,11.469,100,0
2017-03-08,15:35:00,11.449,11.449,11.449,11.449,301,0
2017-03-08,15:45:00,11.449,11.449,11.449,11.449,404,0
2017-03-08,15:55:00,11.402,11.402,11.402,11.402,1514,0
2017-03-08,16:00:00,11.38,11.396,11.34,11.351,4838,0
2017-03-08,16:40:00,11.36,11.36,11.311,11.311,4156,0
2017-03-08,16:50:00,11.311,11.328,11.311,11.311,3026,0
2017-03-08,16:55:00,11.311,11.32,11.311,11.311,1614,0
2017-03-08,17:00:00,11.357,11.357,11.357,11.357,100,0
2017-03-08,17:05:00,11.34,11.34,11.311,11.311,2421,0
2017-03-08,18:00:00,11.34,11.36,11.34,11.36,302,0
2017-03-08,18:25:00,11.38,11.38,11.38,11.38,100,0
2017-03-08,19:30:00,11.39,11.429,11.39,11.429,3128,0
2017-03-08,20:35:00,11.429,11.429,11.374,11.419,606,0
2017-03-08,21:00:00,11.429,11.429,11.429,11.429,302,0
2017-03-08,21:20:00,11.429,11.429,11.42,11.42,504,0
2017-03-08,21:40:00,11.426,11.429,11.409,11.409,3329,0
2017-03-08,22:00:00,11.36,11.36,11.36,11.36,100,0
2017-03-09,15:35:00,11.311,11.311,11.311,11.311,1107,0
2017-03-09,15:40:00,11.301,11.311,11.281,11.281,2611,0
2017-03-09,15:45:00,11.281,11.281,11.281,11.281,100,0
2017-03-09,15:50:00,11.281,11.281,11.261,11.261,2403,0
2017-03-09,16:05:00,11.241,11.241,11.241,11.241,502,0
2017-03-09,16:15:00,11.221,11.221,11.221,11.221,1004,0
2017-03-09,16:50:00,11.231,11.235,11.231,11.235,1278,0
2017-03-09,16:55:00,11.231,11.231,11.221,11.221,677,0
2017-03-09,17:05:00,11.221,11.221,11.221,11.221,378,0
2017-03-09,17:25:00,11.231,11.241,11.231,11.241,1004,0
2017-03-09,17:35:00,11.221,11.221,11.211,11.221,1406,0
2017-03-09,17:50:00,11.211,11.211,11.21,11.211,1125,0
2017-03-09,17:55:00,11.191,11.191,11.171,11.171,3716,0
2017-03-09,18:00:00,11.182,11.182,11.182,11.182,151,0
2017-03-09,18:05:00,11.171,11.211,11.171,11.211,1306,0
2017-03-09,18:50:00,11.201,11.201,11.2,11.2,729,0
2017-03-09,18:55:00,11.191,11.191,11.171,11.181,904,0
2017-03-09,19:00:00,11.181,11.181,11.181,11.181,1808,0
2017-03-09,19:15:00,11.171,11.171,11.171,11.171,603,0
2017-03-09,19:20:00,11.162,11.162,11.122,11.122,2438,0
2017-03-09,19:25:00,11.121,11.121,11.121,11.121,3515,0
2017-03-09,19:35:00,11.112,11.112,11.112,11.112,301,0
2017-03-09,19:40:00,11.12,11.12,11.118,11.118,583,0
2017-03-09,19:50:00,11.121,11.121,11.121,11.121,502,0
2017-03-09,19:55:00,11.112,11.112,11.112,11.112,100,0
2017-03-09,20:00:00,11.121,11.132,11.112,11.132,4520,0
2017-03-09,20:05:00,11.132,11.132,11.132,11.132,13760,0
2017-03-09,20:10:00,11.132,11.132,11.127,11.127,3013,0
2017-03-09,20:15:00,11.129,11.13,11.129,11.13,1406,0
2017-03-09,20:20:00,11.127,11.132,11.127,11.132,2016,0
2017-03-09,20:30:00,11.132,11.132,11.132,11.132,10527,0
2017-03-09,20:40:00,11.171,11.181,11.171,11.181,402,0
2017-03-09,20:45:00,11.181,11.181,11.181,11.181,100,0
2017-03-09,21:10:00,11.191,11.191,11.162,11.162,603,0
2017-03-09,21:50:00,11.142,11.142,11.078,11.102,6779,0
2017-03-09,22:00:00,11.092,11.092,11.092,11.092,100,0
2017-03-10,15:35:00,11.132,11.132,11.132,11.132,700,0
2017-03-10,15:45:00,11.132,11.132,11.132,11.132,301,0
2017-03-10,15:55:00,11.133,11.133,11.132,11.132,1908,0
2017-03-10,16:00:00,11.132,11.178,11.132,11.178,803,0
2017-03-10,16:05:00,11.178,11.181,11.178,11.181,341,0
2017-03-10,16:20:00,11.15,11.15,11.15,11.15,251,0
2017-03-10,16:45:00,11.151,11.151,11.151,11.151,502,0
2017-03-10,17:10:00,11.132,11.162,11.132,11.132,1607,0
2017-03-10,17:25:00,11.132,11.152,11.092,11.152,3013,0
2017-03-10,17:35:00,11.152,11.152,11.152,11.152,603,0
2017-03-10,18:00:00,11.138,11.162,11.138,11.162,3563,0
2017-03-10,18:05:00,11.162,11.211,11.162,11.201,2741,0
2017-03-10,18:20:00,11.201,11.201,11.201,11.201,1740,0
2017-03-10,18:45:00,11.199,11.201,11.199,11.201,402,0
2017-03-10,19:10:00,11.162,11.162,11.162,11.162,158,0
2017-03-10,21:10:00,11.162,11.178,11.153,11.169,1105,0
2017-03-10,21:15:00,11.164,11.164,11.162,11.162,3367,0
2017-03-10,21:40:00,11.132,11.191,11.132,11.191,2210,0
2017-03-13,14:35:00,11.201,11.201,11.201,11.201,268,0
2017-03-13,15:30:00,11.211,11.211,11.211,11.211,502,0
