Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-09,15:35:00,25.56,25.56,25.55,25.55,1641,0
2017-03-09,15:40:00,25.56,25.56,25.56,25.56,820,0
2017-03-09,15:50:00,25.55,25.55,25.55,25.55,1800,0
2017-03-09,16:00:00,25.54,25.5401,25.54,25.5401,2000,0
2017-03-09,16:05:00,25.5376,25.5376,25.5376,25.5376,419,0
2017-03-09,16:10:00,25.5426,25.5426,25.53,25.53,1400,0
2017-03-09,16:15:00,25.53,25.53,25.53,25.53,200,0
2017-03-09,17:05:00,25.55,25.55,25.545,25.545,2300,0
2017-03-09,17:10:00,25.55,25.55,25.55,25.55,915,0
2017-03-09,17:20:00,25.555,25.555,25.555,25.555,140,0
2017-03-09,17:35:00,25.55,25.55,25.55,25.55,776,0
2017-03-09,17:40:00,25.54,25.54,25.54,25.54,2322,0
2017-03-09,17:45:00,25.54,25.54,25.5,25.5,12009,0
2017-03-09,18:00:00,25.48,25.48,25.48,25.48,122,0
2017-03-09,18:05:00,25.48,25.48,25.4799,25.4799,1200,0
2017-03-09,18:10:00,25.47,25.4735,25.46,25.46,3500,0
2017-03-09,18:15:00,25.46,25.47,25.45,25.47,25273,0
2017-03-09,18:20:00,25.46,25.46,25.45,25.45,12200,0
2017-03-09,18:25:00,25.46,25.46,25.46,25.46,673,0
2017-03-09,18:30:00,25.46,25.48,25.46,25.48,3000,0
2017-03-09,18:35:00,25.46,25.46,25.46,25.46,110,0
2017-03-09,18:45:00,25.46,25.46,25.46,25.46,202,0
2017-03-09,18:50:00,25.46,25.46,25.44,25.44,7993,0
2017-03-09,19:00:00,25.45,25.45,25.44,25.45,900,0
2017-03-09,19:20:00,25.45,25.45,25.45,25.45,11178,0
2017-03-09,19:25:00,25.45,25.45,25.45,25.45,200,0
2017-03-09,19:30:00,25.45,25.45,25.45,25.45,12453,0
2017-03-09,19:35:00,25.47,25.55,25.47,25.5,6307,0
2017-03-09,19:50:00,25.4955,25.4955,25.4955,25.4955,1000,0
2017-03-09,19:55:00,25.5,25.5,25.5,25.5,400,0
2017-03-09,20:00:00,25.49,25.49,25.47,25.47,12500,0
2017-03-09,20:05:00,25.45,25.45,25.45,25.45,1336,0
2017-03-09,20:20:00,25.4852,25.4852,25.45,25.45,16030,0
2017-03-09,20:45:00,25.48,25.48,25.48,25.48,1036,0
2017-03-09,21:00:00,25.5,25.5,25.4912,25.5,839,0
2017-03-09,21:05:00,25.5,25.5,25.5,25.5,100,0
2017-03-09,21:10:00,25.48,25.48,25.48,25.48,4000,0
2017-03-09,21:15:00,25.4923,25.4923,25.4923,25.4923,137,0
2017-03-09,21:20:00,25.48,25.4801,25.48,25.4801,900,0
2017-03-09,21:25:00,25.48,25.48,25.48,25.48,125,0
2017-03-09,21:30:00,25.48,25.52,25.48,25.52,2066,0
2017-03-09,21:45:00,25.48,25.4852,25.45,25.4648,7200,0
2017-03-09,21:50:00,25.48,25.48,25.48,25.48,100,0
2017-03-09,21:55:00,25.5,25.51,25.5,25.5099,500,0
2017-03-10,15:40:00,25.51,25.54,25.51,25.54,1400,0
2017-03-10,15:45:00,25.51,25.51,25.51,25.51,1200,0
