Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-31,15:35:00,2.7,2.7,2.64,2.64,607,0
2017-03-31,15:40:00,2.65,2.7099,2.65,2.7099,1473,0
2017-03-31,15:45:00,2.66,2.67,2.66,2.67,200,0
2017-03-31,15:50:00,2.67,2.67,2.67,2.67,100,0
2017-03-31,15:55:00,2.7,2.7,2.68,2.68,1100,0
2017-03-31,16:00:00,2.66,2.66,2.64,2.64,3200,0
2017-03-31,16:05:00,2.649,2.649,2.63,2.63,4200,0
2017-03-31,16:10:00,2.63,2.64,2.57,2.61,3600,0
2017-03-31,16:15:00,2.65,2.7,2.65,2.6697,14834,0
2017-03-31,16:20:00,2.66,2.66,2.65,2.65,200,0
2017-03-31,16:25:00,2.65,2.65,2.65,2.65,200,0
2017-03-31,16:30:00,2.65,2.65,2.65,2.65,1200,0
2017-03-31,16:35:00,2.65,2.65,2.65,2.65,200,0
2017-03-31,16:40:00,2.65,2.65,2.61,2.63,4100,0
2017-03-31,16:45:00,2.63,2.63,2.61,2.62,3150,0
2017-03-31,16:50:00,2.61,2.61,2.61,2.61,200,0
2017-03-31,16:55:00,2.61,2.6173,2.61,2.6173,1200,0
2017-03-31,17:00:00,2.613,2.613,2.61,2.61,5400,0
2017-03-31,17:05:00,2.6199,2.6199,2.61,2.616,2800,0
2017-03-31,17:10:00,2.61,2.61,2.61,2.61,500,0
2017-03-31,17:15:00,2.615,2.615,2.61,2.61,585,0
2017-03-31,17:20:00,2.61,2.61,2.61,2.61,600,0
2017-03-31,17:25:00,2.61,2.61,2.61,2.61,200,0
2017-03-31,17:30:00,2.61,2.62,2.61,2.61,700,0
2017-03-31,17:35:00,2.61,2.61,2.61,2.61,700,0
2017-03-31,17:40:00,2.61,2.614,2.61,2.614,700,0
2017-03-31,17:45:00,2.61,2.6138,2.61,2.61,10200,0
2017-03-31,17:50:00,2.61,2.61,2.61,2.61,200,0
2017-03-31,17:55:00,2.61,2.61,2.61,2.61,500,0
2017-03-31,18:00:00,2.61,2.61,2.61,2.61,300,0
2017-03-31,18:05:00,2.61,2.61,2.6074,2.6074,9302,0
2017-03-31,18:10:00,2.6,2.6,2.6,2.6,200,0
2017-03-31,18:15:00,2.6,2.6,2.6,2.6,100,0
2017-03-31,18:20:00,2.602,2.61,2.6,2.6004,8300,0
2017-03-31,18:25:00,2.6,2.6,2.6,2.6,200,0
2017-03-31,18:30:00,2.6,2.61,2.6,2.6,300,0
2017-03-31,18:35:00,2.6001,2.6001,2.6,2.6,2200,0
2017-03-31,18:40:00,2.6,2.6,2.6,2.6,100,0
2017-03-31,18:45:00,2.6,2.61,2.6,2.61,800,0
2017-03-31,18:50:00,2.61,2.61,2.605,2.605,700,0
2017-03-31,18:55:00,2.6,2.6,2.6,2.6,100,0
2017-03-31,19:00:00,2.6,2.6,2.58,2.58,9520,0
