Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,18.2,18.2,18.08,18.08,400,0
2017-04-06,15:50:00,18.23,18.23,18.2,18.2,300,0
2017-04-06,15:55:00,18.3025,18.3025,18.3025,18.3025,100,0
2017-04-06,16:00:00,18.265,18.265,18.24,18.24,200,0
2017-04-06,16:05:00,18.23,18.23,18.23,18.23,100,0
2017-04-06,16:10:00,18.2717,18.2717,18.21,18.21,750,0
2017-04-06,16:15:00,18.21,18.27,18.21,18.23,300,0
2017-04-06,16:20:00,18.295,18.295,18.295,18.295,100,0
2017-04-06,16:25:00,18.3468,18.3468,18.28,18.3,470,0
2017-04-06,16:30:00,18.31,18.33,18.31,18.33,200,0
2017-04-06,16:35:00,18.33,18.33,18.33,18.33,100,0
2017-04-06,16:40:00,18.33,18.34,18.33,18.33,417,0
2017-04-06,16:45:00,18.31,18.31,18.31,18.31,200,0
2017-04-06,16:50:00,18.3,18.3,18.3,18.3,100,0
2017-04-06,16:55:00,18.24,18.265,18.24,18.265,200,0
2017-04-06,17:05:00,18.3,18.34,18.29,18.34,2200,0
2017-04-06,17:10:00,18.34,18.35,18.29,18.32,900,0
2017-04-06,17:15:00,18.35,18.4,18.35,18.4,1600,0
2017-04-06,17:20:00,18.4,18.4,18.39,18.39,800,0
2017-04-06,17:25:00,18.4,18.41,18.39,18.4,3421,0
2017-04-06,17:30:00,18.38,18.38,18.38,18.38,200,0
2017-04-06,17:40:00,18.39,18.39,18.38,18.38,200,0
2017-04-06,17:45:00,18.33,18.35,18.33,18.35,200,0
2017-04-06,17:50:00,18.36,18.36,18.36,18.36,100,0
2017-04-06,17:55:00,18.38,18.39,18.35,18.38,400,0
2017-04-06,18:00:00,18.39,18.44,18.39,18.415,1525,0
2017-04-06,18:05:00,18.44,18.47,18.4,18.4,1208,0
2017-04-06,18:10:00,18.4,18.45,18.4,18.45,400,0
2017-04-06,18:15:00,18.4,18.42,18.38,18.38,300,0
2017-04-06,18:20:00,18.4,18.465,18.4,18.41,1808,0
2017-04-06,18:25:00,18.41,18.425,18.39,18.42,1500,0
2017-04-06,18:30:00,18.42,18.46,18.38,18.45,4826,0
2017-04-06,18:35:00,18.45,18.4899,18.42,18.42,3140,0
2017-04-06,18:40:00,18.42,18.42,18.38,18.38,400,0
2017-04-06,18:45:00,18.35,18.36,18.33,18.36,1900,0
2017-04-06,18:50:00,18.37,18.37,18.36,18.37,300,0
2017-04-06,18:55:00,18.375,18.39,18.375,18.39,800,0
2017-04-06,19:00:00,18.43,18.43,18.43,18.43,100,0
2017-04-06,19:05:00,18.44,18.44,18.42,18.42,200,0
2017-04-06,19:10:00,18.44,18.48,18.44,18.48,1000,0
2017-04-06,19:15:00,18.5,18.5,18.5,18.5,300,0
2017-04-06,19:20:00,18.49,18.54,18.47,18.47,3400,0
2017-04-06,19:25:00,18.47,18.52,18.47,18.48,1907,0
2017-04-06,19:30:00,18.48,18.48,18.44,18.45,1100,0
2017-04-06,19:35:00,18.46,18.46,18.45,18.45,300,0
2017-04-06,19:40:00,18.51,18.51,18.51,18.51,100,0
2017-04-06,19:45:00,18.5,18.55,18.5,18.55,2108,0
2017-04-06,19:50:00,18.56,18.61,18.52,18.56,5508,0
2017-04-06,19:55:00,18.53,18.53,18.4978,18.4978,2063,0
2017-04-06,20:00:00,18.47,18.49,18.47,18.49,200,0
2017-04-06,20:05:00,18.48,18.5,18.42,18.43,9962,0
2017-04-06,20:10:00,18.43,18.49,18.42,18.49,1900,0
2017-04-06,20:15:00,18.53,18.53,18.53,18.53,100,0
2017-04-06,20:30:00,18.51,18.51,18.5,18.5,400,0
2017-04-06,20:35:00,18.51,18.51,18.51,18.51,100,0
2017-04-06,20:40:00,18.52,18.53,18.5,18.51,1505,0
2017-04-06,20:45:00,18.51,18.51,18.5,18.5,500,0
2017-04-06,20:50:00,18.5,18.505,18.47,18.47,4800,0
2017-04-06,20:55:00,18.455,18.49,18.43,18.465,4800,0
2017-04-06,21:00:00,18.48,18.53,18.48,18.53,900,0
2017-04-06,21:05:00,18.51,18.51,18.5,18.5,902,0
2017-04-06,21:10:00,18.5,18.54,18.48,18.54,300,0
2017-04-06,21:15:00,18.54,18.54,18.5213,18.5213,350,0
