Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,7.55,7.55,7.53,7.53,1326,0
2017-04-07,15:40:00,7.59,7.6,7.59,7.6,300,0
2017-04-07,15:45:00,7.6,7.6,7.56,7.56,300,0
2017-04-07,15:50:00,7.54,7.58,7.54,7.575,400,0
2017-04-07,15:55:00,7.56,7.575,7.56,7.56,700,0
2017-04-07,16:00:00,7.5405,7.5405,7.5405,7.5405,300,0
2017-04-07,16:05:00,7.53,7.55,7.53,7.55,1100,0
2017-04-07,16:10:00,7.59,7.59,7.5323,7.5323,1117,0
2017-04-07,16:15:00,7.51,7.51,7.51,7.51,100,0
2017-04-07,16:20:00,7.55,7.55,7.55,7.55,100,0
2017-04-07,16:30:00,7.57,7.58,7.57,7.58,1100,0
2017-04-07,16:35:00,7.575,7.581,7.575,7.58,1000,0
2017-04-07,16:40:00,7.59,7.64,7.59,7.64,500,0
2017-04-07,16:45:00,7.65,7.65,7.62,7.62,600,0
2017-04-07,16:50:00,7.62,7.62,7.6,7.6,750,0
2017-04-07,16:55:00,7.6,7.6,7.59,7.59,300,0
2017-04-07,17:00:00,7.58,7.58,7.56,7.56,400,0
2017-04-07,17:05:00,7.58,7.58,7.58,7.58,200,0
2017-04-07,17:10:00,7.58,7.58,7.57,7.57,300,0
2017-04-07,17:25:00,7.6,7.6,7.6,7.6,300,0
2017-04-07,17:30:00,7.6,7.6,7.6,7.6,300,0
2017-04-07,17:35:00,7.58,7.58,7.56,7.56,400,0
2017-04-07,17:45:00,7.59,7.59,7.59,7.59,100,0
2017-04-07,18:00:00,7.59,7.59,7.58,7.58,400,0
2017-04-07,18:05:00,7.57,7.58,7.57,7.57,800,0
2017-04-07,18:10:00,7.58,7.6,7.57,7.57,400,0
2017-04-07,18:15:00,7.59,7.59,7.59,7.59,100,0
2017-04-07,18:25:00,7.62,7.62,7.62,7.62,200,0
2017-04-07,18:30:00,7.62,7.62,7.61,7.62,900,0
2017-04-07,18:35:00,7.61,7.61,7.61,7.61,200,0
2017-04-07,18:45:00,7.61,7.61,7.61,7.61,100,0
2017-04-07,18:50:00,7.6,7.6,7.6,7.6,100,0
2017-04-07,18:55:00,7.6,7.63,7.6,7.63,300,0
2017-04-07,19:05:00,7.635,7.64,7.635,7.64,900,0
2017-04-07,19:15:00,7.61,7.6103,7.61,7.61,400,0
2017-04-07,19:20:00,7.62,7.62,7.61,7.61,300,0
2017-04-07,19:30:00,7.61,7.61,7.61,7.61,300,0
2017-04-07,19:35:00,7.62,7.62,7.61,7.61,400,0
2017-04-07,19:40:00,7.61,7.61,7.58,7.59,800,0
2017-04-07,19:45:00,7.58,7.58,7.58,7.58,400,0
2017-04-07,19:50:00,7.56,7.56,7.56,7.56,100,0
2017-04-07,19:55:00,7.56,7.56,7.56,7.56,200,0
2017-04-07,20:00:00,7.56,7.56,7.56,7.56,200,0
2017-04-07,20:05:00,7.56,7.56,7.55,7.55,300,0
2017-04-07,20:10:00,7.57,7.57,7.55,7.56,700,0
2017-04-07,20:15:00,7.56,7.56,7.55,7.56,1100,0
2017-04-07,20:20:00,7.57,7.57,7.55,7.55,300,0
2017-04-07,20:25:00,7.56,7.56,7.56,7.56,200,0
2017-04-07,20:30:00,7.57,7.57,7.57,7.57,100,0
2017-04-07,20:35:00,7.565,7.565,7.565,7.565,100,0
2017-04-07,20:45:00,7.56,7.56,7.55,7.55,1600,0
2017-04-07,21:00:00,7.55,7.55,7.54,7.54,1600,0
2017-04-07,21:05:00,7.54,7.56,7.54,7.56,778,0
2017-04-07,21:10:00,7.565,7.565,7.55,7.555,2000,0
2017-04-07,21:15:00,7.55,7.55,7.55,7.55,100,0
2017-04-07,21:20:00,7.55,7.5799,7.55,7.5799,1400,0
2017-04-07,21:25:00,7.57,7.585,7.57,7.57,5100,0
2017-04-07,21:30:00,7.57,7.57,7.54,7.54,1500,0
2017-04-07,21:35:00,7.54,7.54,7.53,7.54,2850,0
2017-04-07,21:40:00,7.55,7.555,7.54,7.55,4840,0
2017-04-07,21:45:00,7.545,7.56,7.545,7.55,1742,0
2017-04-07,21:50:00,7.55,7.5567,7.55,7.55,2518,0
2017-04-07,21:55:00,7.56,7.56,7.55,7.56,2821,0
2017-04-07,22:00:00,7.57,7.61,7.57,7.58,19151,0
2017-04-10,15:35:00,7.59,7.6,7.59,7.6,714,0
2017-04-10,15:40:00,7.61,7.61,7.61,7.61,100,0
2017-04-10,15:45:00,7.62,7.66,7.62,7.66,613,0
2017-04-10,15:50:00,7.64,7.6457,7.63,7.63,832,0
2017-04-10,15:55:00,7.63,7.63,7.61,7.62,997,0
2017-04-10,16:00:00,7.61,7.62,7.59,7.59,1100,0
2017-04-10,16:05:00,7.59,7.59,7.59,7.59,300,0
2017-04-10,16:10:00,7.61,7.68,7.61,7.68,1300,0
2017-04-10,16:15:00,7.67,7.67,7.66,7.67,300,0
2017-04-10,16:20:00,7.7,7.73,7.68,7.73,800,0
2017-04-10,16:25:00,7.7392,7.76,7.72,7.75,2591,0
2017-04-10,16:30:00,7.78,7.8,7.78,7.8,400,0
2017-04-10,16:35:00,7.79,7.84,7.79,7.82,1865,0
2017-04-10,16:40:00,7.82,7.82,7.79,7.79,800,0
2017-04-10,16:45:00,7.76,7.76,7.74,7.74,500,0
2017-04-10,16:50:00,7.71,7.71,7.71,7.71,200,0
2017-04-10,16:55:00,7.71,7.71,7.67,7.68,1300,0
2017-04-10,17:05:00,7.68,7.68,7.64,7.67,1400,0
2017-04-10,17:10:00,7.65,7.65,7.63,7.63,650,0
2017-04-10,17:30:00,7.64,7.675,7.64,7.675,1100,0
2017-04-10,17:35:00,7.66,7.66,7.61,7.62,1700,0
2017-04-10,17:40:00,7.61,7.61,7.61,7.61,200,0
2017-04-10,17:45:00,7.59,7.59,7.57,7.57,200,0
2017-04-10,17:50:00,7.57,7.59,7.57,7.59,2403,0
2017-04-10,17:55:00,7.59,7.63,7.59,7.61,1200,0
2017-04-10,18:00:00,7.59,7.59,7.59,7.59,100,0
2017-04-10,18:05:00,7.59,7.6,7.59,7.59,700,0
2017-04-10,18:10:00,7.58,7.58,7.58,7.58,200,0
2017-04-10,18:15:00,7.58,7.59,7.56,7.58,8500,0
2017-04-10,18:20:00,7.59,7.6,7.585,7.6,3100,0
2017-04-10,18:25:00,7.6099,7.6099,7.6099,7.6099,100,0
2017-04-10,18:30:00,7.61,7.61,7.61,7.61,100,0
2017-04-10,18:35:00,7.6,7.64,7.6,7.64,1000,0
2017-04-10,18:45:00,7.66,7.66,7.66,7.66,100,0
2017-04-10,18:55:00,7.66,7.68,7.66,7.68,600,0
2017-04-10,19:00:00,7.67,7.69,7.66,7.66,500,0
2017-04-10,19:10:00,7.65,7.65,7.65,7.65,300,0
2017-04-10,19:15:00,7.65,7.65,7.65,7.65,400,0
2017-04-10,19:20:00,7.63,7.65,7.62,7.62,1500,0
2017-04-10,19:25:00,7.62,7.62,7.62,7.62,200,0
2017-04-10,19:30:00,7.62,7.62,7.62,7.62,400,0
2017-04-10,19:35:00,7.65,7.65,7.63,7.63,500,0
2017-04-10,19:40:00,7.64,7.66,7.64,7.66,600,0
2017-04-10,19:45:00,7.66,7.66,7.655,7.655,1000,0
2017-04-10,19:50:00,7.65,7.65,7.63,7.63,700,0
2017-04-10,19:55:00,7.6325,7.645,7.6325,7.645,3200,0
2017-04-10,20:00:00,7.64,7.67,7.64,7.64,1600,0
