Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-08,15:35:00,2,2,2,2,100,0
2017-03-08,15:45:00,2,2,2,2,199,0
2017-03-08,15:50:00,1.99,2.02,1.99,2.02,200,0
2017-03-08,16:20:00,2.02,2.02,2.02,2.02,100,0
2017-03-08,16:25:00,2.04,2.04,2.04,2.04,200,0
2017-03-08,16:30:00,2.0235,2.03,2.0235,2.03,2000,0
2017-03-08,16:35:00,2.0356,2.0356,2.0356,2.0356,2376,0
2017-03-08,17:00:00,2.0297,2.0297,2.0297,2.0297,300,0
2017-03-08,17:10:00,2.02,2.03,2.015,2.03,678,0
2017-03-08,17:15:00,2.03,2.03,2.03,2.03,100,0
2017-03-08,17:20:00,2,2,2,2,1900,0
2017-03-08,17:25:00,2,2.0199,2,2.0199,10100,0
2017-03-08,18:05:00,2.005,2.02,1.94,1.98,15700,0
2017-03-08,18:10:00,2.02,2.02,1.99,1.99,800,0
2017-03-08,18:20:00,1.9583,1.9648,1.9583,1.9648,800,0
2017-03-08,18:50:00,1.983,1.983,1.983,1.983,250,0
2017-03-08,19:40:00,1.99,1.99,1.99,1.99,300,0
2017-03-08,20:10:00,1.99,2,1.98,1.98,1334,0
2017-03-08,20:25:00,2,2.02,2,2.02,11390,0
2017-03-08,20:30:00,2.03,2.04,2.03,2.04,1751,0
2017-03-08,20:50:00,2.02,2.02,2.02,2.02,200,0
2017-03-08,20:55:00,2.03,2.03,2.025,2.025,1200,0
2017-03-08,21:00:00,2.02,2.02,2.02,2.02,200,0
2017-03-08,21:05:00,2.025,2.025,2.025,2.025,100,0
2017-03-08,21:25:00,2.02,2.02,2.02,2.02,400,0
2017-03-08,21:30:00,2.02,2.02,2.02,2.02,490,0
2017-03-08,21:40:00,2.03,2.03,2.02,2.02,800,0
2017-03-08,21:50:00,2.0289,2.0289,2.0289,2.0289,170,0
2017-03-08,21:55:00,2.01,2.01,2,2,200,0
2017-03-08,22:00:00,2,2,2,2,100,0
2017-03-09,15:40:00,2,2.0001,1.96,2,15401,0
2017-03-09,15:45:00,2.0094,2.0094,2.0094,2.0094,2500,0
2017-03-09,15:55:00,2.02,2.02,2.02,2.02,1800,0
2017-03-09,16:25:00,2.04,2.04,2.04,2.04,300,0
2017-03-09,16:40:00,2.03,2.03,2.03,2.03,200,0
2017-03-09,16:55:00,2.04,2.04,2.04,2.04,100,0
2017-03-09,17:15:00,2.04,2.04,2.04,2.04,100,0
2017-03-09,17:20:00,2.04,2.04,2.0341,2.0341,5900,0
2017-03-09,17:25:00,2.04,2.04,2.04,2.04,100,0
2017-03-09,17:30:00,2.04,2.04,2.04,2.04,200,0
2017-03-09,17:35:00,2.0279,2.04,2.02,2.03,5200,0
2017-03-09,17:40:00,2.04,2.04,2.04,2.04,100,0
2017-03-09,17:45:00,2.04,2.04,2.04,2.04,100,0
2017-03-09,18:00:00,2.029,2.029,2.029,2.029,300,0
2017-03-09,18:10:00,2.038,2.038,2.038,2.038,1000,0
2017-03-09,18:35:00,2.04,2.04,2.04,2.04,200,0
2017-03-09,18:50:00,2.04,2.04,2.03,2.03,500,0
2017-03-09,18:55:00,2.04,2.04,2.03,2.03,5049,0
2017-03-09,19:00:00,2.0499,2.05,2.0459,2.0459,800,0
2017-03-09,19:05:00,2.04,2.04,2.04,2.04,1100,0
2017-03-09,19:15:00,2.05,2.05,2.05,2.05,100,0
2017-03-09,20:10:00,2.05,2.05,2.05,2.05,400,0
2017-03-09,20:15:00,2.05,2.11,2.03,2.08,25871,0
2017-03-09,20:20:00,2.08,2.08,2.08,2.08,100,0
2017-03-09,20:30:00,2.09,2.09,2.08,2.08,443,0
2017-03-09,21:25:00,2.08,2.08,2.08,2.08,100,0
2017-03-09,21:30:00,2.0667,2.0667,2.0667,2.0667,100,0
2017-03-09,21:45:00,2.05,2.05,2.05,2.05,200,0
2017-03-09,21:50:00,2.055,2.055,2.055,2.055,100,0
2017-03-09,21:55:00,2.055,2.055,2.05,2.05,400,0
2017-03-09,22:00:00,2.06,2.06,2.06,2.06,100,0
2017-03-10,15:35:00,2.06,2.06,2.01,2.01,219,0
2017-03-10,15:50:00,2,2,2,2,100,0
2017-03-10,15:55:00,2.032,2.032,2.032,2.032,2439,0
2017-03-10,16:00:00,2,2,2,2,700,0
2017-03-10,16:05:00,2.025,2.025,2,2,2200,0
2017-03-10,16:15:00,2.0401,2.0401,2,2,2500,0
2017-03-10,16:20:00,2.025,2.025,2.025,2.025,470,0
2017-03-10,16:35:00,2.05,2.05,2.05,2.05,5000,0
2017-03-10,16:40:00,2.05,2.05,2.02,2.02,3100,0
2017-03-10,16:50:00,2.035,2.035,2.035,2.035,100,0
2017-03-10,17:10:00,2.02,2.02,2.01,2.01,1806,0
2017-03-10,17:15:00,2.0199,2.0199,2.01,2.01,1747,0
2017-03-10,17:35:00,2,2,1.98,1.98,4000,0
2017-03-10,17:40:00,1.98,1.98,1.98,1.98,100,0
2017-03-10,17:45:00,1.99,2.03,1.99,2,9534,0
2017-03-10,17:55:00,2.015,2.04,2.015,2.03,2000,0
2017-03-10,18:00:00,2.01,2.01,2.01,2.01,100,0
