Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,1.2,1.2,1.18,1.1816,12517,0
2017-04-06,15:40:00,1.1924,1.1967,1.176,1.176,2505,0
2017-04-06,15:45:00,1.1633,1.2,1.16,1.1633,11011,0
2017-04-06,15:50:00,1.1633,1.1861,1.1633,1.171,1950,0
2017-04-06,15:55:00,1.1861,1.2,1.1861,1.1999,11300,0
2017-04-06,16:00:00,1.1704,1.19,1.1704,1.183,3649,0
2017-04-06,16:05:00,1.1899,1.2,1.1899,1.1901,22788,0
2017-04-06,16:10:00,1.19,1.19,1.19,1.19,220,0
2017-04-06,16:15:00,1.19,1.19,1.19,1.19,3782,0
2017-04-06,16:20:00,1.181,1.1884,1.18,1.1884,15500,0
2017-04-06,16:25:00,1.1816,1.1984,1.1816,1.1984,359,0
2017-04-06,16:30:00,1.1816,1.1884,1.16,1.16,12761,0
2017-04-06,16:35:00,1.1682,1.17,1.1608,1.161,7635,0
2017-04-06,16:40:00,1.1699,1.182,1.1699,1.17,5400,0
2017-04-06,16:45:00,1.1736,1.1736,1.1705,1.1736,2600,0
2017-04-06,16:50:00,1.1782,1.1782,1.17,1.17,3044,0
2017-04-06,16:55:00,1.16,1.1672,1.16,1.1672,5480,0
2017-04-06,17:00:00,1.1799,1.1799,1.1784,1.1784,370,0
2017-04-06,17:10:00,1.1616,1.1799,1.16,1.1701,9520,0
2017-04-06,17:15:00,1.1757,1.1799,1.17,1.1799,4504,0
2017-04-06,17:20:00,1.176,1.18,1.176,1.18,2325,0
2017-04-06,17:30:00,1.174,1.174,1.174,1.174,998,0
2017-04-06,17:35:00,1.1701,1.1701,1.17,1.17,1999,0
2017-04-06,17:45:00,1.1654,1.17,1.1654,1.17,4100,0
2017-04-06,17:55:00,1.1799,1.18,1.17,1.1788,3151,0
2017-04-06,18:05:00,1.1722,1.1722,1.17,1.17,4000,0
2017-04-06,18:10:00,1.17,1.1705,1.17,1.17,6494,0
2017-04-06,18:20:00,1.1701,1.1701,1.17,1.17,5065,0
2017-04-06,18:25:00,1.1792,1.1792,1.1792,1.1792,400,0
2017-04-06,18:30:00,1.17,1.17,1.17,1.17,200,0
2017-04-06,18:35:00,1.17,1.1701,1.16,1.16,7700,0
2017-04-06,18:40:00,1.161,1.161,1.16,1.16,2936,0
2017-04-06,18:45:00,1.1601,1.1699,1.16,1.1699,13364,0
2017-04-06,18:55:00,1.17,1.17,1.1608,1.1608,456,0
2017-04-06,19:00:00,1.16,1.16,1.16,1.16,200,0
2017-04-06,19:05:00,1.16,1.1608,1.16,1.1608,10475,0
2017-04-06,19:10:00,1.16,1.1601,1.16,1.16,4579,0
2017-04-06,19:15:00,1.1692,1.1692,1.16,1.16,1650,0
2017-04-06,19:25:00,1.1678,1.1678,1.16,1.16,25529,0
2017-04-06,19:30:00,1.1618,1.1618,1.16,1.16,1200,0
2017-04-06,19:35:00,1.16,1.16,1.16,1.16,200,0
2017-04-06,19:40:00,1.16,1.16,1.16,1.16,900,0
2017-04-06,19:45:00,1.169,1.1692,1.16,1.1692,4024,0
2017-04-06,19:50:00,1.16,1.16,1.14,1.14,18412,0
2017-04-06,19:55:00,1.1422,1.15,1.14,1.15,6000,0
2017-04-06,20:00:00,1.1492,1.1492,1.14,1.14,5100,0
2017-04-06,20:10:00,1.1514,1.1514,1.1462,1.1492,10273,0
2017-04-06,20:15:00,1.15,1.15,1.15,1.15,6100,0
2017-04-06,20:20:00,1.1501,1.153,1.15,1.15,4300,0
2017-04-06,20:25:00,1.1599,1.1599,1.1599,1.1599,300,0
2017-04-06,20:30:00,1.15,1.1554,1.15,1.1554,800,0
2017-04-06,20:45:00,1.15,1.15,1.15,1.15,1999,0
2017-04-06,20:50:00,1.15,1.1501,1.14,1.14,25546,0
2017-04-06,20:55:00,1.15,1.15,1.145,1.15,58357,0
2017-04-06,21:00:00,1.1558,1.1592,1.1558,1.1592,2370,0
2017-04-06,21:05:00,1.16,1.16,1.1558,1.16,11900,0
2017-04-06,21:10:00,1.16,1.16,1.1558,1.1558,11649,0
2017-04-06,21:15:00,1.1512,1.1542,1.15,1.1508,16100,0
2017-04-06,21:20:00,1.1518,1.16,1.15,1.16,7290,0
2017-04-06,21:25:00,1.16,1.16,1.1508,1.1508,1118,0
2017-04-06,21:35:00,1.1528,1.16,1.15,1.16,19206,0
2017-04-06,21:40:00,1.16,1.19,1.15,1.16,19868,0
2017-04-06,21:45:00,1.1815,1.1815,1.18,1.1805,6138,0
2017-04-06,21:50:00,1.18,1.18,1.1799,1.18,5624,0
2017-04-06,21:55:00,1.17,1.18,1.17,1.18,7525,0
