Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-20,16:15:00,62.19,62.19,62.177,62.177,702,0
2016-04-20,16:35:00,62.112,62.112,62.111,62.112,714,0
2016-04-20,16:45:00,61.945,61.945,61.945,61.945,1018,0
2016-04-20,17:15:00,62.083,62.083,62.083,62.083,510,0
2016-04-20,17:25:00,62.206,62.206,62.206,62.206,482,0
2016-04-20,17:45:00,62.269,62.269,62.269,62.269,102,0
2016-04-20,18:00:00,62.249,62.259,62.238,62.238,1266,0
2016-04-20,19:00:00,62.249,62.249,62.246,62.246,612,0
2016-04-20,19:15:00,62.267,62.267,62.267,62.267,154,0
2016-04-20,21:35:00,62.326,62.326,62.326,62.326,118,0
2016-04-20,21:45:00,62.249,62.249,62.249,62.249,102,0
2016-04-21,15:35:00,62.425,62.425,62.425,62.425,154,0
2016-04-21,16:50:00,62.206,62.206,62.206,62.206,102,0
2016-04-21,17:30:00,62.249,62.249,62.249,62.249,102,0
2016-04-21,19:00:00,62.151,62.151,62.151,62.151,1442,0
2016-04-21,20:00:00,62.004,62.004,62.004,62.004,102,0
2016-04-21,20:35:00,61.955,61.955,61.955,61.955,102,0
2016-04-21,21:15:00,62.014,62.014,62.014,62.014,289,0
2016-04-21,21:55:00,61.975,61.975,61.975,61.975,408,0
2016-04-25,18:40:00,61.872,61.872,61.838,61.838,264,0
2016-04-26,15:35:00,62.141,62.141,62.103,62.103,589,0
2016-04-26,16:15:00,62.339,62.339,62.339,62.339,184,0
2016-04-26,16:40:00,62.141,62.141,62.141,62.141,204,0
2016-04-26,19:00:00,62.229,62.229,62.229,62.229,138,0
2016-04-27,16:05:00,62.435,62.435,62.435,62.435,219,0
2016-04-27,16:35:00,62.357,62.357,62.357,62.357,102,0
2016-04-28,19:00:00,62.495,62.495,62.495,62.495,239,0
2016-04-29,15:40:00,61.68,61.68,61.68,61.68,102,0
2016-04-29,17:30:00,61.288,61.288,61.286,61.286,204,0
2016-04-29,17:50:00,61.15,61.15,61.15,61.15,158,0
2016-04-29,19:35:00,61.425,61.425,61.425,61.425,102,0
2016-05-02,15:35:00,61.729,61.729,61.729,61.729,103,0
2016-05-02,15:50:00,61.563,61.563,61.563,61.563,102,0
2016-05-02,20:35:00,61.965,61.965,61.965,61.965,154,0
2016-05-02,20:40:00,61.945,61.945,61.945,61.945,802,0
2016-05-02,21:10:00,61.945,61.945,61.945,61.945,102,0
2016-05-03,15:35:00,61.543,61.543,61.543,61.543,102,0
2016-05-03,15:55:00,61.357,61.357,61.357,61.357,316,0
2016-05-04,15:40:00,61.023,61.023,61.023,61.023,102,0
2016-05-04,19:15:00,60.924,60.924,60.912,60.912,914,0
2016-05-04,20:25:00,60.911,60.911,60.911,60.911,510,0
2016-05-04,21:15:00,60.915,60.915,60.915,60.915,102,0
2016-05-04,21:45:00,61.052,61.052,61.052,61.052,102,0
2016-05-04,22:00:00,61.003,61.003,60.993,60.993,306,0
2016-05-05,19:30:00,60.826,60.826,60.826,60.826,612,0
2016-05-09,15:35:00,61.003,61.003,61.003,61.003,337,0
2016-05-09,18:05:00,61.042,61.042,61.042,61.042,815,0
2016-05-09,20:30:00,61.112,61.112,61.112,61.112,257,0
2016-05-10,17:20:00,61.533,61.533,61.533,61.533,204,0
2016-05-10,18:20:00,61.631,61.631,61.631,61.631,154,0
2016-05-11,16:30:00,61.533,61.533,61.533,61.533,102,0
2016-05-11,16:35:00,61.612,61.612,61.612,61.612,204,0
