Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-01,15:35:00,25.691,25.753,25.691,25.753,1335,0
2017-03-01,15:45:00,25.661,25.661,25.661,25.661,100,0
2017-03-01,15:50:00,25.701,25.701,25.701,25.701,118,0
2017-03-01,16:00:00,25.716,25.716,25.716,25.716,100,0
2017-03-01,16:05:00,25.738,25.738,25.738,25.738,100,0
2017-03-01,16:10:00,25.724,25.724,25.724,25.724,301,0
2017-03-01,16:15:00,25.704,25.741,25.704,25.721,3130,0
2017-03-01,16:25:00,25.741,25.741,25.741,25.741,117,0
2017-03-01,16:30:00,25.741,25.741,25.741,25.741,229,0
2017-03-01,17:05:00,25.7,25.7,25.7,25.7,155,0
2017-03-01,17:10:00,25.721,25.721,25.715,25.715,8018,0
2017-03-01,17:15:00,25.731,25.731,25.706,25.706,389,0
2017-03-01,17:35:00,25.691,25.691,25.691,25.691,200,0
2017-03-01,17:40:00,25.698,25.701,25.698,25.701,675,0
2017-03-01,17:45:00,25.72,25.72,25.72,25.72,301,0
2017-03-01,17:50:00,25.731,25.731,25.729,25.731,2105,0
2017-03-01,18:00:00,25.717,25.717,25.717,25.717,1002,0
2017-03-01,18:10:00,25.726,25.761,25.726,25.761,2105,0
2017-03-01,18:30:00,25.791,25.791,25.761,25.79,1548,0
2017-03-01,18:35:00,25.752,25.752,25.752,25.752,1002,0
2017-03-01,18:40:00,25.742,25.742,25.742,25.742,200,0
2017-03-01,18:55:00,25.77,25.77,25.77,25.77,501,0
2017-03-01,19:10:00,25.743,25.743,25.728,25.728,4009,0
2017-03-01,19:15:00,25.722,25.722,25.722,25.722,802,0
2017-03-01,19:30:00,25.721,25.721,25.721,25.721,401,0
2017-03-01,19:35:00,25.744,25.744,25.744,25.744,100,0
2017-03-01,20:35:00,25.763,25.763,25.763,25.763,301,0
2017-03-01,20:50:00,25.744,25.744,25.744,25.744,301,0
2017-03-01,20:55:00,25.731,25.731,25.731,25.731,401,0
2017-03-01,21:15:00,25.748,25.748,25.748,25.748,100,0
2017-03-01,21:20:00,25.746,25.746,25.746,25.746,200,0
2017-03-01,21:25:00,25.744,25.744,25.744,25.744,100,0
2017-03-01,21:45:00,25.741,25.741,25.741,25.741,100,0
2017-03-02,15:45:00,25.682,25.682,25.682,25.682,301,0
2017-03-02,15:55:00,25.7,25.7,25.7,25.7,401,0
2017-03-02,16:05:00,25.706,25.706,25.706,25.706,100,0
2017-03-02,16:10:00,25.691,25.691,25.626,25.626,8018,0
2017-03-02,16:15:00,25.629,25.65,25.611,25.65,3207,0
2017-03-02,16:35:00,25.681,25.686,25.681,25.686,1002,0
2017-03-02,16:50:00,25.671,25.678,25.671,25.678,356,0
2017-03-02,17:15:00,25.661,25.661,25.661,25.661,100,0
2017-03-02,17:20:00,25.617,25.617,25.617,25.617,301,0
2017-03-02,17:35:00,25.606,25.606,25.595,25.595,505,0
2017-03-02,17:45:00,25.599,25.599,25.599,25.599,115,0
2017-03-02,17:55:00,25.603,25.603,25.603,25.603,200,0
2017-03-02,18:15:00,25.594,25.594,25.594,25.594,401,0
2017-03-02,18:35:00,25.591,25.591,25.591,25.591,100,0
2017-03-02,19:10:00,25.598,25.598,25.598,25.598,1002,0
2017-03-02,19:35:00,25.591,25.591,25.591,25.591,100,0
2017-03-02,20:00:00,25.599,25.599,25.599,25.599,463,0
2017-03-02,21:40:00,25.617,25.617,25.611,25.611,702,0
2017-03-02,21:45:00,25.611,25.611,25.599,25.599,1114,0
2017-03-02,21:50:00,25.58,25.58,25.579,25.579,1589,0
2017-03-02,21:55:00,25.57,25.57,25.569,25.569,501,0
2017-03-02,22:00:00,25.567,25.567,25.567,25.567,100,0
2017-03-03,15:35:00,25.741,25.741,25.611,25.636,5876,0
2017-03-03,15:40:00,25.637,25.637,25.632,25.632,827,0
2017-03-03,15:45:00,25.627,25.627,25.605,25.621,6715,0
2017-03-03,15:50:00,25.601,25.601,25.571,25.571,1203,0
2017-03-03,15:55:00,25.591,25.591,25.541,25.541,10570,0
2017-03-03,16:00:00,25.511,25.511,25.508,25.508,1002,0
2017-03-03,16:05:00,25.491,25.491,25.473,25.473,802,0
2017-03-03,16:10:00,25.473,25.491,25.471,25.471,3464,0
2017-03-03,16:25:00,25.471,25.471,25.451,25.451,501,0
2017-03-03,16:30:00,25.456,25.462,25.442,25.442,3809,0
2017-03-03,16:35:00,25.457,25.471,25.442,25.462,1293,0
2017-03-03,16:40:00,25.442,25.452,25.442,25.451,3825,0
2017-03-03,16:45:00,25.471,25.471,25.471,25.471,160,0
2017-03-03,16:50:00,25.456,25.456,25.456,25.456,100,0
2017-03-03,16:55:00,25.481,25.481,25.463,25.463,301,0
2017-03-03,17:10:00,25.448,25.448,25.448,25.448,100,0
2017-03-03,17:15:00,25.442,25.452,25.442,25.442,1503,0
2017-03-03,17:20:00,25.442,25.442,25.432,25.432,2230,0
2017-03-03,17:25:00,25.419,25.419,25.419,25.419,692,0
2017-03-03,17:30:00,25.442,25.442,25.428,25.428,5112,0
2017-03-03,17:35:00,25.432,25.432,25.432,25.432,987,0
2017-03-03,17:40:00,25.422,25.428,25.406,25.428,1503,0
2017-03-03,17:45:00,25.422,25.422,25.422,25.422,200,0
2017-03-03,17:50:00,25.402,25.411,25.402,25.411,200,0
2017-03-03,17:55:00,25.421,25.421,25.421,25.421,200,0
2017-03-03,18:00:00,25.422,25.422,25.422,25.422,100,0
2017-03-03,18:10:00,25.432,25.432,25.431,25.431,1002,0
2017-03-03,18:15:00,25.432,25.432,25.428,25.428,737,0
2017-03-03,18:20:00,25.441,25.441,25.441,25.441,1002,0
2017-03-03,18:50:00,25.437,25.471,25.436,25.436,1002,0
