Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-27,15:45:00,1.5135,1.5135,1.5135,1.5135,534,0
2017-02-27,15:55:00,1.51,1.51,1.51,1.51,100,0
2017-02-27,16:05:00,1.5,1.5,1.5,1.5,100,0
2017-02-27,16:15:00,1.5385,1.5385,1.5385,1.5385,201,0
2017-02-27,16:20:00,1.49,1.49,1.49,1.49,100,0
2017-02-27,16:25:00,1.47,1.47,1.47,1.47,400,0
2017-02-27,16:35:00,1.49,1.5375,1.49,1.5375,795,0
2017-02-27,16:50:00,1.5118,1.5118,1.5118,1.5118,1000,0
2017-02-27,17:05:00,1.528,1.528,1.528,1.528,1000,0
2017-02-27,17:15:00,1.5336,1.5336,1.5336,1.5336,500,0
2017-02-27,17:40:00,1.55,1.55,1.55,1.55,100,0
2017-02-27,18:00:00,1.6366,1.6366,1.6366,1.6366,150,0
2017-02-27,18:20:00,1.6062,1.64,1.6062,1.64,550,0
2017-02-27,18:30:00,1.5701,1.5701,1.5701,1.5701,1000,0
2017-02-27,19:00:00,1.6,1.62,1.6,1.61,4255,0
2017-02-27,19:10:00,1.6176,1.6176,1.6032,1.6032,1500,0
2017-02-27,19:15:00,1.6299,1.6299,1.6299,1.6299,169,0
2017-02-27,19:30:00,1.56,1.574,1.56,1.574,1120,0
2017-02-27,20:25:00,1.56,1.56,1.56,1.56,500,0
2017-02-27,21:20:00,1.5516,1.5516,1.5516,1.5516,250,0
2017-02-27,21:25:00,1.5723,1.5723,1.5723,1.5723,500,0
2017-02-27,22:00:00,1.584,1.584,1.584,1.584,500,0
2017-02-28,15:35:00,1.61,1.62,1.605,1.62,2280,0
2017-02-28,15:55:00,1.551,1.551,1.551,1.551,2000,0
2017-02-28,16:00:00,1.62,1.62,1.62,1.62,600,0
2017-02-28,17:50:00,1.59,1.59,1.59,1.59,100,0
2017-02-28,17:55:00,1.5701,1.5701,1.5701,1.5701,2500,0
2017-02-28,18:00:00,1.5754,1.5754,1.5754,1.5754,2500,0
2017-02-28,18:05:00,1.5911,1.5911,1.56,1.5701,2776,0
2017-02-28,18:10:00,1.56,1.56,1.56,1.56,100,0
2017-02-28,18:45:00,1.535,1.535,1.535,1.535,1000,0
2017-02-28,19:30:00,1.589,1.589,1.589,1.589,113,0
