Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-24,14:35:00,100.3,100.3,100.3,100.3,126,0
2017-03-24,14:50:00,100.65,100.9,100.65,100.9,400,0
2017-03-24,14:55:00,100.85,100.85,100.85,100.85,100,0
2017-03-24,15:00:00,100.85,100.85,100.85,100.85,100,0
2017-03-24,15:05:00,100.8,100.8,100.8,100.8,100,0
2017-03-24,15:10:00,100.55,100.55,100.55,100.55,100,0
2017-03-24,15:15:00,100.6,100.6,100.6,100.6,100,0
2017-03-24,15:30:00,100.3496,100.3496,100.3496,100.3496,100,0
2017-03-24,15:35:00,100.55,100.55,100.55,100.55,100,0
2017-03-24,15:45:00,100.65,100.8,100.65,100.8,600,0
2017-03-24,15:50:00,100.85,100.85,100.85,100.85,100,0
2017-03-24,15:55:00,100.75,100.75,100.65,100.65,300,0
2017-03-24,16:05:00,100.6,100.6,100.6,100.6,218,0
2017-03-24,16:10:00,100.5,100.5,100.2,100.2,400,0
2017-03-24,16:20:00,100.15,100.15,100.1,100.15,302,0
2017-03-24,16:25:00,100.2,100.45,100.15,100.15,699,0
2017-03-24,16:55:00,100.1,100.1,100.1,100.1,100,0
2017-03-24,17:00:00,100.075,100.075,100.075,100.075,200,0
2017-03-24,17:05:00,100.05,100.1,100.05,100.1,445,0
2017-03-24,17:10:00,100.15,100.15,100.15,100.15,200,0
2017-03-24,17:15:00,100,100,99.95,99.95,200,0
2017-03-24,17:30:00,99.55,99.8,99.55,99.8,500,0
2017-03-24,17:55:00,100.1,100.1,100.1,100.1,100,0
2017-03-24,18:20:00,99.85,99.85,99.85,99.85,382,0
2017-03-24,18:40:00,99.2,99.2,99.2,99.2,100,0
2017-03-24,19:00:00,99.25,99.25,99.25,99.25,200,0
2017-03-24,19:05:00,99.25,99.25,99.25,99.25,100,0
2017-03-24,19:15:00,99.6,99.6,99.6,99.6,400,0
2017-03-24,19:55:00,98.7,98.7,98.7,98.7,100,0
2017-03-24,20:05:00,98.55,98.55,98.55,98.55,300,0
2017-03-24,20:20:00,98.55,98.55,98.2,98.2,300,0
2017-03-24,20:25:00,98.5,98.6,98.45,98.6,416,0
2017-03-24,20:30:00,98.45,98.45,98.45,98.45,100,0
2017-03-24,20:35:00,98.45,98.45,98.45,98.45,100,0
2017-03-24,20:40:00,98.45,98.625,98.45,98.625,200,0
2017-03-24,20:45:00,98.75,99,98.75,99,300,0
2017-03-24,20:50:00,98.9,98.9,98.35,98.35,500,0
2017-03-24,20:55:00,98.55,99.3,98.55,98.9,1500,0
2017-03-24,21:00:00,98.45,98.85,98.35,98.55,5109,0
2017-03-27,15:35:00,98.15,98.45,98.15,98.45,633,0
2017-03-27,15:45:00,97.95,97.95,97.95,97.95,100,0
2017-03-27,15:55:00,98.2,98.2,98.2,98.2,100,0
2017-03-27,16:00:00,98.05,98.05,98.05,98.05,400,0
2017-03-27,16:10:00,97.85,97.85,97.85,97.85,300,0
2017-03-27,16:40:00,98.125,98.125,97.5,97.5,1800,0
2017-03-27,16:45:00,97.9,97.9,97.85,97.85,200,0
2017-03-27,16:55:00,97.85,97.85,97.25,97.25,300,0
2017-03-27,17:00:00,97.35,97.4,96.8,96.8,400,0
2017-03-27,17:15:00,97.95,97.95,97.95,97.95,100,0
2017-03-27,17:25:00,97.55,97.55,97.55,97.55,100,0
2017-03-27,17:35:00,97.85,97.85,97.85,97.85,100,0
2017-03-27,17:45:00,98.3,98.7,98.3,98.7,500,0
2017-03-27,17:50:00,98.45,98.45,98.45,98.45,100,0
2017-03-27,17:55:00,98.45,98.45,98.4,98.4,400,0
2017-03-27,18:00:00,98.35,98.35,98.2,98.2,200,0
2017-03-27,18:10:00,98.2,98.2,98.2,98.2,100,0
2017-03-27,18:15:00,98.55,98.55,98.55,98.55,225,0
2017-03-27,18:25:00,98.6,98.6,98.25,98.45,868,0
2017-03-27,18:50:00,98.44,98.75,98.44,98.75,200,0
2017-03-27,19:05:00,98.65,98.65,98.65,98.65,100,0
2017-03-27,19:20:00,99.2,99.2,99.2,99.2,100,0
2017-03-27,19:55:00,98.405,98.5252,98.3,98.3,2048,0
2017-03-27,20:15:00,98.3,98.3,98.3,98.3,100,0
2017-03-27,20:50:00,98.35,98.55,98.35,98.55,400,0
2017-03-27,21:25:00,99.4,99.4,99.1247,99.1247,275,0
2017-03-27,21:35:00,99.125,99.125,99.125,99.125,100,0
