Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-12-15,15:35:00,40.05,40.05,40.05,40.05,300,0
2015-12-15,15:55:00,39.27,39.27,39.27,39.27,100,0
2015-12-15,21:30:00,39.53,39.53,39.53,39.53,100,0
2015-12-18,16:30:00,40.26,40.26,40.26,40.26,100,0
2015-12-18,16:35:00,40.63,40.63,40.63,40.63,100,0
2015-12-18,19:10:00,40.24,40.27,40.24,40.27,200,0
2015-12-18,19:15:00,40.29,40.29,40.29,40.29,100,0
2015-12-18,20:25:00,39.93,39.93,39.93,39.93,100,0
2015-12-18,20:55:00,40.36,40.36,40.36,40.36,100,0
2015-12-18,21:35:00,40.53,40.53,40.51,40.53,400,0
2015-12-18,22:00:00,40.73,40.8,40.73,40.8,200,0
2015-12-21,16:15:00,40.22,40.22,40.22,40.22,100,0
2015-12-21,16:20:00,39.97,39.97,39.97,39.97,100,0
2015-12-21,17:30:00,40.38,40.38,40.38,40.38,100,0
2015-12-21,19:20:00,40.14,40.14,40.14,40.14,100,0
2015-12-21,21:55:00,40.12,40.12,40.12,40.12,100,0
2015-12-21,22:00:00,40,40,39.89,39.89,1000,0
2015-12-22,15:35:00,39.38,39.38,39.38,39.38,100,0
2015-12-22,16:35:00,39.74,39.74,39.74,39.74,100,0
2015-12-22,17:20:00,39.95,39.95,39.95,39.95,100,0
2015-12-22,18:40:00,39.48,39.48,39.48,39.48,100,0
2015-12-22,20:15:00,39.3,39.3,39.3,39.3,100,0
2015-12-22,21:10:00,39,39,39,39,200,0
2015-12-22,21:15:00,38.99,38.99,38.99,38.99,100,0
2015-12-22,21:55:00,39.1,39.1,39.1,39.1,100,0
2015-12-23,15:45:00,38.25,38.25,38.25,38.25,100,0
2015-12-23,16:15:00,38.02,38.02,38.02,38.02,100,0
2015-12-23,21:55:00,37.78,37.78,37.78,37.78,200,0
2015-12-23,22:00:00,37.73,37.75,37.73,37.75,200,0
2015-12-24,16:25:00,37.88,37.88,37.88,37.88,100,0
2015-12-24,19:00:00,37.56,37.61,37.54,37.59,500,0
