Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-12-15,15:35:00,49.424,49.424,49.424,49.424,335,0
2016-12-15,16:00:00,49.443,49.503,49.127,49.503,4034,0
2016-12-15,16:05:00,49.78,49.81,49.78,49.78,404,0
2016-12-15,16:10:00,49.899,49.899,49.434,49.453,1965,0
2016-12-15,16:15:00,49.463,49.473,49.454,49.473,303,0
2016-12-15,16:20:00,49.463,49.473,49.454,49.473,303,0
2016-12-15,16:35:00,49.513,49.523,49.503,49.523,303,0
2016-12-15,16:45:00,49.364,49.404,49.255,49.255,2424,0
2016-12-15,16:55:00,49.107,49.107,49.008,49.008,404,0
2016-12-15,17:10:00,49.75,49.75,49.75,49.75,101,0
2016-12-15,17:35:00,49.354,49.602,49.354,49.602,202,0
2016-12-15,18:00:00,49.662,49.662,49.602,49.602,505,0
2016-12-15,18:05:00,49.612,49.612,49.612,49.612,101,0
2016-12-15,19:55:00,49.83,49.83,49.83,49.83,101,0
2016-12-15,20:10:00,50.097,50.097,50.097,50.097,1010,0
2016-12-15,20:15:00,50.057,50.057,50.057,50.057,101,0
2016-12-15,20:25:00,50.047,50.047,50.047,50.047,101,0
2016-12-15,20:40:00,50.097,50.097,50.097,50.097,101,0
2016-12-15,20:45:00,49.948,50.097,49.948,50.097,808,0
2016-12-15,20:50:00,50.097,50.097,50.097,50.097,101,0
2016-12-15,20:55:00,50.087,50.097,50.087,50.097,202,0
2016-12-15,21:20:00,49.998,49.998,49.998,49.998,101,0
2016-12-15,21:40:00,50.097,50.097,50.097,50.097,101,0
2016-12-15,21:50:00,49.948,49.948,49.948,49.948,101,0
2016-12-15,22:00:00,49.919,49.919,49.919,49.919,1823,0
2016-12-16,15:35:00,50.087,50.087,50.087,50.087,11027,0
2016-12-16,16:30:00,49.998,50.097,49.998,50.097,404,0
2016-12-16,16:40:00,50.087,50.087,50.087,50.087,101,0
2016-12-16,16:55:00,49.914,50.097,49.914,50.097,1717,0
2016-12-16,17:00:00,50.097,50.097,50.097,50.097,303,0
2016-12-16,18:10:00,50.097,50.097,50.097,50.097,101,0
2016-12-16,20:35:00,50.097,50.097,50.097,50.097,101,0
2016-12-16,20:40:00,49.721,49.899,49.721,49.899,404,0
2016-12-16,20:45:00,49.899,50.196,49.899,50.196,505,0
2016-12-16,20:50:00,49.899,49.899,49.899,49.899,101,0
2016-12-16,20:55:00,49.909,49.909,49.909,49.909,101,0
2016-12-16,21:00:00,49.879,49.879,49.879,49.879,101,0
2016-12-16,21:10:00,50.057,50.354,50.057,50.196,303,0
2016-12-16,21:40:00,49.899,49.899,49.899,49.899,101,0
2016-12-16,21:45:00,49.909,49.909,49.909,49.909,105,0
2016-12-16,21:50:00,49.909,49.909,49.899,49.899,303,0
2016-12-16,21:55:00,49.929,49.938,49.75,49.938,1515,0
2016-12-16,22:00:00,49.76,49.968,49.76,49.968,5863,0
2016-12-19,15:35:00,49.79,49.79,49.79,49.79,127,0
2016-12-19,15:50:00,49.948,50.196,49.948,50.127,3506,0
2016-12-19,16:00:00,50.146,50.196,50.008,50.008,404,0
2016-12-19,16:15:00,50.047,50.047,50.047,50.047,101,0
2016-12-19,16:20:00,49.973,49.973,49.958,49.958,202,0
2016-12-19,16:25:00,49.948,50.067,49.948,50.008,505,0
2016-12-19,16:35:00,49.998,49.998,49.978,49.978,606,0
2016-12-19,16:40:00,49.968,49.998,49.938,49.938,505,0
2016-12-19,16:45:00,49.948,49.948,49.948,49.948,101,0
2016-12-19,16:55:00,50.037,50.037,50.008,50.008,202,0
2016-12-19,17:20:00,49.958,49.958,49.958,49.958,101,0
2016-12-19,17:25:00,50.037,50.037,50.037,50.037,101,0
2016-12-19,18:05:00,49.948,49.948,49.948,49.948,101,0
2016-12-19,18:40:00,50.097,50.097,50.097,50.097,101,0
2016-12-19,21:45:00,50.265,50.354,50.255,50.255,1313,0
2016-12-19,21:50:00,50.557,50.81,50.557,50.81,222,0
2016-12-19,22:00:00,50.552,50.77,50.533,50.661,1734,0
2016-12-20,15:35:00,51.146,51.146,51.146,51.146,627,0
2016-12-20,17:10:00,51.117,51.117,51.117,51.117,101,0
2016-12-20,17:35:00,51.146,51.146,51.146,51.146,101,0
2016-12-20,18:00:00,51.047,51.047,51.047,51.047,101,0
2016-12-20,18:20:00,51.176,51.176,51.176,51.176,101,0
2016-12-20,19:10:00,51.235,51.473,51.196,51.196,307,0
2016-12-20,19:15:00,51.383,51.443,51.374,51.443,303,0
2016-12-20,19:30:00,51.473,51.483,51.374,51.374,404,0
2016-12-20,20:00:00,51.463,51.463,51.463,51.463,202,0
2016-12-20,20:20:00,51.27,51.483,51.27,51.483,1010,0
2016-12-20,20:25:00,51.235,51.483,51.235,51.483,860,0
2016-12-20,20:50:00,51.433,51.433,51.433,51.433,202,0
2016-12-20,21:15:00,51.404,51.404,51.404,51.404,101,0
2016-12-20,21:40:00,51.483,51.483,51.483,51.483,152,0
2016-12-20,21:45:00,51.483,51.483,51.406,51.406,808,0
2016-12-20,21:50:00,51.483,51.483,51.483,51.483,303,0
2016-12-20,21:55:00,51.483,51.483,51.483,51.483,202,0
2016-12-20,22:00:00,51.473,51.582,51.473,51.513,3231,0
2016-12-21,15:35:00,51.899,51.899,51.899,51.899,1111,0
2016-12-21,15:40:00,51.592,51.592,51.592,51.592,101,0
2016-12-21,15:45:00,51.592,51.592,51.592,51.592,202,0
2016-12-21,16:05:00,51.98,51.98,51.98,51.98,105,0
2016-12-21,19:05:00,50.711,50.711,50.711,50.711,307,0
2016-12-21,20:30:00,52.124,52.124,52.124,52.124,202,0
2016-12-21,21:30:00,51.483,51.483,51.483,51.483,101,0
2016-12-21,21:45:00,51.483,51.483,51.483,51.483,303,0
2016-12-21,21:50:00,51.473,51.582,51.473,51.582,808,0
2016-12-21,22:00:00,51.572,51.968,51.483,51.483,999,0
2016-12-22,15:35:00,51.374,51.374,51.374,51.374,384,0
2016-12-22,18:15:00,51.285,51.285,51.285,51.285,101,0
2016-12-22,21:40:00,50.998,50.998,50.998,50.998,101,0
2016-12-22,21:50:00,51.028,51.028,51.028,51.028,101,0
