Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-18,16:45:00,49.138,49.138,49.138,49.138,200,0
2016-04-18,17:45:00,49.113,49.113,49.113,49.113,1017,0
2016-04-19,16:55:00,49.117,49.117,49.095,49.095,200,0
2016-04-20,15:35:00,49.128,49.128,49.128,49.128,167,0
2016-04-20,17:25:00,49.128,49.128,49.128,49.128,100,0
2016-04-20,17:45:00,49.118,49.118,49.102,49.118,2860,0
2016-04-20,19:30:00,49.108,49.108,49.108,49.108,1021,0
2016-04-20,21:50:00,49.098,49.098,49.098,49.098,511,0
2016-04-21,16:50:00,49.088,49.088,49.088,49.088,1224,0
2016-04-21,19:15:00,49.088,49.088,49.088,49.088,200,0
2016-04-22,20:30:00,49.108,49.108,49.108,49.108,307,0
2016-04-26,18:10:00,49.027,49.027,49.027,49.027,1021,0
2016-05-02,15:35:00,49.158,49.158,49.158,49.158,2042,0
2016-05-03,15:35:00,49.187,49.187,49.187,49.187,200,0
2016-05-03,17:25:00,49.187,49.207,49.187,49.203,5718,0
2016-05-03,17:40:00,49.207,49.217,49.195,49.197,3675,0
2016-05-03,17:45:00,49.192,49.192,49.178,49.178,511,0
2016-05-03,18:20:00,49.197,49.197,49.168,49.168,411,0
2016-05-04,21:25:00,49.152,49.159,49.148,49.159,9290,0
2016-05-04,21:30:00,49.148,49.16,49.148,49.16,1735,0
2016-05-04,21:35:00,49.149,49.149,49.149,49.149,100,0
2016-05-05,18:35:00,49.154,49.154,49.154,49.154,100,0
2016-05-05,21:30:00,49.158,49.158,49.158,49.158,310,0
2016-05-09,18:10:00,49.187,49.187,49.187,49.187,100,0
2016-05-13,19:25:00,49.236,49.236,49.236,49.236,848,0
2016-05-13,21:15:00,49.168,49.168,49.168,49.168,411,0
2016-05-16,20:25:00,49.187,49.187,49.187,49.187,2042,0
2016-05-18,18:30:00,49.108,49.108,49.108,49.108,842,0
2016-05-18,21:05:00,49.018,49.042,49.018,49.042,2042,0
2016-05-20,20:20:00,49.108,49.108,49.108,49.108,125,0
2016-05-23,16:40:00,49.018,49.049,49.018,49.049,411,0
2016-05-25,21:10:00,49.098,49.098,49.08,49.08,831,0
2016-05-26,16:20:00,49.108,49.108,49.108,49.108,310,0
2016-05-26,16:50:00,49.133,49.133,49.133,49.133,200,0
2016-05-26,20:10:00,49.118,49.118,49.118,49.118,411,0
2016-05-26,21:40:00,49.108,49.139,49.108,49.139,1426,0
2016-05-31,17:55:00,49.167,49.167,49.167,49.167,1021,0
2016-05-31,20:30:00,49.168,49.168,49.168,49.168,100,0
2016-06-02,18:20:00,49.193,49.193,49.193,49.193,199,0
2016-06-03,15:35:00,49.272,49.272,49.272,49.272,140,0
2016-06-03,16:05:00,49.222,49.222,49.222,49.222,100,0
2016-06-10,18:50:00,49.283,49.304,49.252,49.301,1222,0
2016-06-14,19:10:00,49.371,49.371,49.333,49.333,1529,0
2016-06-17,22:00:00,49.341,49.341,49.331,49.341,608,0
2016-06-20,21:00:00,49.323,49.323,49.323,49.323,100,0
2016-06-21,15:35:00,49.242,49.242,49.242,49.242,200,0
2016-06-21,15:40:00,49.304,49.304,49.304,49.304,100,0
2016-06-29,17:45:00,49.384,49.384,49.384,49.384,840,0
2016-06-29,21:35:00,49.476,49.476,49.476,49.476,475,0
2016-07-01,20:35:00,49.519,49.539,49.519,49.539,1017,0
2016-07-06,21:10:00,49.578,49.578,49.578,49.578,249,0
2016-07-07,20:45:00,49.598,49.598,49.598,49.598,114,0
2016-07-08,17:50:00,49.578,49.578,49.578,49.578,609,0
2016-07-08,17:55:00,49.558,49.558,49.558,49.558,2034,0
2016-07-08,18:15:00,49.568,49.608,49.568,49.608,509,0
2016-07-08,19:20:00,49.569,49.569,49.568,49.568,1017,0
2016-07-08,21:25:00,49.617,49.617,49.617,49.617,254,0
2016-07-11,20:45:00,49.578,49.578,49.556,49.556,2440,0
2016-07-12,18:05:00,49.486,49.486,49.486,49.486,509,0
2016-07-12,20:40:00,49.549,49.549,49.549,49.549,110,0
2016-07-12,21:45:00,49.549,49.549,49.549,49.549,200,0
2016-07-15,19:55:00,49.509,49.509,49.509,49.509,917,0
2016-07-15,20:45:00,49.568,49.568,49.568,49.568,536,0
2016-07-18,15:35:00,49.618,49.618,49.618,49.618,308,0
2016-07-18,18:55:00,49.588,49.588,49.588,49.588,428,0
2016-07-20,18:20:00,49.598,49.598,49.598,49.598,680,0
2016-07-27,16:25:00,49.598,49.598,49.598,49.598,150,0
2016-07-27,16:45:00,49.618,49.618,49.563,49.563,710,0
2016-07-27,21:10:00,49.638,49.638,49.638,49.638,308,0
2016-07-29,19:10:00,49.636,49.636,49.636,49.636,200,0
2016-08-03,15:35:00,49.719,49.719,49.719,49.719,239,0
2016-08-08,16:10:00,49.689,49.689,49.689,49.689,307,0
2016-08-11,17:45:00,49.749,49.749,49.749,49.749,150,0
2016-08-11,19:15:00,49.689,49.689,49.689,49.689,100,0
2016-08-12,17:50:00,49.806,49.806,49.806,49.806,100,0
2016-08-12,19:15:00,49.797,49.797,49.797,49.797,100,0
2016-08-15,15:35:00,49.749,49.749,49.749,49.749,307,0
2016-08-15,16:45:00,49.739,49.739,49.739,49.739,306,0
2016-08-15,16:55:00,49.739,49.739,49.739,49.739,306,0
2016-08-15,17:25:00,49.729,49.729,49.729,49.729,307,0
2016-08-15,20:20:00,49.739,49.739,49.739,49.739,317,0
2016-08-17,19:10:00,49.729,49.729,49.729,49.729,100,0
2016-08-17,19:15:00,49.659,49.659,49.659,49.659,200,0
2016-08-22,16:00:00,49.659,49.659,49.659,49.659,508,0
