Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-07,15:35:00,5.2,5.2,5.1,5.15,12027,0
2017-03-07,15:40:00,5.15,5.15,5.12,5.12,1900,0
2017-03-07,15:45:00,5.15,5.15,5.1,5.1,3700,0
2017-03-07,15:50:00,5,5,5,5,100,0
2017-03-07,15:55:00,5,5.05,5,5.005,7476,0
2017-03-07,16:00:00,5,5,4.946,4.946,6537,0
2017-03-07,16:05:00,4.9495,4.9495,4.9084,4.9084,1169,0
2017-03-07,16:10:00,4.95,4.95,4.9,4.9429,2915,0
2017-03-07,16:15:00,4.9,4.9,4.8,4.85,2426,0
2017-03-07,16:20:00,4.85,4.95,4.8428,4.8428,5110,0
2017-03-07,16:25:00,4.8499,4.8499,4.8499,4.8499,200,0
2017-03-07,16:30:00,4.85,4.85,4.849,4.85,900,0
2017-03-07,16:40:00,4.9451,4.9451,4.9,4.9,550,0
2017-03-07,16:45:00,4.9296,5,4.9204,5,7244,0
2017-03-07,17:00:00,4.9501,4.9501,4.9,4.9,5000,0
2017-03-07,17:05:00,4.95,4.9706,4.95,4.9706,2747,0
2017-03-07,17:10:00,4.9501,4.995,4.9501,4.995,1505,0
2017-03-07,17:15:00,4.975,4.975,4.95,4.95,200,0
2017-03-07,17:20:00,4.95,4.95,4.95,4.95,100,0
2017-03-07,17:30:00,4.97,5,4.97,5,1000,0
2017-03-07,17:35:00,4.95,4.9915,4.95,4.9915,720,0
2017-03-07,17:40:00,4.95,4.95,4.95,4.95,100,0
2017-03-07,17:45:00,4.9501,4.9501,4.9501,4.9501,1800,0
2017-03-07,18:10:00,5,5.0094,5,5.0094,6210,0
2017-03-07,18:15:00,5.0001,5.0001,5.0001,5.0001,1200,0
2017-03-07,18:20:00,5.024,5.024,5.024,5.024,100,0
2017-03-07,18:25:00,5.025,5.025,5.025,5.025,200,0
2017-03-07,18:30:00,5.05,5.05,5.025,5.025,2400,0
2017-03-07,18:35:00,5.05,5.05,5.025,5.025,1700,0
2017-03-07,18:45:00,5,5,5,5,900,0
2017-03-07,18:50:00,5.0425,5.0425,5.0425,5.0425,500,0
2017-03-07,18:55:00,5.001,5.001,5.001,5.001,1000,0
2017-03-07,19:00:00,5.008,5.008,5,5,300,0
2017-03-07,19:10:00,5.025,5.0501,5.025,5.0501,4900,0
2017-03-07,19:20:00,5.0785,5.0785,5.0501,5.0501,2376,0
2017-03-07,19:30:00,5.058,5.058,5.058,5.058,100,0
2017-03-07,19:40:00,5.0501,5.0501,5.0501,5.0501,900,0
2017-03-07,19:45:00,5.0501,5.0501,5.0501,5.0501,1000,0
2017-03-07,20:15:00,5.1,5.1,5.1,5.1,800,0
2017-03-07,20:20:00,5.1,5.1,5.051,5.051,1600,0
2017-03-07,20:30:00,5.05,5.0501,5.05,5.0501,800,0
2017-03-07,20:45:00,5.0501,5.0501,5.0501,5.0501,200,0
2017-03-07,21:05:00,5.0949,5.0949,5.0501,5.0501,3653,0
2017-03-07,21:10:00,5.05,5.1,5.05,5.1,9200,0
2017-03-07,21:15:00,5.125,5.125,5.125,5.125,100,0
2017-03-07,21:25:00,5.05,5.05,5.0342,5.05,6195,0
2017-03-07,21:30:00,5.0492,5.05,5.0492,5.05,10105,0
2017-03-07,21:35:00,5.05,5.05,5.0499,5.0499,1900,0
