Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,7.95,7.97,7.8506,7.97,4842,0
2017-04-07,15:40:00,7.99,8.06,7.881,7.881,2890,0
2017-04-07,15:45:00,8.0399,8.0399,8.01,8.0163,550,0
2017-04-07,15:50:00,7.92,7.9842,7.92,7.9842,225,0
2017-04-07,15:55:00,7.99,7.99,7.99,7.99,200,0
2017-04-07,16:00:00,8.04,8.04,8.029,8.03,700,0
2017-04-07,16:05:00,8.01,8.028,8.01,8.02,1400,0
2017-04-07,16:15:00,8.01,8.08,8,8.05,7270,0
2017-04-07,16:20:00,8.071,8.09,8.071,8.09,2100,0
2017-04-07,16:25:00,8.065,8.1,8.0601,8.0825,2300,0
2017-04-07,16:30:00,8.08,8.0899,7.9,7.9,7650,0
2017-04-07,16:35:00,7.97,8.04,7.95,8.04,14130,0
2017-04-07,16:40:00,8.04,8.054,8.02,8.02,2283,0
2017-04-07,16:45:00,8.0238,8.045,8.0238,8.04,900,0
2017-04-07,16:50:00,8.02,8.02,7.97,7.97,500,0
2017-04-07,16:55:00,8,8.07,8,8.07,880,0
2017-04-07,17:00:00,8.07,8.08,8.03,8.03,2650,0
2017-04-07,17:05:00,7.98,8.03,7.95,8.03,843,0
2017-04-07,17:10:00,7.98,7.98,7.95,7.95,300,0
2017-04-07,17:15:00,7.98,8.04,7.974,8.04,7630,0
2017-04-07,17:20:00,8.01,8.03,8.01,8.03,1173,0
2017-04-07,17:25:00,8.0356,8.0356,8.02,8.035,1750,0
2017-04-07,17:30:00,8.032,8.05,7.99,8.05,1400,0
2017-04-07,17:35:00,8.02,8.05,8.02,8.04,300,0
2017-04-07,17:45:00,8.02,8.04,8.01,8.04,600,0
2017-04-07,17:50:00,8.035,8.035,8.035,8.035,150,0
2017-04-07,17:55:00,8.02,8.04,8.02,8.04,300,0
2017-04-07,18:00:00,8.0297,8.0297,8.0297,8.0297,300,0
2017-04-07,18:05:00,8.02,8.05,8.02,8.05,600,0
2017-04-07,18:10:00,8.035,8.05,8.02,8.04,550,0
2017-04-07,18:15:00,8.03,8.05,8.03,8.05,400,0
2017-04-07,18:20:00,8.04,8.09,8.03,8.03,3888,0
2017-04-07,18:25:00,8.05,8.05,8.05,8.05,100,0
2017-04-07,18:35:00,8.07,8.075,8.07,8.075,200,0
