Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,4.03,4.075,4.02,4.075,11736,0
2017-04-07,15:40:00,4.05,4.05,4.03,4.03,2295,0
2017-04-07,15:45:00,4.03,4.03,4.03,4.03,600,0
2017-04-07,15:50:00,4.025,4.025,4.02,4.02,300,0
2017-04-07,15:55:00,4.0261,4.03,4.02,4.02,1647,0
2017-04-07,16:00:00,4.01,4.01,3.99,3.99,14850,0
2017-04-07,16:05:00,4,4.03,3.995,4.03,2950,0
2017-04-07,16:10:00,4.02,4.04,4.02,4.04,806,0
2017-04-07,16:15:00,4.04,4.04,4.04,4.04,300,0
2017-04-07,16:25:00,4.045,4.045,4.045,4.045,500,0
2017-04-07,16:35:00,4.04,4.04,4.035,4.04,3800,0
2017-04-07,16:40:00,4.035,4.04,4.0329,4.04,1600,0
2017-04-07,16:45:00,4.035,4.035,4.035,4.035,100,0
2017-04-07,16:50:00,4.03,4.0398,4.03,4.035,6300,0
2017-04-07,16:55:00,4.035,4.035,4.035,4.035,700,0
2017-04-07,17:00:00,4.04,4.04,4.03,4.03,300,0
2017-04-07,17:05:00,4.03,4.035,4.03,4.035,400,0
2017-04-07,17:10:00,4.035,4.035,4.03,4.03,400,0
2017-04-07,17:15:00,4.03,4.04,4.03,4.03,422,0
2017-04-07,17:20:00,4.03,4.03,4.03,4.03,100,0
2017-04-07,17:30:00,4.035,4.035,4.035,4.035,100,0
2017-04-07,17:35:00,4.035,4.04,4.03,4.035,600,0
2017-04-07,17:40:00,4.04,4.04,4.04,4.04,100,0
2017-04-07,17:45:00,4.04,4.05,4.0382,4.05,2378,0
2017-04-07,17:50:00,4.045,4.045,4.045,4.045,400,0
2017-04-07,17:55:00,4.045,4.045,4.04,4.04,300,0
2017-04-07,18:00:00,4.05,4.05,4.0451,4.05,300,0
2017-04-07,18:05:00,4.045,4.05,4.04,4.045,8150,0
2017-04-07,18:10:00,4.0445,4.045,4.04,4.04,5400,0
2017-04-07,18:15:00,4.05,4.05,4.04,4.045,1000,0
2017-04-07,18:20:00,4.05,4.05,4.04,4.0449,550,0
2017-04-07,18:25:00,4.05,4.05,4.03,4.04,5646,0
2017-04-07,18:30:00,4.04,4.04,4.04,4.04,100,0
2017-04-07,18:35:00,4.035,4.035,4.03,4.03,332,0
2017-04-07,18:40:00,4.035,4.035,4.0329,4.0329,386,0
2017-04-07,18:45:00,4.04,4.04,4.03,4.03,300,0
2017-04-07,18:55:00,4.03,4.03,4.03,4.03,100,0
2017-04-07,19:00:00,4.03,4.03,4.03,4.03,200,0
2017-04-07,19:05:00,4.03,4.0392,4.03,4.0392,2500,0
