Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-04,15:35:00,0.9,0.9073,0.9,0.9,58931,0
2017-04-04,15:40:00,0.9,0.9001,0.8833,0.8899,70860,0
2017-04-04,15:45:00,0.8889,0.9,0.8833,0.885,25877,0
2017-04-04,15:50:00,0.8901,0.8993,0.886,0.89,13075,0
2017-04-04,15:55:00,0.8972,0.8992,0.89,0.8954,13805,0
2017-04-04,16:00:00,0.8957,0.8957,0.89,0.8905,3538,0
2017-04-04,16:05:00,0.8906,0.8919,0.89,0.8906,10800,0
2017-04-04,16:10:00,0.8901,0.899,0.89,0.89,26138,0
2017-04-04,16:15:00,0.894,0.9,0.89,0.8994,31199,0
2017-04-04,16:20:00,0.8912,0.8924,0.8906,0.891,9300,0
2017-04-04,16:25:00,0.8925,0.8999,0.8925,0.8931,900,0
2017-04-04,16:30:00,0.893,0.8943,0.893,0.8943,200,0
2017-04-04,16:35:00,0.8999,0.8999,0.892,0.8995,42000,0
2017-04-04,16:40:00,0.8987,0.8995,0.885,0.885,61055,0
2017-04-04,16:45:00,0.8988,0.8994,0.885,0.8994,2100,0
2017-04-04,16:50:00,0.8994,0.8994,0.89,0.89,9186,0
2017-04-04,16:55:00,0.891,0.8985,0.891,0.8985,1300,0
2017-04-04,17:00:00,0.895,0.897,0.885,0.885,34510,0
2017-04-04,17:05:00,0.885,0.898,0.885,0.8855,28500,0
2017-04-04,17:10:00,0.8853,0.8895,0.8853,0.8861,6945,0
2017-04-04,17:15:00,0.8863,0.8863,0.886,0.8863,3800,0
2017-04-04,17:20:00,0.8864,0.8907,0.886,0.8907,4800,0
2017-04-04,17:25:00,0.8901,0.8916,0.8901,0.8901,1400,0
2017-04-04,17:30:00,0.8903,0.891,0.8901,0.8901,13400,0
2017-04-04,17:35:00,0.8906,0.8906,0.8901,0.8902,3462,0
2017-04-04,17:40:00,0.8902,0.8905,0.8901,0.8905,1325,0
2017-04-04,17:45:00,0.8904,0.8908,0.8904,0.8906,14150,0
2017-04-04,17:50:00,0.8914,0.8915,0.8906,0.891,9950,0
2017-04-04,17:55:00,0.8905,0.8907,0.8902,0.8903,5420,0
2017-04-04,18:00:00,0.8903,0.8903,0.8901,0.8901,2600,0
2017-04-04,18:05:00,0.8901,0.8925,0.8901,0.8925,16352,0
2017-04-04,18:10:00,0.8911,0.8922,0.8911,0.8922,500,0
2017-04-04,18:15:00,0.8911,0.893,0.8911,0.8925,9400,0
2017-04-04,18:20:00,0.8925,0.8925,0.8925,0.8925,300,0
2017-04-04,18:25:00,0.8928,0.8931,0.8928,0.893,4400,0
2017-04-04,18:30:00,0.893,0.8931,0.893,0.8931,1100,0
2017-04-04,18:35:00,0.8944,0.8944,0.893,0.8931,2300,0
2017-04-04,18:40:00,0.8931,0.8932,0.893,0.893,600,0
2017-04-04,18:45:00,0.893,0.8932,0.893,0.893,700,0
2017-04-04,18:50:00,0.8931,0.9,0.8925,0.8929,37500,0
2017-04-04,18:55:00,0.8929,0.9,0.8926,0.8929,5150,0
2017-04-04,19:00:00,0.8927,0.8929,0.8926,0.8929,6900,0
2017-04-04,19:05:00,0.8929,0.8929,0.8927,0.8927,300,0
2017-04-04,19:10:00,0.8931,0.8998,0.8924,0.8924,26433,0
2017-04-04,19:15:00,0.8924,0.8924,0.8924,0.8924,300,0
2017-04-04,19:20:00,0.8924,0.8924,0.8924,0.8924,200,0
2017-04-04,19:25:00,0.8924,0.893,0.892,0.8927,4900,0
2017-04-04,19:30:00,0.8927,0.8928,0.8927,0.8927,3200,0
2017-04-04,19:35:00,0.892,0.8921,0.892,0.8921,200,0
2017-04-04,19:40:00,0.892,0.892,0.892,0.892,300,0
2017-04-04,19:45:00,0.8921,0.894,0.8901,0.894,9248,0
2017-04-04,19:50:00,0.8905,0.8905,0.89,0.89,5087,0
2017-04-04,19:55:00,0.89,0.8907,0.89,0.89,700,0
2017-04-04,20:00:00,0.8922,0.8922,0.89,0.89,9300,0
2017-04-04,20:05:00,0.89,0.8902,0.89,0.8902,7900,0
2017-04-04,20:10:00,0.8923,0.8924,0.8923,0.8923,1263,0
2017-04-04,20:15:00,0.8923,0.8923,0.8923,0.8923,700,0
2017-04-04,20:20:00,0.8924,0.8924,0.8902,0.8903,8800,0
2017-04-04,20:25:00,0.8918,0.9,0.8902,0.8922,35582,0
2017-04-04,20:30:00,0.8922,0.899,0.892,0.892,17600,0
2017-04-04,20:35:00,0.892,0.8937,0.892,0.892,400,0
2017-04-04,20:40:00,0.892,0.8999,0.892,0.892,2000,0
2017-04-04,20:45:00,0.892,0.8945,0.892,0.892,2700,0
2017-04-04,20:50:00,0.893,0.893,0.892,0.892,4100,0
2017-04-04,20:55:00,0.892,0.892,0.8901,0.8901,17807,0
2017-04-04,21:00:00,0.8901,0.8907,0.89,0.89,7300,0
2017-04-04,21:05:00,0.8915,0.8933,0.89,0.89,49400,0
2017-04-04,21:10:00,0.8902,0.9029,0.8901,0.9,5996,0
2017-04-04,21:15:00,0.8901,0.8907,0.89,0.8907,9500,0
2017-04-04,21:20:00,0.8907,0.904,0.8901,0.901,10800,0
2017-04-04,21:25:00,0.901,0.9013,0.901,0.901,7700,0
2017-04-04,21:30:00,0.9012,0.9012,0.901,0.901,2350,0
2017-04-04,21:35:00,0.901,0.9012,0.901,0.901,3900,0
2017-04-04,21:40:00,0.901,0.901,0.891,0.8916,8350,0
2017-04-04,21:45:00,0.891,0.9,0.891,0.9,1921,0
2017-04-04,21:50:00,0.9,0.9001,0.891,0.8988,22311,0
2017-04-04,21:55:00,0.8933,0.8933,0.891,0.891,200,0
2017-04-04,22:00:00,0.891,0.891,0.886,0.8861,5564,0
2017-04-05,15:35:00,0.9,0.9001,0.9,0.9001,4450,0
2017-04-05,15:40:00,0.9026,0.91,0.9,0.9,18340,0
2017-04-05,15:45:00,0.9088,0.9088,0.9,0.9,8900,0
2017-04-05,15:50:00,0.9,0.904,0.89,0.895,31552,0
2017-04-05,15:55:00,0.895,0.9034,0.895,0.903,23200,0
2017-04-05,16:00:00,0.9016,0.9016,0.895,0.895,6100,0
2017-04-05,16:05:00,0.8974,0.8998,0.895,0.895,12456,0
2017-04-05,16:10:00,0.8998,0.9035,0.895,0.895,9569,0
2017-04-05,16:15:00,0.9027,0.9031,0.8951,0.9029,32962,0
2017-04-05,16:20:00,0.9004,0.9005,0.9,0.9005,2100,0
2017-04-05,16:25:00,0.9001,0.9001,0.9,0.9,3500,0
2017-04-05,16:30:00,0.9,0.9001,0.895,0.895,20544,0
2017-04-05,16:35:00,0.895,0.8977,0.895,0.8977,200,0
2017-04-05,16:40:00,0.8951,0.8959,0.89,0.8959,18561,0
2017-04-05,16:45:00,0.8946,0.8959,0.89,0.89,6650,0
2017-04-05,16:50:00,0.8925,0.895,0.89,0.8907,7100,0
2017-04-05,16:55:00,0.89,0.8917,0.885,0.89,12883,0
2017-04-05,17:00:00,0.8907,0.8998,0.89,0.89,20200,0
2017-04-05,17:05:00,0.89,0.8907,0.89,0.89,11178,0
2017-04-05,17:10:00,0.891,0.8917,0.891,0.8917,3300,0
2017-04-05,17:15:00,0.8925,0.8925,0.8851,0.8887,11370,0
2017-04-05,17:20:00,0.889,0.8915,0.8851,0.8889,4420,0
2017-04-05,17:25:00,0.885,0.8894,0.885,0.8877,4600,0
2017-04-05,17:30:00,0.8929,0.8929,0.8928,0.8928,4200,0
2017-04-05,17:35:00,0.8856,0.8929,0.8856,0.8929,4100,0
2017-04-05,17:40:00,0.8831,0.8929,0.8813,0.8929,3300,0
2017-04-05,17:45:00,0.885,0.8928,0.885,0.885,15330,0
2017-04-05,17:50:00,0.885,0.885,0.885,0.885,1400,0
2017-04-05,17:55:00,0.89,0.8911,0.8801,0.8801,43512,0
2017-04-05,18:00:00,0.8801,0.8801,0.861,0.8692,64700,0
2017-04-05,18:05:00,0.869,0.87,0.869,0.87,4200,0
2017-04-05,18:10:00,0.863,0.87,0.855,0.855,54530,0
2017-04-05,18:15:00,0.855,0.8599,0.855,0.857,13995,0
2017-04-05,18:20:00,0.8594,0.8594,0.857,0.8593,8390,0
2017-04-05,18:25:00,0.8571,0.86,0.855,0.8599,20099,0
2017-04-05,18:30:00,0.8598,0.8599,0.855,0.855,19200,0
2017-04-05,18:35:00,0.8599,0.8625,0.855,0.8625,7780,0
2017-04-05,18:40:00,0.86,0.8649,0.86,0.86,26000,0
2017-04-05,18:45:00,0.8649,0.87,0.86,0.8649,51500,0
2017-04-05,18:50:00,0.8699,0.8699,0.8649,0.8649,1150,0
2017-04-05,18:55:00,0.865,0.87,0.86,0.8649,42000,0
2017-04-05,19:00:00,0.865,0.865,0.8648,0.8649,2700,0
2017-04-05,19:05:00,0.8649,0.8649,0.8649,0.8649,100,0
2017-04-05,19:15:00,0.8649,0.8668,0.861,0.8649,7000,0
2017-04-05,19:20:00,0.8698,0.8698,0.8698,0.8698,500,0
2017-04-05,19:25:00,0.8671,0.8692,0.861,0.8649,41400,0
2017-04-05,19:30:00,0.8686,0.8686,0.8649,0.8681,6050,0
2017-04-05,19:35:00,0.865,0.865,0.8649,0.865,1500,0
2017-04-05,19:40:00,0.865,0.865,0.8649,0.8649,5106,0
2017-04-05,19:45:00,0.8649,0.8649,0.861,0.861,19320,0
