Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,8.3,8.3,8.3,8.3,2194,0
2017-04-06,15:45:00,8.25,8.25,8.25,8.25,100,0
2017-04-06,15:55:00,8.24,8.24,8.24,8.24,1000,0
2017-04-06,16:00:00,8.3,8.3,8.3,8.3,100,0
2017-04-06,16:05:00,8.282,8.282,8.216,8.216,2620,0
2017-04-06,16:10:00,8.255,8.255,8.255,8.255,1000,0
2017-04-06,16:15:00,8.2828,8.2828,8.25,8.2627,2100,0
2017-04-06,16:20:00,8.3,8.3,8.3,8.3,100,0
2017-04-06,16:25:00,8.3,8.3,8.3,8.3,100,0
2017-04-06,16:30:00,8.2817,8.2848,8.28,8.28,3240,0
2017-04-06,16:35:00,8.25,8.25,8.25,8.25,500,0
2017-04-06,16:40:00,8.25,8.25,8.25,8.25,100,0
2017-04-06,16:55:00,8.25,8.25,8.25,8.25,100,0
2017-04-06,17:10:00,8.2,8.2,8.2,8.2,100,0
2017-04-06,17:15:00,8.25,8.25,8.25,8.25,100,0
2017-04-06,17:30:00,8.3,8.3,8.3,8.3,100,0
2017-04-06,17:35:00,8.2669,8.2669,8.2669,8.2669,50000,0
2017-04-06,17:50:00,8.3,8.3,8.3,8.3,100,0
2017-04-06,17:55:00,8.3,8.3,8.25,8.25,300,0
2017-04-06,18:10:00,8.275,8.3,8.275,8.275,500,0
2017-04-06,18:15:00,8.3,8.325,8.28,8.28,5240,0
2017-04-06,18:25:00,8.3,8.3,8.3,8.3,200,0
2017-04-06,18:30:00,8.35,8.35,8.35,8.35,200,0
2017-04-06,18:40:00,8.325,8.325,8.325,8.325,300,0
2017-04-06,18:45:00,8.35,8.35,8.3,8.3,290,0
2017-04-06,18:50:00,8.345,8.345,8.345,8.345,200,0
2017-04-06,19:05:00,8.325,8.35,8.325,8.325,3200,0
2017-04-06,19:10:00,8.35,8.35,8.35,8.35,200,0
2017-04-06,19:15:00,8.35,8.4,8.35,8.395,42081,0
2017-04-06,19:20:00,8.4,8.425,8.35,8.4,3172,0
2017-04-06,19:25:00,8.4,8.45,8.4,8.425,2516,0
2017-04-06,19:30:00,8.45,8.45,8.445,8.445,1000,0
2017-04-06,19:35:00,8.4,8.4264,8.4,8.4264,1510,0
2017-04-06,19:40:00,8.4274,8.4274,8.4184,8.4184,922,0
2017-04-06,20:00:00,8.425,8.425,8.425,8.425,140,0
2017-04-06,20:05:00,8.45,8.45,8.425,8.425,600,0
2017-04-06,20:15:00,8.4315,8.45,8.425,8.425,2100,0
2017-04-06,20:20:00,8.4,8.4197,8.4,8.4197,591,0
2017-04-06,20:25:00,8.45,8.45,8.42,8.42,2260,0
2017-04-06,20:30:00,8.425,8.425,8.425,8.425,200,0
2017-04-06,20:35:00,8.425,8.425,8.425,8.425,800,0
2017-04-06,20:40:00,8.45,8.45,8.425,8.425,768,0
2017-04-06,20:45:00,8.425,8.425,8.425,8.425,100,0
2017-04-06,20:50:00,8.425,8.45,8.425,8.45,400,0
2017-04-06,21:00:00,8.43,8.45,8.43,8.45,800,0
2017-04-06,21:05:00,8.45,8.45,8.433,8.433,300,0
2017-04-06,21:10:00,8.405,8.405,8.405,8.405,6000,0
2017-04-06,21:15:00,8.41,8.45,8.41,8.4264,7700,0
2017-04-06,21:20:00,8.4264,8.475,8.4264,8.4561,7900,0
2017-04-06,21:25:00,8.475,8.505,8.4637,8.5,12950,0
2017-04-06,21:30:00,8.5,8.525,8.4569,8.4648,1600,0
2017-04-06,21:35:00,8.4717,8.5,8.4631,8.4631,6495,0
2017-04-06,21:40:00,8.4642,8.475,8.45,8.4718,3600,0
2017-04-06,21:45:00,8.4642,8.5,8.4631,8.4631,1100,0
2017-04-06,21:50:00,8.4626,8.5,8.45,8.45,7900,0
2017-04-06,21:55:00,8.4625,8.5,8.45,8.45,12639,0
2017-04-06,22:00:00,8.475,8.5,8.455,8.5,5100,0
2017-04-07,15:35:00,8.5,8.5,8.5,8.5,2078,0
2017-04-07,15:40:00,8.55,8.55,8.55,8.55,300,0
2017-04-07,15:45:00,8.545,8.55,8.5145,8.525,1050,0
2017-04-07,16:00:00,8.5,8.5,8.41,8.5,4367,0
2017-04-07,16:05:00,8.45,8.45,8.45,8.45,300,0
2017-04-07,16:10:00,8.46,8.46,8.46,8.46,1000,0
2017-04-07,16:15:00,8.5,8.5,8.5,8.5,200,0
2017-04-07,16:25:00,8.475,8.475,8.475,8.475,100,0
2017-04-07,16:35:00,8.5,8.5,8.5,8.5,1500,0
2017-04-07,16:40:00,8.531,8.55,8.5,8.55,600,0
2017-04-07,16:45:00,8.51,8.51,8.505,8.505,2000,0
2017-04-07,16:50:00,8.55,8.55,8.5,8.54,700,0
2017-04-07,16:55:00,8.525,8.525,8.523,8.523,500,0
2017-04-07,17:00:00,8.55,8.55,8.5,8.5,2050,0
2017-04-07,17:05:00,8.525,8.525,8.525,8.525,100,0
2017-04-07,17:10:00,8.5193,8.525,8.5193,8.525,400,0
2017-04-07,17:15:00,8.51,8.525,8.51,8.525,1100,0
2017-04-07,17:20:00,8.525,8.555,8.525,8.555,3400,0
2017-04-07,17:25:00,8.6,8.65,8.6,8.65,4877,0
2017-04-07,17:30:00,8.645,8.7,8.6247,8.7,7517,0
2017-04-07,17:35:00,8.65,8.65,8.65,8.65,100,0
2017-04-07,17:40:00,8.65,8.7,8.65,8.7,600,0
2017-04-07,17:45:00,8.625,8.625,8.625,8.625,150,0
2017-04-07,17:50:00,8.65,8.65,8.64,8.64,600,0
2017-04-07,17:55:00,8.65,8.65,8.65,8.65,100,0
2017-04-07,18:00:00,8.6,8.6,8.6,8.6,700,0
2017-04-07,18:05:00,8.61,8.65,8.61,8.65,600,0
2017-04-07,18:10:00,8.65,8.65,8.605,8.605,2002,0
2017-04-07,18:20:00,8.625,8.625,8.6,8.6,200,0
2017-04-07,18:25:00,8.6,8.6,8.6,8.6,100,0
2017-04-07,18:35:00,8.605,8.65,8.605,8.65,2116,0
2017-04-07,18:45:00,8.65,8.65,8.65,8.65,100,0
2017-04-07,18:50:00,8.625,8.625,8.625,8.625,100,0
2017-04-07,18:55:00,8.6,8.625,8.6,8.625,400,0
2017-04-07,19:00:00,8.6,8.625,8.6,8.625,200,0
2017-04-07,19:05:00,8.6,8.6,8.56,8.6,5471,0
2017-04-07,19:10:00,8.575,8.575,8.575,8.575,1600,0
2017-04-07,19:15:00,8.55,8.56,8.55,8.56,600,0
2017-04-07,19:20:00,8.57,8.6,8.57,8.595,2500,0
2017-04-07,19:25:00,8.575,8.575,8.575,8.575,100,0
2017-04-07,19:30:00,8.6,8.6,8.575,8.595,2100,0
2017-04-07,19:40:00,8.6,8.6,8.6,8.6,100,0
2017-04-07,19:50:00,8.55,8.555,8.55,8.555,700,0
2017-04-07,19:55:00,8.575,8.575,8.575,8.575,100,0
2017-04-07,20:00:00,8.55,8.55,8.55,8.55,300,0
2017-04-07,20:05:00,8.5,8.5,8.5,8.5,100,0
2017-04-07,20:15:00,8.55,8.55,8.55,8.55,200,0
2017-04-07,20:20:00,8.525,8.525,8.5,8.5,800,0
2017-04-07,20:25:00,8.55,8.55,8.55,8.55,100,0
2017-04-07,20:45:00,8.5,8.525,8.5,8.505,4109,0
2017-04-07,20:50:00,8.55,8.55,8.55,8.55,200,0
2017-04-07,21:00:00,8.52,8.5332,8.52,8.5332,900,0
2017-04-07,21:05:00,8.525,8.525,8.525,8.525,651,0
2017-04-07,21:10:00,8.54,8.55,8.525,8.55,1250,0
2017-04-07,21:15:00,8.55,8.6,8.5263,8.6,2420,0
2017-04-07,21:20:00,8.555,8.6,8.55,8.6,3100,0
2017-04-07,21:25:00,8.6,8.6,8.555,8.5593,2200,0
2017-04-07,21:30:00,8.555,8.555,8.555,8.555,991,0
2017-04-07,21:35:00,8.575,8.575,8.555,8.555,300,0
2017-04-07,21:40:00,8.5591,8.5591,8.55,8.55,10605,0
2017-04-07,21:50:00,8.575,8.6,8.575,8.6,3415,0
2017-04-07,21:55:00,8.575,8.575,8.55,8.55,300,0
2017-04-07,22:00:00,8.575,8.6,8.55,8.55,2101,0
2017-04-10,15:35:00,8.7,8.7,8.6,8.6,14994,0
2017-04-10,15:40:00,8.6,8.6,8.6,8.6,2300,0
2017-04-10,15:45:00,8.626,8.626,8.625,8.625,1500,0
2017-04-10,15:50:00,8.625,8.65,8.625,8.65,1400,0
2017-04-10,15:55:00,8.65,8.75,8.65,8.7,26638,0
2017-04-10,16:00:00,8.73,8.73,8.69,8.7,1125,0
2017-04-10,16:05:00,8.7,8.7163,8.7,8.7163,909,0
2017-04-10,16:10:00,8.73,8.75,8.705,8.75,4000,0
2017-04-10,16:15:00,8.75,8.85,8.75,8.84,20087,0
2017-04-10,16:20:00,8.85,8.85,8.805,8.805,1300,0
2017-04-10,16:30:00,8.8315,8.85,8.83,8.85,3091,0
2017-04-10,16:35:00,8.9,8.95,8.9,8.95,2400,0
2017-04-10,16:40:00,8.95,8.95,8.925,8.95,6500,0
2017-04-10,16:45:00,8.925,8.9261,8.9,8.9,400,0
2017-04-10,16:55:00,8.9,8.925,8.85,8.85,5000,0
2017-04-10,17:00:00,8.9,8.9,8.85,8.875,1100,0
2017-04-10,17:05:00,8.875,8.9,8.85,8.875,5429,0
2017-04-10,17:10:00,8.855,8.855,8.855,8.855,1000,0
2017-04-10,17:15:00,8.865,8.9,8.865,8.9,470,0
2017-04-10,17:20:00,8.89,8.95,8.86,8.9266,6970,0
2017-04-10,17:25:00,8.95,8.95,8.9,8.9,7200,0
