Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-18,21:55:00,7.2802,7.2803,7.2407,7.2407,2248,0
2016-05-20,22:00:00,7.2407,7.2407,7.2407,7.2407,133,0
2016-05-23,22:00:00,7.2605,7.3099,7.2605,7.3099,1384,0
2016-05-24,21:05:00,7.2605,7.2605,7.2605,7.2605,1012,0
2016-05-25,21:00:00,7.2505,7.2505,7.2505,7.2505,100,0
2016-05-25,21:15:00,7.2999,7.2999,7.2999,7.2999,180,0
2016-05-25,22:00:00,7.2505,7.2505,7.2505,7.2505,115,0
2016-05-26,19:05:00,7.2605,7.2605,7.2605,7.2605,405,0
2016-05-27,15:35:00,7.2901,7.2901,7.2901,7.2901,213,0
2016-05-27,19:15:00,7.2702,7.2702,7.2702,7.2702,111,0
2016-05-27,19:30:00,7.2605,7.2605,7.2605,7.2605,2126,0
2016-05-27,21:00:00,7.2605,7.2605,7.2605,7.2605,100,0
2016-05-27,21:20:00,7.2799,7.2799,7.2799,7.2799,911,0
2016-05-27,22:00:00,7.2407,7.2407,7.2407,7.2407,231,0
2016-05-31,16:30:00,7.2605,7.2605,7.2505,7.2505,708,0
2016-05-31,16:35:00,7.3099,7.3099,7.3099,7.3099,100,0
2016-05-31,16:55:00,7.3099,7.3099,7.3099,7.3099,100,0
2016-05-31,17:05:00,7.2505,7.2506,7.2505,7.2505,1822,0
2016-05-31,17:10:00,7.3099,7.3099,7.3099,7.3099,100,0
2016-05-31,17:30:00,7.3099,7.3099,7.3099,7.3099,100,0
2016-05-31,17:45:00,7.3099,7.3099,7.3099,7.3099,100,0
2016-05-31,18:00:00,7.3099,7.3099,7.3099,7.3099,100,0
2016-05-31,18:20:00,7.2949,7.2949,7.2949,7.2949,100,0
2016-05-31,18:40:00,7.3099,7.3099,7.3099,7.3099,100,0
2016-05-31,19:00:00,7.3099,7.3099,7.3099,7.3099,100,0
2016-05-31,19:20:00,7.3099,7.3099,7.3099,7.3099,100,0
2016-05-31,19:40:00,7.3099,7.3099,7.3099,7.3099,100,0
2016-05-31,20:00:00,7.3197,7.3197,7.3197,7.3197,100,0
2016-05-31,20:10:00,7.3296,7.3296,7.2999,7.2999,2001,0
2016-05-31,20:15:00,7.379,7.379,7.379,7.379,100,0
2016-05-31,20:35:00,7.3987,7.3987,7.3987,7.3987,100,0
2016-05-31,20:50:00,7.4086,7.4086,7.4086,7.4086,100,0
2016-05-31,21:00:00,7.4086,7.4086,7.4086,7.4086,100,0
2016-05-31,21:15:00,7.4086,7.4086,7.4086,7.4086,100,0
2016-05-31,21:25:00,7.4086,7.4086,7.4086,7.4086,100,0
2016-05-31,21:35:00,7.4086,7.4086,7.4086,7.4086,100,0
2016-05-31,21:45:00,7.4086,7.4086,7.4086,7.4086,100,0
2016-05-31,21:50:00,7.4086,7.4086,7.4086,7.4086,100,0
2016-05-31,21:55:00,7.3987,7.4086,7.3987,7.4086,203,0
2016-05-31,22:00:00,7.4086,7.4086,7.4086,7.4086,203,0
2016-06-01,15:35:00,7.3296,7.3296,7.3296,7.3296,108,0
2016-06-01,16:05:00,7.4077,7.4077,7.3533,7.3533,312,0
2016-06-01,16:45:00,7.3592,7.3592,7.3592,7.3592,203,0
2016-06-01,17:25:00,7.4085,7.4085,7.4085,7.4085,100,0
2016-06-01,17:30:00,7.379,7.379,7.3394,7.3592,1114,0
2016-06-01,17:35:00,7.3592,7.3592,7.3592,7.3592,608,0
2016-06-01,19:05:00,7.3592,7.3594,7.3394,7.3592,15489,0
2016-06-01,19:15:00,7.3592,7.3592,7.3592,7.3592,21260,0
2016-06-01,19:25:00,7.3621,7.3621,7.3592,7.3592,20246,0
2016-06-01,21:30:00,7.3592,7.3592,7.3592,7.3592,4049,0
2016-06-01,22:00:00,7.3987,7.4086,7.3987,7.4086,4408,0
2016-06-02,17:25:00,7.4086,7.4086,7.3987,7.4086,405,0
2016-06-02,18:45:00,7.4283,7.4284,7.4283,7.4284,1641,0
2016-06-02,19:40:00,7.4284,7.4284,7.4284,7.4284,100,0
