Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-27,15:35:00,19.303,19.303,19.303,19.303,2916,0
2017-03-27,15:45:00,19.194,19.194,19.184,19.184,403,0
2017-03-27,16:05:00,19.362,19.362,19.362,19.362,101,0
2017-03-27,16:10:00,19.412,19.511,19.412,19.511,2722,0
2017-03-27,16:15:00,19.511,19.511,19.511,19.511,202,0
2017-03-27,16:20:00,19.551,19.591,19.551,19.591,605,0
2017-03-27,16:25:00,19.516,19.581,19.511,19.581,1210,0
2017-03-27,16:35:00,19.567,19.581,19.556,19.556,2016,0
2017-03-27,16:50:00,19.581,19.66,19.581,19.66,1411,0
2017-03-27,16:55:00,19.551,19.551,19.531,19.531,604,0
2017-03-27,17:25:00,19.601,19.62,19.601,19.62,207,0
2017-03-27,17:40:00,19.598,19.598,19.598,19.598,255,0
2017-03-27,17:50:00,19.617,19.62,19.617,19.62,403,0
2017-03-27,18:10:00,19.608,19.62,19.608,19.62,1109,0
2017-03-27,18:35:00,19.62,19.63,19.62,19.63,403,0
2017-03-27,18:40:00,19.63,19.65,19.63,19.65,504,0
2017-03-27,19:10:00,19.601,19.601,19.521,19.521,1321,0
2017-03-27,19:15:00,19.58,19.58,19.58,19.58,504,0
2017-03-27,19:25:00,19.609,19.609,19.609,19.609,504,0
2017-03-27,19:35:00,19.549,19.549,19.549,19.549,1573,0
2017-03-27,19:45:00,19.601,19.62,19.601,19.62,302,0
2017-03-27,20:05:00,19.609,19.609,19.609,19.609,504,0
2017-03-27,20:20:00,19.62,19.62,19.542,19.542,2520,0
2017-03-27,20:25:00,19.61,19.62,19.592,19.592,1298,0
2017-03-27,20:40:00,19.581,19.606,19.522,19.606,862,0
2017-03-27,21:10:00,19.61,19.65,19.61,19.621,907,0
2017-03-27,21:15:00,19.63,19.63,19.63,19.63,101,0
2017-03-27,21:45:00,19.531,19.531,19.531,19.531,101,0
2017-03-27,21:55:00,19.511,19.511,19.462,19.481,2894,0
2017-03-27,22:00:00,19.44,19.462,19.382,19.462,1496,0
2017-03-28,15:35:00,19.551,19.571,19.551,19.571,2114,0
2017-03-28,15:40:00,19.601,19.68,19.576,19.68,1827,0
2017-03-28,15:45:00,19.645,19.645,19.64,19.64,202,0
2017-03-28,15:55:00,19.67,19.69,19.67,19.69,1411,0
2017-03-28,16:10:00,19.67,19.691,19.67,19.691,958,0
2017-03-28,16:25:00,19.67,19.67,19.67,19.67,202,0
2017-03-28,16:30:00,19.676,19.676,19.676,19.676,1207,0
2017-03-28,16:40:00,19.676,19.676,19.676,19.676,907,0
2017-03-28,16:45:00,19.688,19.69,19.688,19.688,451,0
2017-03-28,16:50:00,19.72,19.72,19.72,19.72,101,0
2017-03-28,16:55:00,19.716,19.716,19.716,19.716,1008,0
2017-03-28,17:05:00,19.72,19.72,19.72,19.72,1820,0
2017-03-28,17:10:00,19.724,19.724,19.724,19.724,403,0
2017-03-28,17:15:00,19.724,19.724,19.724,19.724,202,0
2017-03-28,17:30:00,19.72,19.72,19.611,19.621,4053,0
2017-03-28,17:35:00,19.684,19.684,19.684,19.684,504,0
2017-03-28,17:50:00,19.715,19.72,19.71,19.72,504,0
2017-03-28,17:55:00,19.721,19.721,19.721,19.721,101,0
2017-03-28,18:10:00,19.721,19.721,19.721,19.721,302,0
2017-03-28,18:35:00,19.663,19.663,19.663,19.663,1008,0
2017-03-28,18:50:00,19.671,19.692,19.66,19.66,948,0
2017-03-28,18:55:00,19.692,19.692,19.64,19.64,1462,0
2017-03-28,19:25:00,19.682,19.682,19.67,19.67,306,0
2017-03-28,19:55:00,19.69,19.69,19.66,19.679,1613,0
2017-03-28,20:05:00,19.682,19.682,19.682,19.682,554,0
2017-03-28,20:10:00,19.7,19.7,19.7,19.7,218,0
2017-03-28,20:40:00,19.66,19.66,19.62,19.62,1186,0
2017-03-28,21:10:00,19.63,19.63,19.63,19.63,1103,0
2017-03-28,21:20:00,19.632,19.632,19.632,19.632,1207,0
2017-03-28,21:25:00,19.61,19.63,19.601,19.629,1593,0
2017-03-28,21:40:00,19.609,19.609,19.609,19.609,1285,0
2017-03-28,21:45:00,19.61,19.61,19.61,19.61,1149,0
2017-03-28,21:55:00,19.581,19.581,19.581,19.581,318,0
2017-03-28,22:00:00,19.531,19.531,19.521,19.521,403,0
2017-03-29,15:35:00,19.63,19.63,19.63,19.63,3117,0
2017-03-29,15:40:00,19.649,19.65,19.649,19.65,1442,0
2017-03-29,15:45:00,19.65,19.719,19.635,19.719,1252,0
2017-03-29,15:50:00,19.719,19.719,19.719,19.719,504,0
2017-03-29,15:55:00,19.7,19.7,19.67,19.69,1683,0
2017-03-29,16:00:00,19.7,19.7,19.7,19.7,1210,0
2017-03-29,16:05:00,19.73,19.739,19.73,19.739,706,0
2017-03-29,16:10:00,19.714,19.714,19.714,19.714,252,0
2017-03-29,16:35:00,19.72,19.789,19.719,19.769,1991,0
2017-03-29,16:40:00,19.749,19.749,19.749,19.749,504,0
2017-03-29,16:50:00,19.729,19.799,19.729,19.799,655,0
2017-03-29,17:05:00,19.799,19.799,19.799,19.799,706,0
2017-03-29,17:20:00,19.759,19.779,19.759,19.759,2319,0
2017-03-29,17:30:00,19.779,19.779,19.779,19.779,353,0
2017-03-29,17:35:00,19.779,19.779,19.779,19.779,101,0
2017-03-29,17:40:00,19.779,19.779,19.779,19.779,514,0
2017-03-29,17:55:00,19.759,19.759,19.759,19.759,151,0
2017-03-29,18:00:00,19.765,19.765,19.765,19.765,504,0
2017-03-29,18:05:00,19.769,19.769,19.769,19.769,101,0
2017-03-29,18:10:00,19.779,19.779,19.778,19.779,605,0
2017-03-29,18:15:00,19.809,19.809,19.809,19.809,202,0
2017-03-29,18:20:00,19.81,19.829,19.809,19.829,907,0
2017-03-29,19:05:00,19.795,19.795,19.789,19.789,2520,0
2017-03-29,19:10:00,19.806,19.819,19.806,19.819,373,0
2017-03-29,19:20:00,19.797,19.797,19.797,19.797,563,0
2017-03-29,19:35:00,19.804,19.804,19.804,19.804,480,0
2017-03-29,19:50:00,19.801,19.801,19.799,19.799,1210,0
2017-03-29,19:55:00,19.799,19.819,19.799,19.819,202,0
2017-03-29,20:00:00,19.816,19.817,19.816,19.817,807,0
2017-03-29,20:10:00,19.795,19.819,19.789,19.815,3831,0
2017-03-29,20:15:00,19.815,19.821,19.789,19.799,1613,0
2017-03-29,20:25:00,19.769,19.786,19.769,19.786,2621,0
2017-03-29,20:40:00,19.804,19.816,19.804,19.816,504,0
2017-03-29,20:45:00,19.811,19.829,19.811,19.828,1079,0
2017-03-29,21:00:00,19.816,19.816,19.816,19.816,418,0
2017-03-29,21:05:00,19.815,19.815,19.815,19.815,504,0
2017-03-29,21:30:00,19.809,19.809,19.809,19.809,338,0
2017-03-29,21:55:00,19.823,19.823,19.823,19.823,302,0
2017-03-29,22:00:00,19.809,19.829,19.809,19.829,1049,0
2017-03-30,15:35:00,19.928,19.928,19.928,19.928,1999,0
