Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-27,15:35:00,4.7,4.75,4.65,4.7,6871,0
2017-03-27,15:40:00,4.75,4.805,4.75,4.805,3200,0
2017-03-27,15:45:00,4.85,4.8573,4.85,4.8573,516,0
2017-03-27,15:55:00,4.8,4.8355,4.75,4.75,1067,0
2017-03-27,16:00:00,4.8,4.8,4.8,4.8,1400,0
2017-03-27,16:05:00,4.8,4.8,4.8,4.8,400,0
2017-03-27,16:15:00,4.85,4.85,4.85,4.85,300,0
2017-03-27,16:20:00,4.8096,4.8096,4.8096,4.8096,200,0
2017-03-27,16:55:00,4.82,4.82,4.82,4.82,250,0
2017-03-27,17:10:00,4.8,4.8,4.8,4.8,841,0
2017-03-27,17:25:00,4.825,4.825,4.824,4.824,200,0
2017-03-27,17:30:00,4.825,4.825,4.825,4.825,100,0
2017-03-27,18:10:00,4.825,4.825,4.825,4.825,100,0
2017-03-27,18:20:00,4.825,4.825,4.825,4.825,100,0
2017-03-27,18:30:00,4.8,4.8,4.8,4.8,100,0
2017-03-27,18:40:00,4.825,4.825,4.825,4.825,680,0
2017-03-27,18:50:00,4.8,4.8,4.8,4.8,100,0
2017-03-27,18:55:00,4.8,4.8,4.8,4.8,1000,0
2017-03-27,19:05:00,4.8,4.8,4.8,4.8,300,0
2017-03-27,19:15:00,4.8,4.8,4.8,4.8,200,0
2017-03-27,19:20:00,4.825,4.825,4.825,4.825,100,0
2017-03-27,19:50:00,4.8,4.8,4.8,4.8,200,0
2017-03-27,20:30:00,4.8,4.825,4.8,4.825,300,0
2017-03-27,20:50:00,4.805,4.805,4.805,4.805,1000,0
2017-03-27,21:15:00,4.8,4.825,4.8,4.825,500,0
2017-03-27,21:20:00,4.825,4.825,4.825,4.825,400,0
2017-03-27,21:25:00,4.8235,4.825,4.8235,4.825,1200,0
2017-03-27,21:30:00,4.825,4.825,4.825,4.825,500,0
2017-03-27,21:35:00,4.8,4.825,4.8,4.8,403,0
2017-03-27,21:40:00,4.8,4.8,4.8,4.8,309,0
2017-03-27,21:55:00,4.8,4.825,4.8,4.825,200,0
2017-03-27,22:00:00,4.8,4.845,4.75,4.75,2299,0
2017-03-28,15:35:00,4.75,4.8,4.7,4.8,2320,0
2017-03-28,15:45:00,4.8,4.8,4.8,4.8,300,0
2017-03-28,15:55:00,4.7,4.7,4.7,4.7,2200,0
2017-03-28,16:10:00,4.7,4.7,4.7,4.7,700,0
2017-03-28,16:15:00,4.7,4.7,4.7,4.7,400,0
2017-03-28,16:20:00,4.7,4.7,4.7,4.7,2450,0
2017-03-28,16:35:00,4.7,4.7,4.7,4.7,500,0
2017-03-28,16:40:00,4.65,4.7,4.65,4.7,3300,0
2017-03-28,16:45:00,4.65,4.65,4.65,4.65,500,0
2017-03-28,16:50:00,4.695,4.7,4.675,4.7,2100,0
2017-03-28,16:55:00,4.65,4.65,4.65,4.65,100,0
2017-03-28,17:00:00,4.65,4.7,4.65,4.7,200,0
2017-03-28,17:10:00,4.7,4.7,4.7,4.7,1939,0
2017-03-28,17:15:00,4.725,4.725,4.725,4.725,100,0
2017-03-28,17:40:00,4.75,4.75,4.75,4.75,800,0
2017-03-28,17:55:00,4.75,4.775,4.75,4.75,1300,0
2017-03-28,18:05:00,4.75,4.75,4.7,4.75,400,0
2017-03-28,18:10:00,4.7,4.7,4.7,4.7,100,0
2017-03-28,18:15:00,4.725,4.7263,4.7,4.7263,810,0
2017-03-28,18:35:00,4.75,4.75,4.75,4.75,300,0
2017-03-28,18:45:00,4.75,4.75,4.75,4.75,1200,0
2017-03-28,18:50:00,4.8,4.8,4.8,4.8,400,0
2017-03-28,19:00:00,4.8,4.8,4.8,4.8,100,0
2017-03-28,19:25:00,4.8,4.8,4.75,4.75,900,0
2017-03-28,20:20:00,4.7902,4.8,4.7902,4.8,720,0
2017-03-28,20:25:00,4.75,4.75,4.75,4.75,300,0
2017-03-28,20:35:00,4.7635,4.7635,4.7635,4.7635,340,0
2017-03-28,20:45:00,4.75,4.75,4.75,4.75,100,0
2017-03-28,21:00:00,4.75,4.75,4.75,4.75,100,0
2017-03-28,21:10:00,4.7556,4.7556,4.7556,4.7556,430,0
2017-03-28,21:15:00,4.8,4.8,4.75,4.75,900,0
2017-03-28,21:20:00,4.75,4.75,4.75,4.75,300,0
2017-03-28,21:30:00,4.75,4.75,4.75,4.75,1000,0
2017-03-28,21:35:00,4.8,4.8,4.775,4.775,481,0
2017-03-28,21:45:00,4.75,4.75,4.75,4.75,200,0
2017-03-28,21:55:00,4.75,4.75,4.75,4.75,100,0
2017-03-28,22:00:00,4.75,4.8,4.75,4.8,502,0
2017-03-29,15:35:00,4.9378,4.9378,4.9378,4.9378,1000,0
2017-03-29,15:40:00,4.9378,4.9378,4.9378,4.9378,4000,0
2017-03-29,15:45:00,4.895,4.9,4.895,4.9,6050,0
2017-03-29,15:50:00,4.95,5,4.95,5,10099,0
2017-03-29,15:55:00,4.9876,5.05,4.9099,5,31457,0
2017-03-29,16:00:00,5.045,5.15,5,5,47135,0
2017-03-29,16:05:00,5.075,5.15,5.0724,5.14,19073,0
2017-03-29,16:10:00,5.15,5.4,5.125,5.35,59538,0
2017-03-29,16:15:00,5.3,5.375,5.2066,5.2066,23458,0
2017-03-29,16:20:00,5.205,5.3,5.205,5.2553,2950,0
2017-03-29,16:25:00,5.25,5.3,5.2,5.2937,4660,0
2017-03-29,16:30:00,5.275,5.295,5.15,5.295,20677,0
2017-03-29,16:35:00,5.3,5.3,5.25,5.295,10770,0
2017-03-29,16:40:00,5.3,5.3,5.2,5.295,22639,0
2017-03-29,16:45:00,5.2813,5.2948,5.25,5.25,6900,0
2017-03-29,16:50:00,5.25,5.3,5.25,5.3,8800,0
2017-03-29,16:55:00,5.3,5.3,5.25,5.25,1300,0
2017-03-29,17:00:00,5.3,5.3,5.25,5.3,22100,0
2017-03-29,17:05:00,5.3,5.35,5.25,5.3205,17514,0
2017-03-29,17:10:00,5.3264,5.35,5.2655,5.2655,6700,0
2017-03-29,17:15:00,5.2939,5.3423,5.25,5.3,10100,0
2017-03-29,17:20:00,5.308,5.325,5.2821,5.295,4854,0
2017-03-29,17:25:00,5.3,5.3,5.3,5.3,200,0
2017-03-29,17:35:00,5.25,5.3,5.25,5.28,3850,0
2017-03-29,17:40:00,5.2921,5.3,5.2921,5.3,936,0
2017-03-29,17:45:00,5.286,5.3,5.286,5.3,2900,0
2017-03-29,17:50:00,5.35,5.35,5.35,5.35,1600,0
2017-03-29,17:55:00,5.3375,5.4,5.3,5.4,11865,0
2017-03-29,18:00:00,5.395,5.4,5.3705,5.4,3300,0
2017-03-29,18:05:00,5.4,5.6,5.4,5.595,42944,0
2017-03-29,18:10:00,5.6,5.6,5.45,5.5,23064,0
2017-03-29,18:15:00,5.4795,5.4795,5.4739,5.4739,500,0
2017-03-29,18:20:00,5.478,5.478,5.445,5.45,8300,0
2017-03-29,18:25:00,5.45,5.5296,5.4338,5.5296,10000,0
2017-03-29,18:30:00,5.5257,5.55,5.5247,5.5381,2806,0
2017-03-29,18:35:00,5.505,5.55,5.5,5.5054,4423,0
2017-03-29,18:40:00,5.545,5.55,5.5,5.5,2968,0
2017-03-29,18:45:00,5.5,5.6366,5.5,5.5753,6807,0
2017-03-29,18:50:00,5.55,5.6,5.55,5.6,5700,0
2017-03-29,18:55:00,5.595,5.595,5.55,5.55,3800,0
2017-03-29,19:00:00,5.595,5.6,5.595,5.6,2355,0
2017-03-29,19:05:00,5.58,5.6,5.57,5.57,1850,0
2017-03-29,19:10:00,5.57,5.6,5.57,5.6,1581,0
2017-03-29,19:15:00,5.575,5.6,5.55,5.55,4418,0
2017-03-29,19:20:00,5.6,5.6,5.5779,5.5839,3470,0
2017-03-29,19:25:00,5.595,5.595,5.595,5.595,490,0
2017-03-29,19:30:00,5.5783,5.6,5.55,5.55,2000,0
2017-03-29,19:35:00,5.58,5.6,5.5755,5.6,3345,0
2017-03-29,19:40:00,5.6,5.6,5.6,5.6,1000,0
2017-03-29,19:45:00,5.555,5.6,5.555,5.557,5225,0
2017-03-29,19:50:00,5.55,5.7,5.55,5.65,24505,0
2017-03-29,19:55:00,5.7,5.7,5.655,5.67,4170,0
2017-03-29,20:00:00,5.675,5.7,5.65,5.65,10180,0
2017-03-29,20:05:00,5.68,5.7,5.65,5.65,10950,0
2017-03-29,20:10:00,5.65,5.671,5.65,5.65,2500,0
2017-03-29,20:15:00,5.65,5.7,5.65,5.675,3300,0
