Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-07-14,15:35:00,25.717,25.717,25.717,25.717,105,0
2016-07-14,16:20:00,25.67,25.67,25.67,25.67,209,0
2016-07-14,17:20:00,25.717,25.717,25.717,25.717,105,0
2016-07-14,17:45:00,25.67,25.67,25.67,25.67,105,0
2016-07-14,18:10:00,25.623,25.623,25.623,25.623,105,0
2016-07-14,19:25:00,25.717,25.717,25.717,25.717,105,0
2016-07-14,20:25:00,25.717,25.717,25.717,25.717,105,0
2016-07-14,21:15:00,25.717,25.717,25.717,25.717,105,0
2016-07-14,21:40:00,25.717,25.717,25.717,25.717,105,0
2016-07-14,21:55:00,25.717,25.717,25.717,25.717,105,0
2016-07-18,16:55:00,25.67,25.67,25.67,25.67,941,0
2016-07-18,21:30:00,25.641,25.641,25.641,25.641,584,0
2016-07-18,21:45:00,25.669,25.669,25.669,25.669,523,0
2016-07-21,18:05:00,25.67,25.67,25.67,25.67,105,0
2016-07-21,21:15:00,25.623,25.66,25.623,25.66,209,0
2016-07-22,18:55:00,25.623,25.623,25.623,25.623,209,0
2016-07-22,21:30:00,25.67,25.67,25.67,25.67,523,0
2016-07-22,21:35:00,25.67,25.67,25.67,25.67,838,0
2016-07-22,21:40:00,25.67,25.685,25.67,25.673,1047,0
2016-07-22,21:45:00,25.685,25.699,25.67,25.699,627,0
2016-07-25,15:35:00,25.67,25.67,25.67,25.67,105,0
2016-07-25,15:55:00,25.723,25.723,25.723,25.723,209,0
2016-07-25,16:55:00,25.67,25.747,25.67,25.747,523,0
2016-07-25,19:55:00,25.67,25.67,25.641,25.641,2197,0
2016-07-25,20:00:00,25.645,25.645,25.645,25.645,105,0
2016-07-26,16:30:00,25.66,25.66,25.623,25.623,209,0
2016-07-26,17:30:00,25.699,25.699,25.699,25.699,105,0
2016-07-26,18:35:00,25.699,25.699,25.699,25.699,105,0
2016-07-26,20:15:00,25.699,25.699,25.699,25.699,105,0
2016-07-26,21:55:00,25.699,25.699,25.699,25.699,105,0
2016-07-27,15:50:00,25.641,25.641,25.641,25.641,105,0
2016-07-27,16:25:00,25.641,25.641,25.641,25.641,105,0
2016-07-27,21:30:00,25.67,25.747,25.67,25.722,7813,0
2016-07-27,21:35:00,25.747,25.938,25.722,25.722,2406,0
2016-07-28,16:05:00,25.814,25.975,25.814,25.975,210,0
2016-07-28,16:40:00,25.814,25.985,25.814,25.985,209,0
2016-07-28,17:45:00,25.851,25.851,25.851,25.851,105,0
2016-07-29,16:05:00,25.851,26.042,25.851,26.042,209,0
2016-07-29,16:55:00,25.814,26.091,25.814,26.091,209,0
2016-07-29,17:35:00,25.774,26.092,25.774,26.092,209,0
2016-07-29,20:00:00,25.67,25.67,25.67,25.67,837,0
2016-07-29,21:55:00,26.109,26.109,26.109,26.109,523,0
2016-08-01,16:20:00,25.814,25.995,25.814,25.995,209,0
2016-08-01,16:40:00,25.881,25.881,25.881,25.881,209,0
2016-08-01,16:50:00,26.005,26.005,25.975,25.975,209,0
2016-08-01,17:30:00,25.963,25.963,25.963,25.963,523,0
2016-08-02,16:40:00,25.824,26.033,25.824,26.033,209,0
2016-08-02,17:30:00,25.985,25.985,25.814,25.824,732,0
