Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,32.8,32.8,32.8,32.8,1200,0
2017-04-07,15:40:00,33,33.15,33,33.15,4600,0
2017-04-07,15:45:00,33.1,33.1,33.1,33.1,300,0
2017-04-07,15:50:00,32.95,32.95,32.9,32.9,1100,0
2017-04-07,15:55:00,32.9,32.9,32.9,32.9,200,0
2017-04-07,16:00:00,32.8,32.8328,32.7828,32.8,650,0
2017-04-07,16:05:00,32.75,32.85,32.7,32.85,3000,0
2017-04-07,16:10:00,33,33,32.925,32.95,700,0
2017-04-07,16:15:00,33.05,33.05,33.025,33.025,900,0
2017-04-07,16:20:00,32.95,32.975,32.875,32.95,8400,0
2017-04-07,16:25:00,32.95,33,32.95,32.95,800,0
2017-04-07,16:30:00,33,33.1,33,33.1,1600,0
2017-04-07,16:35:00,33.05,33.1,33,33.1,2245,0
2017-04-07,16:40:00,33.15,33.2,33.15,33.2,400,0
2017-04-07,16:45:00,33.225,33.225,33.1,33.106,3800,0
2017-04-07,16:50:00,33.05,33.05,32.95,32.95,1600,0
2017-04-07,16:55:00,32.95,32.95,32.9,32.9,1000,0
2017-04-07,17:00:00,32.9,32.9,32.85,32.9,465,0
2017-04-07,17:05:00,32.9,32.9,32.85,32.85,500,0
2017-04-07,17:15:00,32.85,32.85,32.85,32.85,100,0
2017-04-07,17:20:00,32.8,32.9,32.775,32.9,4800,0
2017-04-07,17:25:00,32.9,33,32.9,32.975,2700,0
2017-04-07,17:30:00,32.95,33,32.9,32.9,2204,0
2017-04-07,17:35:00,32.85,32.9,32.85,32.9,600,0
2017-04-07,17:40:00,32.85,32.85,32.8,32.8,700,0
2017-04-07,17:50:00,32.8,32.85,32.8,32.85,2100,0
2017-04-07,17:55:00,32.85,32.875,32.85,32.85,2000,0
2017-04-07,18:00:00,32.8,32.85,32.8,32.85,499,0
2017-04-07,18:05:00,32.9,32.95,32.9,32.95,300,0
2017-04-07,18:15:00,32.95,32.95,32.95,32.95,100,0
2017-04-07,18:20:00,32.95,32.95,32.9,32.9,900,0
2017-04-07,18:30:00,32.95,33,32.95,33,500,0
2017-04-07,18:35:00,33,33.05,33,33.025,951,0
2017-04-07,18:40:00,33,33,32.95,32.95,1300,0
2017-04-07,18:45:00,32.95,33.025,32.95,33,4300,0
2017-04-07,18:50:00,33,33.025,33,33.025,700,0
2017-04-07,18:55:00,33,33.2,33,33.15,6000,0
2017-04-07,19:00:00,33.2,33.25,33.2,33.25,1100,0
2017-04-07,19:05:00,33.25,33.275,33.225,33.25,1200,0
2017-04-07,19:10:00,33.25,33.275,33.25,33.275,2397,0
2017-04-07,19:15:00,33.275,33.3,33.275,33.3,800,0
2017-04-07,19:20:00,33.3,33.35,33.3,33.3,2900,0
2017-04-07,19:25:00,33.325,33.325,33.2571,33.325,9000,0
2017-04-07,19:30:00,33.26,33.3,33.25,33.3,2400,0
2017-04-07,19:35:00,33.3,33.4,33.3,33.35,4298,0
2017-04-07,19:40:00,33.3,33.3,33.3,33.3,800,0
2017-04-07,19:45:00,33.3,33.3,33.3,33.3,1000,0
2017-04-07,19:50:00,33.3,33.3,33.25,33.3,2100,0
2017-04-07,19:55:00,33.3,33.375,33.3,33.35,4300,0
2017-04-07,20:00:00,33.35,33.4,33.35,33.35,4400,0
2017-04-07,20:05:00,33.35,33.45,33.35,33.45,2700,0
