Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,5.3,5.55,5.3,5.39,27820,0
2017-04-10,15:40:00,5.395,5.5,5.395,5.5,13742,0
2017-04-10,15:45:00,5.5,5.6,5.4,5.5656,9736,0
2017-04-10,15:50:00,5.55,5.6,5.525,5.525,10696,0
2017-04-10,15:55:00,5.531,5.6,5.525,5.575,15647,0
2017-04-10,16:00:00,5.6,5.6,5.575,5.575,1600,0
2017-04-10,16:05:00,5.6,5.6,5.55,5.6,3500,0
2017-04-10,16:10:00,5.6,5.6,5.575,5.6,1980,0
2017-04-10,16:15:00,5.6,5.7,5.59,5.7,47780,0
2017-04-10,16:20:00,5.7,5.7,5.675,5.7,3995,0
2017-04-10,16:25:00,5.7,5.75,5.675,5.7,31772,0
2017-04-10,16:30:00,5.7,5.75,5.61,5.625,16360,0
2017-04-10,16:35:00,5.625,5.625,5.55,5.55,6688,0
2017-04-10,16:40:00,5.55,5.6,5.55,5.555,6000,0
2017-04-10,16:45:00,5.575,5.5814,5.55,5.575,3600,0
2017-04-10,16:50:00,5.55,5.55,5.45,5.46,8408,0
2017-04-10,16:55:00,5.475,5.475,5.45,5.475,1700,0
2017-04-10,17:00:00,5.475,5.55,5.45,5.525,19829,0
2017-04-10,17:05:00,5.525,5.55,5.5,5.5,3804,0
2017-04-10,17:10:00,5.5,5.525,5.425,5.475,10289,0
2017-04-10,17:15:00,5.5,5.525,5.475,5.475,5602,0
2017-04-10,17:20:00,5.5,5.55,5.475,5.55,3209,0
2017-04-10,17:25:00,5.55,5.55,5.55,5.55,300,0
2017-04-10,17:30:00,5.55,5.55,5.525,5.525,600,0
2017-04-10,17:35:00,5.525,5.55,5.525,5.55,500,0
2017-04-10,17:40:00,5.55,5.55,5.525,5.55,700,0
2017-04-10,17:45:00,5.5248,5.55,5.5248,5.55,1700,0
2017-04-10,17:50:00,5.5295,5.55,5.525,5.525,6800,0
2017-04-10,17:55:00,5.525,5.525,5.4,5.45,15384,0
2017-04-10,18:00:00,5.45,5.45,5.4,5.45,4532,0
2017-04-10,18:05:00,5.43,5.4752,5.42,5.475,5821,0
2017-04-10,18:10:00,5.45,5.475,5.35,5.371,31842,0
2017-04-10,18:15:00,5.375,5.375,5.3,5.3,5987,0
2017-04-10,18:20:00,5.3,5.345,5.3,5.345,6314,0
2017-04-10,18:25:00,5.3,5.3276,5.3,5.325,1800,0
2017-04-10,18:30:00,5.325,5.325,5.3,5.325,1251,0
2017-04-10,18:35:00,5.325,5.45,5.325,5.45,11249,0
2017-04-10,18:40:00,5.45,5.45,5.45,5.45,1875,0
2017-04-10,18:45:00,5.45,5.45,5.445,5.445,3400,0
2017-04-10,18:50:00,5.45,5.45,5.4,5.45,1500,0
2017-04-10,18:55:00,5.45,5.45,5.425,5.425,5300,0
2017-04-10,19:00:00,5.4,5.45,5.4,5.425,1000,0
2017-04-10,19:05:00,5.45,5.45,5.425,5.425,600,0
2017-04-10,19:10:00,5.45,5.45,5.425,5.45,1800,0
2017-04-10,19:15:00,5.45,5.475,5.4,5.475,8400,0
2017-04-10,19:20:00,5.475,5.475,5.4,5.425,3700,0
2017-04-10,19:25:00,5.4,5.4,5.4,5.4,7000,0
2017-04-10,19:30:00,5.35,5.375,5.35,5.35,1300,0
2017-04-10,19:35:00,5.375,5.39,5.35,5.35,1078,0
2017-04-10,19:40:00,5.375,5.4,5.35,5.375,1300,0
2017-04-10,19:45:00,5.4,5.4,5.35,5.375,1522,0
2017-04-10,19:50:00,5.375,5.4,5.375,5.4,1232,0
2017-04-10,19:55:00,5.4,5.425,5.35,5.425,4701,0
2017-04-10,20:00:00,5.45,5.45,5.425,5.45,1600,0
2017-04-10,20:05:00,5.45,5.475,5.425,5.425,20600,0
2017-04-10,20:10:00,5.425,5.475,5.425,5.475,14404,0
2017-04-10,20:15:00,5.45,5.475,5.425,5.425,3826,0
2017-04-10,20:20:00,5.425,5.45,5.4,5.425,6000,0
2017-04-10,20:25:00,5.425,5.45,5.4,5.425,8816,0
2017-04-10,20:30:00,5.425,5.425,5.4,5.4,4200,0
2017-04-10,20:35:00,5.375,5.395,5.375,5.375,2600,0
2017-04-10,20:40:00,5.4,5.4,5.375,5.375,1700,0
2017-04-10,20:45:00,5.4,5.4,5.375,5.375,1600,0
2017-04-10,20:50:00,5.4,5.4,5.375,5.4,1900,0
2017-04-10,20:55:00,5.4,5.4,5.375,5.4,1900,0
2017-04-10,21:00:00,5.4,5.45,5.375,5.45,2400,0
2017-04-10,21:05:00,5.425,5.45,5.4,5.4,900,0
2017-04-10,21:10:00,5.425,5.425,5.4,5.4,1500,0
2017-04-10,21:15:00,5.425,5.45,5.4,5.4,2252,0
2017-04-10,21:20:00,5.4,5.45,5.4,5.425,4869,0
2017-04-10,21:25:00,5.425,5.45,5.35,5.375,19271,0
2017-04-10,21:30:00,5.35,5.4,5.35,5.35,5565,0
2017-04-10,21:35:00,5.375,5.375,5.35,5.375,4222,0
2017-04-10,21:40:00,5.35,5.4,5.35,5.375,7640,0
2017-04-10,21:45:00,5.375,5.4,5.35,5.35,6000,0
2017-04-10,21:50:00,5.375,5.4,5.35,5.375,6800,0
2017-04-10,21:55:00,5.375,5.45,5.35,5.45,32723,0
2017-04-10,22:00:00,5.425,5.45,5.4,5.45,69241,0
2017-04-11,15:35:00,5.45,5.45,5.35,5.4,19493,0
2017-04-11,15:40:00,5.4,5.4,5.25,5.3,12935,0
2017-04-11,15:45:00,5.3365,5.35,5.275,5.275,6984,0
2017-04-11,15:50:00,5.3,5.325,5.25,5.25,13015,0
2017-04-11,15:55:00,5.25,5.275,5.2,5.275,20285,0
2017-04-11,16:00:00,5.255,5.275,5.2,5.21,9086,0
2017-04-11,16:05:00,5.25,5.4,5.2,5.35,19121,0
2017-04-11,16:10:00,5.375,5.4,5.35,5.4,1300,0
2017-04-11,16:15:00,5.35,5.4,5.35,5.4,3120,0
2017-04-11,16:20:00,5.4,5.4,5.4,5.4,400,0
2017-04-11,16:25:00,5.375,5.4,5.35,5.4,1500,0
2017-04-11,16:30:00,5.4,5.4,5.375,5.39,900,0
2017-04-11,16:35:00,5.4,5.4,5.375,5.4,1200,0
2017-04-11,16:40:00,5.4,5.4,5.375,5.4,800,0
2017-04-11,16:45:00,5.4,5.4,5.325,5.325,7500,0
2017-04-11,16:50:00,5.35,5.35,5.325,5.325,5700,0
2017-04-11,16:55:00,5.3,5.35,5.3,5.325,1100,0
2017-04-11,17:00:00,5.3,5.35,5.3,5.325,1200,0
2017-04-11,17:05:00,5.3,5.35,5.3,5.35,900,0
2017-04-11,17:10:00,5.325,5.325,5.3,5.325,1453,0
2017-04-11,17:15:00,5.3,5.3,5.25,5.25,3200,0
2017-04-11,17:20:00,5.2629,5.3,5.25,5.275,2950,0
2017-04-11,17:25:00,5.275,5.275,5.25,5.25,700,0
2017-04-11,17:30:00,5.275,5.275,5.275,5.275,644,0
2017-04-11,17:35:00,5.275,5.275,5.25,5.275,800,0
2017-04-11,17:40:00,5.25,5.275,5.25,5.275,1100,0
2017-04-11,17:45:00,5.3,5.3,5.25,5.275,1307,0
2017-04-11,17:50:00,5.275,5.275,5.25,5.275,1200,0
2017-04-11,17:55:00,5.25,5.275,5.25,5.275,600,0
2017-04-11,18:00:00,5.275,5.275,5.225,5.225,12631,0
2017-04-11,18:05:00,5.225,5.24,5.2,5.2,2900,0
2017-04-11,18:10:00,5.225,5.225,5.225,5.225,200,0
2017-04-11,18:15:00,5.225,5.245,5.2,5.245,2420,0
2017-04-11,18:20:00,5.225,5.225,5.225,5.225,400,0
2017-04-11,18:25:00,5.225,5.225,5.2,5.225,600,0
2017-04-11,18:30:00,5.225,5.25,5.225,5.225,1400,0
2017-04-11,18:35:00,5.225,5.245,5.2,5.225,3615,0
2017-04-11,18:40:00,5.225,5.225,5.225,5.225,600,0
2017-04-11,18:45:00,5.235,5.24,5.2,5.225,2575,0
2017-04-11,18:50:00,5.225,5.225,5.2,5.2,1301,0
2017-04-11,18:55:00,5.2,5.225,5.2,5.2,500,0
2017-04-11,19:00:00,5.225,5.225,5.2,5.225,900,0
2017-04-11,19:05:00,5.25,5.25,5.2,5.225,600,0
2017-04-11,19:10:00,5.225,5.225,5.2,5.2,800,0
2017-04-11,19:15:00,5.2,5.25,5.15,5.15,25918,0
2017-04-11,19:20:00,5.15,5.175,5.15,5.175,3044,0
2017-04-11,19:25:00,5.175,5.2,5.15,5.15,3989,0
2017-04-11,19:30:00,5.15,5.2,5.15,5.2,800,0
2017-04-11,19:35:00,5.175,5.1928,5.15,5.15,2815,0
2017-04-11,19:40:00,5.175,5.175,5.15,5.175,1100,0
2017-04-11,19:45:00,5.15,5.195,5.15,5.195,7303,0
2017-04-11,19:50:00,5.175,5.19,5.15,5.19,1300,0
2017-04-11,19:55:00,5.195,5.195,5.15,5.175,2900,0
2017-04-11,20:00:00,5.175,5.175,5.15,5.175,1100,0
2017-04-11,20:05:00,5.175,5.175,5.15,5.15,800,0
2017-04-11,20:10:00,5.19,5.19,5.15,5.1728,3550,0
2017-04-11,20:15:00,5.175,5.2,5.1,5.2,37903,0
2017-04-11,20:20:00,5.175,5.2,5.175,5.2,1600,0
2017-04-11,20:25:00,5.2,5.2,5.175,5.195,3100,0
2017-04-11,20:30:00,5.2,5.25,5.15,5.25,8785,0
2017-04-11,20:35:00,5.225,5.225,5.2,5.225,4700,0
2017-04-11,20:40:00,5.225,5.225,5.2,5.2,200,0
2017-04-11,20:45:00,5.25,5.25,5.2,5.2,1200,0
2017-04-11,20:50:00,5.25,5.25,5.225,5.25,2600,0
2017-04-11,20:55:00,5.225,5.25,5.2,5.225,15700,0
2017-04-11,21:00:00,5.2,5.225,5.15,5.15,19549,0
2017-04-11,21:05:00,5.15,5.2,5.1,5.1,30939,0
2017-04-11,21:10:00,5.1,5.125,5.1,5.125,4100,0
2017-04-11,21:15:00,5.1,5.1349,5.075,5.1,10504,0
2017-04-11,21:20:00,5.1,5.15,5.05,5.125,18200,0
2017-04-11,21:25:00,5.125,5.15,5.1,5.1,4900,0
2017-04-11,21:30:00,5.1,5.15,5.075,5.125,16008,0
2017-04-11,21:35:00,5.1,5.15,5.1,5.125,1969,0
2017-04-11,21:40:00,5.1,5.15,5.075,5.075,21093,0
2017-04-11,21:45:00,5.075,5.1,5.05,5.075,22375,0
2017-04-11,21:50:00,5.05,5.1,5.05,5.075,4800,0
2017-04-11,21:55:00,5.075,5.1,5.05,5.075,10994,0
2017-04-11,22:00:00,5.075,5.1,5.05,5.05,84130,0
2017-04-12,15:35:00,5.1,5.1,5,5.025,14818,0
2017-04-12,15:40:00,5.1,5.1,5.04,5.04,21300,0
2017-04-12,15:45:00,5.05,5.05,5.025,5.025,200,0
2017-04-12,15:50:00,5.025,5.05,5,5.025,1100,0
2017-04-12,15:55:00,5.025,5.05,4.95,4.975,24427,0
2017-04-12,16:00:00,4.955,4.975,4.9,4.925,12734,0
2017-04-12,16:05:00,4.925,4.94,4.9,4.9,4210,0
2017-04-12,16:10:00,4.905,4.95,4.9,4.9,7160,0
2017-04-12,16:15:00,4.9,4.925,4.85,4.85,26893,0
2017-04-12,16:20:00,4.85,4.9,4.85,4.9,9481,0
2017-04-12,16:25:00,4.925,4.945,4.9,4.925,4800,0
2017-04-12,16:30:00,4.925,4.925,4.85,4.875,11224,0
2017-04-12,16:35:00,4.875,4.9,4.875,4.9,680,0
2017-04-12,16:40:00,4.86,4.9,4.85,4.875,10091,0
2017-04-12,16:45:00,4.875,4.9,4.85,4.85,6310,0
2017-04-12,16:50:00,4.9,4.9,4.75,4.755,43308,0
2017-04-12,16:55:00,4.775,4.79,4.755,4.76,7500,0
2017-04-12,17:00:00,4.775,4.825,4.775,4.825,19384,0
2017-04-12,17:05:00,4.8,4.8328,4.8,4.8,1617,0
2017-04-12,17:10:00,4.825,4.9,4.8,4.85,8941,0
2017-04-12,17:15:00,4.9,4.9,4.875,4.9,1800,0
2017-04-12,17:20:00,4.9,4.9,4.85,4.875,4775,0
2017-04-12,17:25:00,4.9,4.9,4.875,4.875,1874,0
2017-04-12,17:30:00,4.9,4.9,4.85,4.9,3500,0
2017-04-12,17:35:00,4.9,4.9,4.85,4.85,2320,0
2017-04-12,17:40:00,4.9,4.9,4.875,4.9,1500,0
2017-04-12,17:45:00,4.9,4.9,4.855,4.9,3500,0
2017-04-12,17:50:00,4.9,4.9,4.85,4.855,5700,0
2017-04-12,17:55:00,4.875,4.875,4.85,4.875,2379,0
2017-04-12,18:00:00,4.875,4.9,4.85,4.875,800,0
2017-04-12,18:05:00,4.8789,4.9,4.86,4.86,2900,0
2017-04-12,18:10:00,4.85,4.9,4.85,4.9,3200,0
2017-04-12,18:15:00,4.875,4.8875,4.85,4.875,4722,0
2017-04-12,18:20:00,4.875,4.9,4.875,4.875,1660,0
2017-04-12,18:25:00,4.89,4.925,4.875,4.9,9427,0
2017-04-12,18:30:00,4.9,4.95,4.9,4.95,8549,0
2017-04-12,18:35:00,4.95,4.95,4.925,4.925,3220,0
2017-04-12,18:40:00,4.95,4.95,4.925,4.925,6394,0
2017-04-12,18:45:00,4.95,4.95,4.925,4.95,900,0
2017-04-12,18:50:00,4.925,4.95,4.925,4.95,1500,0
2017-04-12,18:55:00,4.95,4.95,4.925,4.925,1800,0
2017-04-12,19:00:00,4.95,4.975,4.9,4.95,9278,0
2017-04-12,19:05:00,4.9326,5,4.9326,5,5382,0
2017-04-12,19:10:00,4.975,4.975,4.925,4.975,8932,0
2017-04-12,19:15:00,4.95,4.975,4.925,4.975,5641,0
2017-04-12,19:20:00,4.975,4.975,4.975,4.975,300,0
2017-04-12,19:25:00,4.955,5,4.95,4.95,3000,0
2017-04-12,19:30:00,5,5,4.975,5,1390,0
2017-04-12,19:35:00,5,5,4.95,5,848,0
2017-04-12,19:40:00,5,5,4.975,4.975,600,0
2017-04-12,19:45:00,4.95,5,4.95,5,1100,0
2017-04-12,19:50:00,5,5,4.95,4.975,900,0
2017-04-12,19:55:00,5,5,4.95,5,1000,0
2017-04-12,20:00:00,4.975,5,4.95,5,3000,0
2017-04-12,20:05:00,5,5,4.975,5,1100,0
2017-04-12,20:10:00,5,5,4.95,4.975,500,0
2017-04-12,20:15:00,4.95,4.975,4.95,4.95,872,0
2017-04-12,20:20:00,4.95,4.975,4.95,4.975,300,0
2017-04-12,20:25:00,4.975,4.975,4.955,4.975,1600,0
2017-04-12,20:30:00,4.95,4.95,4.9,4.925,2532,0
2017-04-12,20:35:00,4.925,4.9293,4.9,4.9,800,0
2017-04-12,20:40:00,4.925,4.925,4.9,4.9,700,0
2017-04-12,20:45:00,4.925,4.95,4.9,4.9,600,0
2017-04-12,20:50:00,4.9253,4.9253,4.9,4.9,1000,0
2017-04-12,20:55:00,4.925,4.925,4.9,4.925,1300,0
2017-04-12,21:00:00,4.925,4.925,4.9,4.925,500,0
2017-04-12,21:05:00,4.925,4.925,4.9,4.925,1579,0
2017-04-12,21:10:00,4.9,4.925,4.9,4.9,1600,0
2017-04-12,21:15:00,4.9,4.925,4.85,4.875,8935,0
2017-04-12,21:20:00,4.85,4.9,4.85,4.875,700,0
2017-04-12,21:25:00,4.85,4.875,4.85,4.875,2700,0
2017-04-12,21:30:00,4.9,4.9,4.85,4.875,2762,0
2017-04-12,21:35:00,4.9,4.9,4.85,4.9,4100,0
2017-04-12,21:40:00,4.875,4.9,4.8,4.8325,22392,0
2017-04-12,21:45:00,4.85,4.85,4.8,4.85,2713,0
2017-04-12,21:50:00,4.85,4.85,4.825,4.85,9972,0
2017-04-12,21:55:00,4.825,4.875,4.8,4.875,25134,0
