Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-29,15:35:00,26.43,26.47,26.42,26.47,7901,0
2017-03-29,15:40:00,26.46,26.48,26.46,26.48,200,0
2017-03-29,15:45:00,26.48,26.48,26.48,26.48,100,0
2017-03-29,15:50:00,26.48,26.48,26.48,26.48,900,0
2017-03-29,15:55:00,26.47,26.48,26.47,26.48,2200,0
2017-03-29,16:10:00,26.4661,26.4661,26.4661,26.4661,189,0
2017-03-29,16:25:00,26.4669,26.4669,26.4669,26.4669,500,0
2017-03-29,16:45:00,26.4601,26.4601,26.4601,26.4601,300,0
2017-03-29,16:50:00,26.4622,26.4622,26.4622,26.4622,4000,0
2017-03-29,17:00:00,26.47,26.47,26.47,26.47,1000,0
2017-03-29,17:05:00,26.47,26.47,26.47,26.47,300,0
2017-03-29,17:15:00,26.48,26.48,26.48,26.48,971,0
2017-03-29,17:20:00,26.4693,26.4693,26.4693,26.4693,540,0
2017-03-29,17:35:00,26.4756,26.4756,26.4756,26.4756,720,0
2017-03-29,18:00:00,26.4849,26.4849,26.4849,26.4849,107,0
2017-03-29,18:10:00,26.47,26.47,26.47,26.47,100,0
2017-03-29,18:45:00,26.4701,26.4701,26.47,26.47,450,0
2017-03-29,19:00:00,26.48,26.49,26.47,26.47,968,0
2017-03-29,19:15:00,26.47,26.4701,26.45,26.45,3452,0
2017-03-29,19:20:00,26.43,26.43,26.43,26.43,308,0
2017-03-29,19:25:00,26.44,26.44,26.44,26.44,128,0
2017-03-29,19:30:00,26.44,26.44,26.44,26.44,157,0
2017-03-29,19:35:00,26.445,26.445,26.445,26.445,200,0
2017-03-29,19:40:00,26.46,26.46,26.46,26.46,3255,0
2017-03-29,19:45:00,26.46,26.46,26.46,26.46,200,0
2017-03-29,20:10:00,26.4702,26.4702,26.4702,26.4702,130,0
2017-03-29,20:15:00,26.4715,26.4715,26.45,26.45,744,0
2017-03-29,20:20:00,26.42,26.45,26.42,26.4272,3492,0
2017-03-29,20:25:00,26.43,26.43,26.43,26.43,100,0
2017-03-29,20:45:00,26.425,26.425,26.425,26.425,100,0
2017-03-29,20:50:00,26.42,26.4299,26.42,26.4299,435,0
