Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,9.89,9.89,9.89,9.89,5670,0
2017-04-06,15:50:00,9.887,9.89,9.874,9.89,822,0
2017-04-06,16:05:00,9.8716,9.8716,9.8716,9.8716,175,0
2017-04-06,16:15:00,9.9014,9.9014,9.88,9.88,2906,0
2017-04-06,16:20:00,9.9,9.9,9.88,9.9,1000,0
2017-04-06,16:25:00,9.9,9.9,9.9,9.9,100,0
2017-04-06,16:35:00,9.9,9.92,9.9,9.92,5980,0
2017-04-06,16:40:00,9.93,9.93,9.92,9.92,900,0
2017-04-06,16:45:00,9.91,9.9105,9.9001,9.9105,1200,0
2017-04-06,17:00:00,9.93,9.93,9.91,9.91,5977,0
2017-04-06,17:05:00,9.8965,9.8965,9.8965,9.8965,300,0
2017-04-06,17:15:00,9.9098,9.911,9.9098,9.911,6077,0
2017-04-06,17:20:00,9.9299,9.94,9.92,9.94,2009,0
2017-04-06,17:35:00,9.94,9.96,9.94,9.96,1252,0
2017-04-06,17:40:00,9.9633,9.9633,9.95,9.95,700,0
2017-04-06,17:45:00,9.9604,9.9604,9.9555,9.9555,1750,0
2017-04-06,18:05:00,9.96,9.967,9.94,9.9401,3600,0
2017-04-06,18:10:00,9.974,9.974,9.974,9.974,3000,0
2017-04-06,18:15:00,9.97,9.97,9.97,9.97,325,0
2017-04-06,18:20:00,9.95,9.95,9.95,9.95,300,0
2017-04-06,18:25:00,9.95,9.95,9.95,9.95,300,0
2017-04-06,18:30:00,9.94,9.94,9.94,9.94,400,0
2017-04-06,18:35:00,9.94,9.94,9.94,9.94,300,0
2017-04-06,18:40:00,9.94,9.94,9.93,9.93,800,0
2017-04-06,18:45:00,9.93,9.93,9.93,9.93,400,0
2017-04-06,18:50:00,9.93,9.93,9.92,9.92,500,0
2017-04-06,18:55:00,9.92,9.92,9.91,9.91,800,0
2017-04-06,19:00:00,9.91,9.91,9.91,9.91,400,0
2017-04-06,19:05:00,9.91,9.91,9.91,9.91,300,0
2017-04-06,19:10:00,9.91,9.91,9.91,9.91,400,0
2017-04-06,19:15:00,9.91,9.93,9.91,9.91,500,0
2017-04-06,19:20:00,9.9236,9.9301,9.9236,9.9301,1970,0
2017-04-06,19:30:00,9.93,9.93,9.93,9.93,300,0
2017-04-06,19:35:00,9.93,9.97,9.93,9.97,5600,0
2017-04-06,19:45:00,9.96,9.96,9.94,9.94,1200,0
2017-04-06,19:50:00,9.94,9.94,9.93,9.93,400,0
2017-04-06,19:55:00,9.93,9.93,9.92,9.92,400,0
2017-04-06,20:00:00,9.92,9.924,9.92,9.92,2400,0
2017-04-06,20:05:00,9.92,9.92,9.92,9.92,500,0
2017-04-06,20:10:00,9.92,9.92,9.91,9.91,400,0
2017-04-06,20:15:00,9.91,9.91,9.91,9.91,500,0
2017-04-06,20:20:00,9.91,9.91,9.91,9.91,400,0
2017-04-06,20:25:00,9.91,9.9162,9.91,9.91,1150,0
2017-04-06,20:30:00,9.91,9.92,9.91,9.91,650,0
2017-04-06,20:35:00,9.91,9.9105,9.91,9.91,900,0
2017-04-06,20:40:00,9.91,9.95,9.91,9.95,3400,0
2017-04-06,20:45:00,9.9468,9.9468,9.942,9.942,2700,0
2017-04-06,20:50:00,9.94,9.94,9.94,9.94,500,0
2017-04-06,20:55:00,9.94,9.94,9.94,9.94,100,0
2017-04-06,21:00:00,9.92,9.92,9.92,9.92,500,0
2017-04-06,21:05:00,9.92,9.93,9.91,9.91,1600,0
2017-04-06,21:10:00,9.91,9.91,9.91,9.91,700,0
2017-04-06,21:15:00,9.91,9.91,9.91,9.91,1000,0
2017-04-06,21:20:00,9.91,9.91,9.91,9.91,800,0
2017-04-06,21:25:00,9.91,9.91,9.9,9.9,2900,0
2017-04-06,21:30:00,9.9114,9.9114,9.89,9.9,1500,0
2017-04-06,21:35:00,9.9,9.95,9.9,9.94,9000,0
2017-04-06,21:40:00,9.94,9.94,9.94,9.94,100,0
2017-04-06,21:45:00,9.94,9.9499,9.94,9.9499,301,0
2017-04-06,21:50:00,9.94,9.94,9.92,9.93,7200,0
2017-04-06,21:55:00,9.9322,9.935,9.93,9.935,1009,0
2017-04-06,22:00:00,9.935,9.94,9.935,9.94,2284,0
2017-04-07,15:35:00,9.98,9.98,9.98,9.98,8942,0
2017-04-07,15:45:00,9.989,9.9997,9.989,9.9997,2233,0
2017-04-07,15:50:00,9.97,9.97,9.9501,9.9501,3600,0
2017-04-07,16:00:00,9.9503,9.9503,9.93,9.9399,1875,0
2017-04-07,16:05:00,9.92,9.934,9.92,9.934,701,0
2017-04-07,16:10:00,9.925,9.94,9.9187,9.94,4916,0
2017-04-07,16:15:00,9.94,9.97,9.94,9.97,1197,0
2017-04-07,16:30:00,9.96,9.96,9.96,9.96,200,0
2017-04-07,16:35:00,9.95,9.95,9.94,9.94,1100,0
2017-04-07,16:40:00,9.93,9.94,9.93,9.94,2932,0
2017-04-07,16:45:00,9.9451,9.9451,9.9451,9.9451,1100,0
2017-04-07,16:50:00,9.93,9.93,9.93,9.93,100,0
2017-04-07,16:55:00,9.93,9.9358,9.92,9.92,1150,0
2017-04-07,17:00:00,9.92,9.93,9.92,9.92,1300,0
2017-04-07,17:05:00,9.92,9.93,9.92,9.9293,1800,0
2017-04-07,17:10:00,9.92,9.93,9.92,9.92,900,0
2017-04-07,17:15:00,9.92,9.92,9.9,9.9,3300,0
2017-04-07,17:20:00,9.9199,9.92,9.9,9.9059,6177,0
2017-04-07,17:25:00,9.9,9.91,9.9,9.91,2423,0
2017-04-07,17:35:00,9.91,9.91,9.91,9.91,100,0
2017-04-07,17:40:00,9.91,9.91,9.91,9.91,400,0
2017-04-07,17:45:00,9.9235,9.93,9.91,9.91,1383,0
2017-04-07,17:50:00,9.91,9.92,9.91,9.92,1100,0
2017-04-07,17:55:00,9.92,9.92,9.92,9.92,400,0
2017-04-07,18:00:00,9.917,9.92,9.915,9.919,1900,0
