Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-22,14:35:00,1.35,1.375,1.35,1.375,4300,0
2017-03-22,14:55:00,1.3627,1.4,1.3627,1.3879,15418,0
2017-03-22,15:00:00,1.4,1.4,1.3641,1.3641,7625,0
2017-03-22,15:05:00,1.39,1.39,1.39,1.39,2500,0
2017-03-22,15:10:00,1.4,1.45,1.4,1.45,21267,0
2017-03-22,15:15:00,1.4449,1.45,1.39,1.39,115564,0
2017-03-22,15:20:00,1.375,1.4,1.375,1.375,1443,0
2017-03-22,15:30:00,1.3562,1.3562,1.35,1.35,700,0
2017-03-22,15:35:00,1.355,1.3614,1.35,1.35,7900,0
2017-03-22,15:40:00,1.3859,1.4,1.35,1.395,1850,0
2017-03-22,15:50:00,1.4,1.4,1.4,1.4,100,0
2017-03-22,15:55:00,1.4,1.4,1.375,1.375,3400,0
2017-03-22,16:00:00,1.355,1.375,1.35,1.35,13100,0
2017-03-22,16:10:00,1.4,1.4,1.375,1.4,20900,0
2017-03-22,16:15:00,1.4,1.4,1.375,1.375,7299,0
2017-03-22,16:20:00,1.4,1.4,1.395,1.395,2200,0
2017-03-22,16:45:00,1.3859,1.3859,1.35,1.35,1175,0
2017-03-22,16:50:00,1.395,1.395,1.395,1.395,150,0
2017-03-22,16:55:00,1.3879,1.3879,1.3879,1.3879,700,0
2017-03-22,17:00:00,1.35,1.375,1.35,1.375,13654,0
2017-03-22,17:10:00,1.355,1.355,1.355,1.355,115,0
2017-03-22,17:30:00,1.35,1.35,1.3,1.35,22462,0
2017-03-22,17:50:00,1.4,1.4,1.4,1.4,100,0
2017-03-22,17:55:00,1.35,1.39,1.35,1.39,315,0
2017-03-22,18:10:00,1.375,1.375,1.375,1.375,315,0
2017-03-22,18:25:00,1.375,1.375,1.375,1.375,1500,0
2017-03-22,18:30:00,1.375,1.375,1.375,1.375,100,0
2017-03-22,18:40:00,1.375,1.375,1.375,1.375,100,0
2017-03-22,19:00:00,1.375,1.375,1.375,1.375,100,0
2017-03-22,19:05:00,1.4,1.4,1.4,1.4,1000,0
2017-03-22,19:15:00,1.3752,1.3752,1.3752,1.3752,110,0
2017-03-22,19:30:00,1.375,1.375,1.375,1.375,100,0
2017-03-22,19:35:00,1.3627,1.3627,1.3627,1.3627,100,0
2017-03-22,19:40:00,1.35,1.35,1.35,1.35,100,0
2017-03-22,19:55:00,1.4,1.4,1.4,1.4,100,0
2017-03-22,20:00:00,1.35,1.35,1.35,1.35,100,0
2017-03-22,20:10:00,1.375,1.375,1.375,1.375,100,0
2017-03-22,20:20:00,1.375,1.375,1.375,1.375,100,0
2017-03-22,20:35:00,1.375,1.375,1.37,1.37,200,0
2017-03-22,20:45:00,1.375,1.375,1.375,1.375,200,0
2017-03-22,20:55:00,1.35,1.35,1.35,1.35,300,0
2017-03-22,21:00:00,1.4,1.4,1.35,1.35,8119,0
2017-03-23,14:35:00,1.65,1.7,1.55,1.6,120822,0
2017-03-23,14:40:00,1.6324,1.65,1.55,1.575,96892,0
2017-03-23,14:45:00,1.5884,1.6,1.55,1.55,17137,0
2017-03-23,14:50:00,1.59,1.6,1.5,1.54,56638,0
2017-03-23,14:55:00,1.525,1.55,1.45,1.45,53947,0
2017-03-23,15:00:00,1.49,1.49,1.45,1.46,9460,0
2017-03-23,15:05:00,1.4572,1.5,1.45,1.495,18320,0
2017-03-23,15:10:00,1.5,1.5,1.46,1.5,10453,0
2017-03-23,15:15:00,1.475,1.5,1.45,1.5,10840,0
2017-03-23,15:20:00,1.5,1.55,1.475,1.55,7081,0
2017-03-23,15:25:00,1.5355,1.55,1.5355,1.55,2068,0
2017-03-23,15:30:00,1.55,1.55,1.5,1.5,12689,0
2017-03-23,15:35:00,1.55,1.55,1.51,1.51,2243,0
2017-03-23,15:40:00,1.55,1.55,1.54,1.54,910,0
2017-03-23,15:45:00,1.5123,1.525,1.5123,1.525,3400,0
2017-03-23,15:50:00,1.5,1.5,1.45,1.475,18428,0
2017-03-23,15:55:00,1.455,1.4878,1.455,1.4878,2940,0
2017-03-23,16:00:00,1.475,1.5,1.475,1.5,1600,0
2017-03-23,16:05:00,1.475,1.5,1.475,1.475,13963,0
2017-03-23,16:10:00,1.5,1.5,1.475,1.5,5159,0
