Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-05,15:40:00,7.72,7.72,7.69,7.72,1987,0
2017-04-05,15:45:00,7.74,7.74,7.71,7.71,3474,0
2017-04-05,15:50:00,7.74,7.74,7.74,7.74,100,0
2017-04-05,15:55:00,7.76,7.76,7.7101,7.75,600,0
2017-04-05,16:05:00,7.71,7.73,7.67,7.73,900,0
2017-04-05,16:10:00,7.7,7.7,7.7,7.7,100,0
2017-04-05,16:15:00,7.7044,7.7044,7.7,7.7,450,0
2017-04-05,16:20:00,7.7,7.7,7.7,7.7,100,0
2017-04-05,16:30:00,7.69,7.69,7.69,7.69,100,0
2017-04-05,16:35:00,7.68,7.68,7.67,7.67,700,0
2017-04-05,16:40:00,7.66,7.66,7.63,7.64,1000,0
2017-04-05,16:45:00,7.64,7.65,7.64,7.65,500,0
2017-04-05,16:50:00,7.65,7.67,7.65,7.67,1500,0
2017-04-05,16:55:00,7.6432,7.6432,7.6432,7.6432,500,0
2017-04-05,17:00:00,7.6401,7.6401,7.6401,7.6401,100,0
2017-04-05,17:05:00,7.67,7.67,7.65,7.65,600,0
2017-04-05,17:10:00,7.63,7.63,7.61,7.61,900,0
2017-04-05,17:15:00,7.61,7.61,7.61,7.61,300,0
2017-04-05,17:20:00,7.62,7.62,7.6,7.6,1400,0
2017-04-05,17:25:00,7.61,7.61,7.61,7.61,100,0
2017-04-05,17:30:00,7.59,7.59,7.59,7.59,100,0
2017-04-05,17:35:00,7.58,7.58,7.56,7.58,600,0
2017-04-05,17:40:00,7.6,7.62,7.6,7.62,500,0
2017-04-05,17:45:00,7.62,7.62,7.62,7.62,200,0
2017-04-05,17:50:00,7.6101,7.6101,7.6101,7.6101,300,0
2017-04-05,17:55:00,7.62,7.62,7.62,7.62,200,0
2017-04-05,18:05:00,7.61,7.61,7.6,7.6,800,0
2017-04-05,18:10:00,7.61,7.615,7.61,7.615,300,0
2017-04-05,18:20:00,7.61,7.61,7.605,7.61,1741,0
2017-04-05,18:25:00,7.62,7.62,7.62,7.62,600,0
2017-04-05,18:30:00,7.62,7.62,7.62,7.62,100,0
2017-04-05,18:35:00,7.6001,7.61,7.6,7.61,500,0
2017-04-05,18:40:00,7.62,7.62,7.62,7.62,100,0
2017-04-05,18:50:00,7.63,7.63,7.63,7.63,200,0
2017-04-05,19:00:00,7.63,7.63,7.625,7.625,300,0
2017-04-05,19:15:00,7.62,7.62,7.62,7.62,100,0
2017-04-05,19:25:00,7.61,7.61,7.61,7.61,100,0
2017-04-05,19:30:00,7.61,7.61,7.6,7.6,300,0
2017-04-05,19:35:00,7.62,7.62,7.61,7.61,800,0
2017-04-05,19:40:00,7.61,7.62,7.61,7.62,228,0
2017-04-05,19:55:00,7.61,7.61,7.61,7.61,100,0
2017-04-05,20:05:00,7.61,7.63,7.61,7.62,700,0
2017-04-05,20:10:00,7.63,7.63,7.6201,7.6201,700,0
2017-04-05,20:25:00,7.6101,7.64,7.6101,7.63,300,0
2017-04-05,20:30:00,7.625,7.63,7.625,7.63,1800,0
2017-04-05,20:35:00,7.635,7.64,7.63,7.64,700,0
