Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-16,14:35:00,3.5,3.7,3.5,3.6,1300,0
2017-03-16,14:50:00,3.683,3.683,3.683,3.683,500,0
2017-03-16,14:55:00,3.7,3.7,3.65,3.65,400,0
2017-03-16,15:00:00,3.6,3.6,3.6,3.6,400,0
2017-03-16,15:10:00,3.55,3.55,3.55,3.55,1300,0
2017-03-16,15:15:00,3.55,3.55,3.55,3.55,900,0
2017-03-16,15:40:00,3.5676,3.5676,3.5676,3.5676,100,0
2017-03-16,16:15:00,3.6,3.6,3.6,3.6,100,0
2017-03-16,16:40:00,3.595,3.595,3.595,3.595,1000,0
2017-03-16,16:55:00,3.6,3.6,3.6,3.6,100,0
2017-03-16,17:05:00,3.575,3.575,3.575,3.575,100,0
2017-03-16,17:15:00,3.6,3.6,3.6,3.6,100,0
2017-03-16,17:50:00,3.55,3.55,3.5,3.5,7419,0
2017-03-16,17:55:00,3.45,3.45,3.45,3.45,100,0
2017-03-16,18:20:00,3.4893,3.4893,3.4893,3.4893,160,0
2017-03-16,18:25:00,3.5,3.5,3.45,3.5,4300,0
2017-03-16,18:30:00,3.5,3.5,3.45,3.475,1500,0
2017-03-16,18:40:00,3.45,3.45,3.45,3.45,3500,0
2017-03-16,18:50:00,3.495,3.495,3.495,3.495,4000,0
2017-03-16,18:55:00,3.45,3.45,3.45,3.45,100,0
2017-03-16,19:05:00,3.5,3.5,3.45,3.45,2712,0
2017-03-16,19:20:00,3.45,3.475,3.45,3.475,200,0
2017-03-16,19:35:00,3.475,3.475,3.475,3.475,100,0
2017-03-16,19:40:00,3.45,3.45,3.4152,3.4152,5900,0
2017-03-16,19:45:00,3.5,3.5,3.5,3.5,500,0
2017-03-16,19:55:00,3.4,3.425,3.4,3.4,300,0
2017-03-16,20:00:00,3.4,3.425,3.4,3.4,9420,0
2017-03-16,20:15:00,3.395,3.4068,3.395,3.4068,1300,0
2017-03-16,20:20:00,3.4253,3.4253,3.4253,3.4253,400,0
2017-03-16,20:25:00,3.4435,3.55,3.4435,3.55,10046,0
2017-03-16,20:40:00,3.505,3.505,3.5,3.5,7023,0
2017-03-16,20:45:00,3.55,3.55,3.55,3.55,100,0
2017-03-16,20:50:00,3.525,3.525,3.525,3.525,500,0
2017-03-16,20:55:00,3.525,3.525,3.5,3.5,3400,0
2017-03-16,21:00:00,3.5,3.55,3.5,3.55,11784,0
2017-03-17,14:35:00,3.6,3.6,3.6,3.6,1500,0
2017-03-17,14:40:00,3.6,3.6,3.6,3.6,700,0
2017-03-17,14:50:00,3.65,3.65,3.65,3.65,100,0
2017-03-17,15:25:00,3.6,3.6,3.6,3.6,400,0
2017-03-17,15:30:00,3.6,3.6,3.6,3.6,400,0
2017-03-17,15:35:00,3.61,3.61,3.61,3.61,110,0
2017-03-17,15:40:00,3.61,3.61,3.61,3.61,220,0
2017-03-17,15:45:00,3.5741,3.5741,3.5741,3.5741,220,0
2017-03-17,15:50:00,3.5996,3.6,3.5996,3.6,400,0
2017-03-17,16:05:00,3.55,3.6,3.55,3.6,200,0
2017-03-17,16:30:00,3.6,3.6,3.6,3.6,824,0
2017-03-17,16:35:00,3.6,3.6,3.6,3.6,200,0
2017-03-17,16:50:00,3.65,3.65,3.65,3.65,100,0
2017-03-17,17:00:00,3.6,3.6,3.6,3.6,280,0
2017-03-17,17:05:00,3.625,3.625,3.625,3.625,100,0
2017-03-17,17:20:00,3.6417,3.65,3.625,3.65,3659,0
2017-03-17,17:25:00,3.6,3.625,3.6,3.625,3100,0
2017-03-17,17:40:00,3.65,3.65,3.625,3.625,200,0
2017-03-17,17:45:00,3.625,3.6252,3.6,3.6252,14621,0
2017-03-17,17:50:00,3.6,3.6,3.6,3.6,100,0
2017-03-17,18:05:00,3.6,3.6,3.6,3.6,1000,0
2017-03-17,18:10:00,3.6305,3.6305,3.6305,3.6305,120,0
2017-03-17,18:20:00,3.65,3.65,3.6,3.65,6700,0
2017-03-17,19:05:00,3.695,3.8,3.65,3.8,29631,0
