Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-02,15:45:00,3.5424,3.5424,3.5401,3.5401,1000,0
2017-02-02,16:00:00,3.33,3.33,3.33,3.33,100,0
2017-02-02,16:45:00,3.36,3.36,3.36,3.36,100,0
2017-02-02,17:00:00,3.392,3.392,3.392,3.392,1000,0
2017-02-02,17:05:00,3.36,3.36,3.36,3.36,100,0
2017-02-02,17:30:00,3.39,3.39,3.39,3.39,200,0
2017-02-02,17:55:00,3.3611,3.3611,3.3611,3.3611,300,0
2017-02-02,18:10:00,3.39,3.39,3.39,3.39,100,0
2017-02-02,18:55:00,3.36,3.36,3.36,3.36,300,0
2017-02-02,19:20:00,3.37,3.39,3.37,3.39,2400,0
2017-02-02,20:10:00,3.44,3.44,3.44,3.44,100,0
2017-02-02,20:30:00,3.42,3.44,3.42,3.44,300,0
2017-02-02,20:45:00,3.45,3.45,3.43,3.45,2200,0
2017-02-02,21:05:00,3.52,3.52,3.52,3.52,100,0
2017-02-03,15:45:00,3.49,3.52,3.49,3.52,1000,0
2017-02-03,15:55:00,3.52,3.59,3.52,3.59,600,0
2017-02-03,16:10:00,3.5,3.5,3.5,3.5,200,0
2017-02-03,16:40:00,3.47,3.47,3.47,3.47,200,0
2017-02-03,17:10:00,3.4545,3.4545,3.4545,3.4545,300,0
2017-02-03,18:15:00,3.45,3.47,3.45,3.47,400,0
2017-02-03,18:40:00,3.5289,3.59,3.52,3.59,2284,0
2017-02-03,20:05:00,3.77,3.77,3.77,3.77,100,0
2017-02-03,20:55:00,3.76,3.76,3.76,3.76,100,0
2017-02-03,21:40:00,3.65,3.6501,3.65,3.65,1055,0
2017-02-03,22:00:00,3.75,3.75,3.75,3.75,200,0
2017-02-06,15:45:00,3.55,3.55,3.55,3.55,100,0
2017-02-06,15:55:00,3.9,3.9,3.9,3.9,900,0
2017-02-06,16:45:00,3.9,3.9,3.9,3.9,513,0
2017-02-06,16:50:00,3.9,3.9,3.9,3.9,115,0
2017-02-06,17:30:00,3.8634,3.8634,3.8634,3.8634,300,0
2017-02-06,18:00:00,3.88,3.88,3.88,3.88,300,0
