Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,20,20.2135,19.8,19.95,3147,0
2017-04-10,15:40:00,19.95,20,19.9,20,600,0
2017-04-10,15:45:00,19.9501,20.025,19.95,19.977,599,0
2017-04-10,15:50:00,20,20.1,19.95,20.05,34524,0
2017-04-10,15:55:00,20.05,20.05,19.9,19.95,2116,0
2017-04-10,16:00:00,19.95,20,19.95,20,400,0
2017-04-10,16:05:00,19.95,19.95,19.9,19.9,700,0
2017-04-10,16:10:00,19.95,19.95,19.9,19.925,4115,0
2017-04-10,16:15:00,19.9299,19.9299,19.9,19.9,400,0
2017-04-10,16:20:00,19.9,19.975,19.9,19.9,4500,0
2017-04-10,16:25:00,19.95,19.95,19.95,19.95,1300,0
2017-04-10,16:30:00,19.95,19.95,19.875,19.875,1935,0
2017-04-10,16:35:00,19.9,19.95,19.9,19.925,4334,0
2017-04-10,16:40:00,19.975,20,19.95,19.95,3514,0
2017-04-10,16:45:00,19.95,20,19.95,19.975,27500,0
2017-04-10,16:50:00,19.95,19.95,19.95,19.95,600,0
2017-04-10,16:55:00,19.95,19.95,19.8625,19.8732,3673,0
2017-04-10,17:00:00,19.875,19.875,19.8,19.8,2290,0
2017-04-10,17:05:00,19.8,19.9,19.8,19.875,72100,0
2017-04-10,17:10:00,19.875,19.925,19.85,19.925,2500,0
2017-04-10,17:15:00,19.95,20.025,19.925,19.95,7250,0
2017-04-10,17:20:00,20,20.05,19.95,20,7970,0
2017-04-10,17:25:00,19.975,20,19.975,20,4127,0
2017-04-10,17:30:00,20,20,19.9,19.9,3900,0
2017-04-10,17:35:00,19.95,20,19.9,20,8730,0
2017-04-10,17:40:00,20,20,19.9,19.9,2500,0
2017-04-10,17:45:00,19.95,20,19.95,19.975,2109,0
2017-04-10,17:50:00,19.95,19.95,19.9,19.95,3500,0
2017-04-10,17:55:00,19.95,19.95,19.95,19.95,500,0
2017-04-10,18:00:00,19.95,19.975,19.9,19.9,3900,0
2017-04-10,18:05:00,19.95,19.95,19.9,19.925,1800,0
2017-04-10,18:10:00,19.95,20,19.9,20,3200,0
2017-04-10,18:15:00,19.95,19.95,19.9,19.9324,52800,0
2017-04-10,18:20:00,19.9,19.9309,19.9,19.9309,1000,0
2017-04-10,18:25:00,19.925,19.925,19.8134,19.8134,2031,0
2017-04-10,18:30:00,19.8,19.85,19.8,19.85,2806,0
2017-04-10,18:35:00,19.875,19.875,19.825,19.839,1257,0
2017-04-10,18:40:00,19.85,19.85,19.85,19.85,100,0
2017-04-10,18:45:00,19.825,19.85,19.75,19.75,2320,0
2017-04-10,18:50:00,19.775,19.775,19.75,19.775,464,0
2017-04-10,18:55:00,19.8,19.8,19.8,19.8,1400,0
2017-04-10,19:00:00,19.8,19.8,19.775,19.775,600,0
2017-04-10,19:05:00,19.75,19.8,19.7,19.75,3492,0
2017-04-10,19:10:00,19.75,19.75,19.65,19.65,1468,0
2017-04-10,19:15:00,19.6745,19.6745,19.6,19.6,3800,0
2017-04-10,19:20:00,19.6,19.6,19.6,19.6,200,0
2017-04-10,19:25:00,19.6,19.6,19.525,19.525,4500,0
2017-04-10,19:30:00,19.5,19.525,19.5,19.525,1376,0
2017-04-10,19:35:00,19.525,19.5344,19.5,19.5,1474,0
2017-04-10,19:40:00,19.5,19.6,19.5,19.6,3844,0
2017-04-10,19:45:00,19.55,19.55,19.55,19.55,200,0
2017-04-10,19:50:00,19.575,19.6,19.55,19.6,2520,0
2017-04-10,19:55:00,19.6,19.6,19.55,19.583,1510,0
2017-04-10,20:00:00,19.575,19.65,19.575,19.65,1200,0
2017-04-10,20:05:00,19.65,19.675,19.65,19.65,800,0
2017-04-10,20:10:00,19.65,19.675,19.65,19.675,200,0
2017-04-10,20:15:00,19.65,19.65,19.65,19.65,200,0
2017-04-10,20:20:00,19.65,19.65,19.65,19.65,700,0
2017-04-10,20:25:00,19.65,19.65,19.65,19.65,539,0
2017-04-10,20:30:00,19.65,19.65,19.55,19.55,2000,0
2017-04-10,20:35:00,19.55,19.6,19.55,19.575,1200,0
2017-04-10,20:40:00,19.6,19.6465,19.6,19.6,2635,0
2017-04-10,20:45:00,19.6,19.75,19.6,19.75,3698,0
2017-04-10,20:50:00,19.725,19.75,19.725,19.75,400,0
2017-04-10,20:55:00,19.75,19.75,19.75,19.75,1800,0
2017-04-10,21:00:00,19.75,19.75,19.7,19.7,200,0
2017-04-10,21:05:00,19.725,19.75,19.725,19.75,2100,0
2017-04-10,21:10:00,19.7,19.725,19.65,19.65,2900,0
2017-04-10,21:15:00,19.7,19.75,19.7,19.75,500,0
2017-04-10,21:20:00,19.7,19.725,19.7,19.7,700,0
2017-04-10,21:25:00,19.7,19.7,19.6,19.65,4350,0
2017-04-10,21:30:00,19.65,19.675,19.6,19.675,1400,0
2017-04-10,21:35:00,19.7,19.8,19.675,19.725,5251,0
2017-04-10,21:40:00,19.75,19.75,19.7,19.725,2500,0
2017-04-10,21:45:00,19.7,19.7,19.625,19.65,4461,0
2017-04-10,21:50:00,19.625,19.625,19.6,19.6,2500,0
2017-04-10,21:55:00,19.6,19.65,19.6,19.625,5513,0
2017-04-10,22:00:00,19.625,19.65,19.55,19.55,36820,0
2017-04-11,15:35:00,19.5,19.855,19.5,19.65,2339,0
2017-04-11,15:40:00,19.6,19.7,19.55,19.6,1200,0
2017-04-11,15:45:00,19.575,19.65,19.575,19.65,1914,0
2017-04-11,15:50:00,19.6,19.6,19.45,19.55,2234,0
2017-04-11,15:55:00,19.55,19.7,19.55,19.7,28200,0
2017-04-11,16:00:00,19.7,19.75,19.65,19.75,1700,0
2017-04-11,16:05:00,19.7708,19.85,19.75,19.75,3055,0
2017-04-11,16:10:00,19.75,19.75,19.75,19.75,1421,0
2017-04-11,16:15:00,19.75,19.75,19.75,19.75,500,0
2017-04-11,16:20:00,19.75,19.775,19.7,19.75,12906,0
2017-04-11,16:25:00,19.7,19.7,19.65,19.65,800,0
2017-04-11,16:30:00,19.7,19.75,19.7,19.75,700,0
2017-04-11,16:35:00,19.75,19.75,19.6,19.6,3100,0
2017-04-11,16:40:00,19.6,19.6,19.55,19.55,1800,0
2017-04-11,16:45:00,19.6,19.6,19.6,19.6,200,0
2017-04-11,16:50:00,19.5,19.6,19.4,19.4,2306,0
2017-04-11,16:55:00,19.5,19.5,19.4,19.4,483,0
2017-04-11,17:00:00,19.45,19.5,19.4,19.5,1594,0
2017-04-11,17:05:00,19.4985,19.4985,19.45,19.45,400,0
2017-04-11,17:10:00,19.55,19.55,19.4,19.45,3334,0
2017-04-11,17:15:00,19.4401,19.4401,19.4,19.4,1100,0
2017-04-11,17:20:00,19.4051,19.5,19.4,19.4,1200,0
2017-04-11,17:25:00,19.4,19.5,19.4,19.45,1584,0
2017-04-11,17:30:00,19.4,19.4204,19.35,19.35,2510,0
2017-04-11,17:35:00,19.4,19.45,19.3924,19.45,3600,0
2017-04-11,17:40:00,19.4,19.5,19.4,19.5,1300,0
2017-04-11,17:45:00,19.45,19.5,19.4,19.4,1076,0
2017-04-11,17:50:00,19.4,19.4,19.375,19.375,1500,0
2017-04-11,17:55:00,19.45,19.55,19.4,19.45,2100,0
2017-04-11,18:00:00,19.45,19.45,19.4,19.4,300,0
2017-04-11,18:05:00,19.4,19.45,19.4,19.45,1075,0
2017-04-11,18:10:00,19.4,19.5,19.4,19.4,400,0
2017-04-11,18:15:00,19.4,19.4,19.35,19.35,3210,0
2017-04-11,18:20:00,19.35,19.38,19.3,19.3,1400,0
2017-04-11,18:25:00,19.4,19.4,19.325,19.325,3994,0
2017-04-11,18:30:00,19.325,19.5,19.3,19.45,4300,0
2017-04-11,18:35:00,19.425,19.55,19.4,19.55,5286,0
2017-04-11,18:40:00,19.6,19.65,19.55,19.55,4015,0
2017-04-11,18:45:00,19.55,19.5685,19.55,19.5685,794,0
2017-04-11,18:50:00,19.6,19.65,19.5,19.55,3000,0
2017-04-11,18:55:00,19.5,19.6,19.5,19.575,400,0
2017-04-11,19:00:00,19.575,19.6,19.575,19.6,577,0
2017-04-11,19:05:00,19.55,19.6,19.5,19.6,2473,0
2017-04-11,19:10:00,19.55,19.65,19.55,19.55,700,0
2017-04-11,19:15:00,19.6,19.6,19.55,19.55,200,0
2017-04-11,19:20:00,19.55,19.6244,19.5,19.5,1966,0
2017-04-11,19:25:00,19.525,19.6,19.5,19.6,2190,0
2017-04-11,19:30:00,19.55,19.55,19.55,19.55,100,0
2017-04-11,19:35:00,19.55,19.575,19.55,19.55,1872,0
2017-04-11,19:40:00,19.55,19.65,19.55,19.625,21502,0
2017-04-11,19:45:00,19.6,19.6,19.55,19.6,2800,0
2017-04-11,19:50:00,19.625,19.625,19.6,19.6,1200,0
2017-04-11,19:55:00,19.551,19.551,19.55,19.55,200,0
2017-04-11,20:00:00,19.55,19.75,19.55,19.75,7100,0
2017-04-11,20:05:00,19.75,19.75,19.7,19.7,400,0
2017-04-11,20:10:00,19.7,19.775,19.7,19.7,6300,0
2017-04-11,20:15:00,19.75,19.75,19.65,19.65,2666,0
2017-04-11,20:20:00,19.6,19.625,19.55,19.55,900,0
2017-04-11,20:25:00,19.55,19.6,19.55,19.6,985,0
2017-04-11,20:30:00,19.6,19.6,19.55,19.6,1600,0
2017-04-11,20:35:00,19.625,19.65,19.6,19.65,1700,0
2017-04-11,20:40:00,19.6527,19.75,19.6527,19.75,4930,0
2017-04-11,20:45:00,19.7,19.7,19.675,19.7,2507,0
2017-04-11,20:50:00,19.7,19.7,19.7,19.7,1100,0
2017-04-11,20:55:00,19.7,19.8,19.7,19.8,3383,0
2017-04-11,21:00:00,19.825,19.85,19.8,19.85,1500,0
2017-04-11,21:05:00,19.85,19.85,19.8,19.8,4050,0
2017-04-11,21:10:00,19.75,19.85,19.75,19.85,5500,0
2017-04-11,21:15:00,19.825,19.85,19.825,19.85,1300,0
2017-04-11,21:20:00,19.85,19.85,19.75,19.75,7024,0
2017-04-11,21:25:00,19.75,19.835,19.75,19.825,3711,0
2017-04-11,21:30:00,19.85,19.85,19.75,19.775,6338,0
2017-04-11,21:35:00,19.775,19.8,19.75,19.775,1500,0
2017-04-11,21:40:00,19.8,19.8,19.75,19.775,2045,0
2017-04-11,21:45:00,19.8,19.8,19.65,19.675,6893,0
2017-04-11,21:50:00,19.7,19.7,19.6,19.65,14627,0
2017-04-11,21:55:00,19.65,19.65,19.6,19.625,17689,0
2017-04-11,22:00:00,19.65,19.8,19.6,19.75,93345,0
2017-04-12,15:35:00,19.8,20.15,19.6,19.7,4567,0
2017-04-12,15:40:00,19.7,19.975,19.7,19.901,2700,0
2017-04-12,15:45:00,19.9,20.3,19.85,20.3,15574,0
2017-04-12,15:50:00,20.3,20.3,20.15,20.2,1850,0
2017-04-12,15:55:00,20.16,20.2,20.16,20.2,400,0
