Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-13,15:35:00,1.05,1.05,1.02,1.02,1422,0
2017-01-13,15:50:00,1.0573,1.0573,1.03,1.03,360,0
2017-01-13,17:45:00,1.0901,1.0901,1.0901,1.0901,100,0
2017-01-13,18:00:00,1.04,1.04,1.04,1.04,280,0
2017-01-13,18:50:00,1.09,1.09,1.04,1.04,10300,0
2017-01-13,19:20:00,1.04,1.04,1.04,1.04,100,0
2017-01-13,19:25:00,1.04,1.08,1.04,1.08,24809,0
2017-01-13,19:30:00,1.0606,1.0606,1.0606,1.0606,300,0
2017-01-13,19:45:00,1.0688,1.0688,1.06,1.06,3100,0
2017-01-13,19:50:00,1.0725,1.0725,1.0725,1.0725,300,0
2017-01-13,20:00:00,1.1,1.1,1.1,1.1,100,0
2017-01-13,20:15:00,1.09,1.09,1.09,1.09,200,0
2017-01-13,21:05:00,1.08,1.08,1.08,1.08,100,0
2017-01-13,21:35:00,1.08,1.08,1.08,1.08,200,0
2017-01-13,21:40:00,1.06,1.06,1.06,1.06,4200,0
2017-01-13,21:45:00,1.07,1.07,1.07,1.07,400,0
2017-01-13,22:00:00,1.0601,1.08,1.03,1.03,12100,0
2017-01-17,15:35:00,1.02,1.02,1.02,1.02,344,0
2017-01-17,16:05:00,1.07,1.07,1.07,1.07,100,0
2017-01-17,16:55:00,1.0674,1.0674,1.0674,1.0674,743,0
2017-01-17,17:25:00,1.06,1.06,1.06,1.06,100,0
2017-01-17,18:35:00,1.059,1.059,1.059,1.059,100,0
2017-01-17,19:35:00,1.0499,1.05,1.0499,1.05,250,0
2017-01-17,19:45:00,1.0301,1.0301,1.03,1.03,1600,0
2017-01-17,19:55:00,1.05,1.05,1.05,1.05,100,0
2017-01-17,20:35:00,1.05,1.05,1.0388,1.0388,300,0
2017-01-17,21:50:00,1.048,1.048,1.048,1.048,400,0
2017-01-18,15:35:00,1.06,1.06,1.06,1.06,181,0
2017-01-18,16:40:00,1.06,1.06,1.06,1.06,100,0
2017-01-18,17:40:00,1.05,1.05,1.05,1.05,100,0
2017-01-18,17:50:00,1.0311,1.0311,1.0311,1.0311,100,0
2017-01-18,17:55:00,1.06,1.06,1.06,1.06,100,0
2017-01-18,18:00:00,1.0599,1.0599,1.0599,1.0599,500,0
