Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,4.85,4.9,4.85,4.884,15435,0
2017-04-10,15:40:00,4.89,4.89,4.85,4.8633,12947,0
2017-04-10,15:45:00,4.86,4.8801,4.8551,4.87,16623,0
2017-04-10,15:50:00,4.87,4.905,4.87,4.88,14011,0
2017-04-10,15:55:00,4.88,4.905,4.88,4.894,10370,0
2017-04-10,16:00:00,4.89,4.91,4.89,4.9,16856,0
2017-04-10,16:05:00,4.91,4.93,4.91,4.92,8620,0
2017-04-10,16:10:00,4.91,4.9205,4.9,4.92,7200,0
2017-04-10,16:15:00,4.92,4.92,4.91,4.92,3400,0
2017-04-10,16:20:00,4.92,4.92,4.89,4.895,12464,0
2017-04-10,16:25:00,4.89,4.91,4.89,4.91,10792,0
2017-04-10,16:30:00,4.9,4.91,4.9,4.91,2719,0
2017-04-10,16:35:00,4.91,4.93,4.91,4.92,4792,0
2017-04-10,16:40:00,4.93,4.945,4.925,4.945,3100,0
2017-04-10,16:45:00,4.94,4.955,4.935,4.9499,19421,0
2017-04-10,16:50:00,4.94,4.94,4.91,4.91,19926,0
2017-04-10,16:55:00,4.91,4.91,4.86,4.88,24620,0
2017-04-10,17:00:00,4.88,4.8899,4.88,4.88,5900,0
2017-04-10,17:05:00,4.88,4.885,4.86,4.88,7109,0
2017-04-10,17:10:00,4.88,4.885,4.85,4.86,37238,0
2017-04-10,17:15:00,4.855,4.88,4.855,4.88,4262,0
2017-04-10,17:20:00,4.88,4.895,4.87,4.885,11000,0
2017-04-10,17:25:00,4.8801,4.9,4.88,4.9,12695,0
2017-04-10,17:30:00,4.91,4.91,4.88,4.9,12600,0
2017-04-10,17:35:00,4.89,4.9,4.88,4.89,8343,0
2017-04-10,17:40:00,4.88,4.91,4.88,4.89,15897,0
2017-04-10,17:45:00,4.89,4.905,4.88,4.9,8300,0
2017-04-10,17:50:00,4.9,4.905,4.89,4.9,10700,0
2017-04-10,17:55:00,4.895,4.9,4.89,4.9,2500,0
2017-04-10,18:00:00,4.9,4.9,4.895,4.9,4300,0
2017-04-10,18:05:00,4.895,4.9,4.895,4.9,9100,0
2017-04-10,18:10:00,4.895,4.9,4.89,4.9,13581,0
2017-04-10,18:15:00,4.89,4.9,4.885,4.885,3300,0
2017-04-10,18:20:00,4.89,4.905,4.885,4.89,8392,0
2017-04-10,18:25:00,4.89,4.9,4.89,4.9,2825,0
2017-04-10,18:30:00,4.9,4.9,4.8901,4.9,4700,0
2017-04-10,18:35:00,4.9,4.91,4.89,4.905,4900,0
2017-04-10,18:40:00,4.91,4.91,4.9,4.905,6080,0
2017-04-10,18:45:00,4.9,4.91,4.89,4.905,17061,0
2017-04-10,18:50:00,4.91,4.92,4.9,4.92,5865,0
2017-04-10,18:55:00,4.91,4.925,4.91,4.92,4932,0
2017-04-10,19:00:00,4.92,4.94,4.9101,4.94,4500,0
2017-04-10,19:05:00,4.94,4.94,4.93,4.94,3250,0
2017-04-10,19:10:00,4.94,4.96,4.94,4.96,13328,0
2017-04-10,19:15:00,4.955,4.96,4.94,4.96,7305,0
2017-04-10,19:20:00,4.96,4.98,4.96,4.98,24500,0
2017-04-10,19:25:00,4.975,4.98,4.9701,4.98,5400,0
2017-04-10,19:30:00,4.98,4.99,4.9701,4.99,8276,0
2017-04-10,19:35:00,4.99,5.01,4.9899,5.01,44045,0
2017-04-10,19:40:00,5.01,5.03,5.0001,5.03,9253,0
2017-04-10,19:45:00,5.03,5.05,5.0201,5.04,14623,0
2017-04-10,19:50:00,5.0331,5.04,5.0331,5.04,2300,0
2017-04-10,19:55:00,5.04,5.04,4.9801,4.99,24258,0
2017-04-10,20:00:00,4.98,4.99,4.98,4.99,5900,0
2017-04-10,20:05:00,4.985,4.99,4.97,4.98,5106,0
2017-04-10,20:10:00,4.98,4.98,4.97,4.98,2000,0
