Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-01-29,15:45:00,20.0999,20.1,20.09,20.1,1260,0
2016-01-29,15:50:00,20.1,20.1,20.1,20.1,100,0
2016-01-29,15:55:00,20.0992,20.0992,20.0992,20.0992,1200,0
2016-01-29,16:00:00,20.14,20.14,20,20,3080,0
2016-01-29,16:10:00,20,20,20,20,680,0
2016-01-29,16:20:00,20,20,20,20,200,0
2016-01-29,16:30:00,20,20,20,20,580,0
2016-01-29,16:55:00,20.0618,20.0618,20.0618,20.0618,500,0
2016-01-29,17:05:00,20.01,20.01,20.01,20.01,100,0
2016-01-29,17:20:00,20.026,20.026,20.02,20.02,1400,0
2016-01-29,17:40:00,20.01,20.01,20.01,20.01,100,0
2016-01-29,17:50:00,20.02,20.02,20.02,20.02,1000,0
2016-01-29,18:05:00,20.0201,20.0201,20.0201,20.0201,400,0
2016-01-29,21:30:00,20.1883,20.35,20.1699,20.35,1514,0
2016-01-29,21:40:00,20.35,20.35,20.35,20.35,100,0
2016-01-29,21:50:00,20.53,20.53,20.5201,20.5201,200,0
2016-01-29,21:55:00,20.5201,20.53,20.5,20.53,1560,0
2016-02-01,15:40:00,20.5,20.52,20.5,20.5,800,0
2016-02-01,19:20:00,20.5101,20.5101,20.51,20.51,980,0
2016-02-01,19:40:00,20.51,20.51,20.51,20.51,980,0
2016-02-01,19:45:00,20.51,20.51,20.51,20.51,700,0
2016-02-01,19:55:00,20.5,20.5,20.5,20.5,5000,0
2016-02-01,20:30:00,20.5,20.5,20.5,20.5,697,0
2016-02-01,20:40:00,20.5,20.5,20.5,20.5,1903,0
2016-02-01,20:55:00,20.4958,20.4958,20.38,20.38,2500,0
2016-02-01,21:05:00,20.4488,20.4488,20.4488,20.4488,325,0
2016-02-01,21:10:00,20.499,20.5,20.44,20.44,1600,0
2016-02-01,21:25:00,20.488,20.5,20.488,20.4999,1800,0
2016-02-01,21:40:00,20.5,20.5,20.4999,20.4999,200,0
2016-02-01,22:00:00,20.45,20.45,20.45,20.45,100,0
2016-02-02,21:15:00,20.45,20.45,20.45,20.45,1000,0
2016-02-03,16:30:00,20.551,20.551,20.551,20.551,1000,0
2016-02-03,16:35:00,20.55,20.55,20.55,20.55,1780,0
