Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,15.55,15.55,15.475,15.5,11848,0
2017-04-10,15:40:00,15.505,15.55,15.505,15.525,3562,0
2017-04-10,15:45:00,15.525,15.55,15.5,15.525,1300,0
2017-04-10,15:50:00,15.55,15.6,15.545,15.6,11223,0
2017-04-10,15:55:00,15.6,15.6,15.5706,15.5706,400,0
2017-04-10,16:00:00,15.6,15.6,15.6,15.6,200,0
2017-04-10,16:05:00,15.6,15.65,15.6,15.605,7863,0
2017-04-10,16:10:00,15.65,15.65,15.6266,15.65,600,0
2017-04-10,16:15:00,15.65,15.65,15.65,15.65,2317,0
2017-04-10,16:20:00,15.65,15.675,15.6,15.625,12991,0
2017-04-10,16:25:00,15.625,15.65,15.625,15.65,500,0
2017-04-10,16:30:00,15.645,15.65,15.6,15.625,2573,0
2017-04-10,16:35:00,15.605,15.65,15.6,15.625,5933,0
2017-04-10,16:40:00,15.625,15.65,15.625,15.65,800,0
2017-04-10,16:45:00,15.65,15.65,15.525,15.525,20714,0
2017-04-10,16:50:00,15.55,15.55,15.525,15.55,2600,0
2017-04-10,16:55:00,15.55,15.6,15.55,15.575,5309,0
2017-04-10,17:00:00,15.575,15.6,15.575,15.575,800,0
2017-04-10,17:05:00,15.5873,15.6,15.55,15.55,2200,0
2017-04-10,17:10:00,15.6,15.6,15.5,15.5,3303,0
2017-04-10,17:15:00,15.525,15.525,15.5,15.525,1100,0
2017-04-10,17:20:00,15.525,15.55,15.5,15.525,12700,0
2017-04-10,17:25:00,15.55,15.6,15.55,15.575,4600,0
2017-04-10,17:30:00,15.575,15.6,15.575,15.6,5675,0
2017-04-10,17:35:00,15.6,15.6,15.575,15.6,900,0
2017-04-10,17:40:00,15.6,15.6,15.5,15.525,7631,0
2017-04-10,17:45:00,15.5,15.55,15.5,15.525,28200,0
2017-04-10,17:50:00,15.55,15.55,15.5,15.55,4524,0
2017-04-10,17:55:00,15.5205,15.55,15.516,15.55,9381,0
2017-04-10,18:00:00,15.525,15.55,15.525,15.55,1440,0
2017-04-10,18:05:00,15.525,15.55,15.5,15.55,1600,0
2017-04-10,18:10:00,15.5,15.55,15.5,15.55,1294,0
2017-04-10,18:15:00,15.5,15.55,15.45,15.5,11893,0
2017-04-10,18:20:00,15.4732,15.545,15.4732,15.545,9796,0
2017-04-10,18:25:00,15.55,15.55,15.5162,15.5162,1150,0
2017-04-10,18:30:00,15.525,15.55,15.525,15.55,800,0
2017-04-10,18:35:00,15.55,15.55,15.525,15.55,400,0
2017-04-10,18:40:00,15.55,15.55,15.525,15.525,1700,0
2017-04-10,18:45:00,15.525,15.55,15.525,15.55,600,0
2017-04-10,18:50:00,15.55,15.55,15.55,15.55,300,0
2017-04-10,18:55:00,15.55,15.55,15.5,15.55,17305,0
2017-04-10,19:00:00,15.55,15.55,15.55,15.55,289,0
2017-04-10,19:05:00,15.55,15.55,15.525,15.55,3037,0
2017-04-10,19:10:00,15.55,15.55,15.532,15.55,1030,0
2017-04-10,19:15:00,15.55,15.55,15.525,15.55,900,0
2017-04-10,19:20:00,15.55,15.55,15.545,15.55,1400,0
