Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-31,15:35:00,20.8,20.8,20.8,20.8,835,0
2017-03-31,15:40:00,20.8618,20.8618,20.61,20.61,1427,0
2017-03-31,15:45:00,20.64,20.958,20.64,20.958,700,0
2017-03-31,15:50:00,20.8149,21,20.715,21,735,0
2017-03-31,16:10:00,20.906,20.92,20.906,20.92,300,0
2017-03-31,16:20:00,20.89,20.89,20.87,20.87,200,0
2017-03-31,16:25:00,20.87,20.87,20.8,20.8,1300,0
2017-03-31,16:35:00,20.76,21,20.76,21,1035,0
2017-03-31,16:40:00,20.94,20.94,20.94,20.94,345,0
2017-03-31,17:10:00,21,21,20.91,20.91,1437,0
2017-03-31,17:20:00,21,21,20.97,20.97,900,0
2017-03-31,17:25:00,21,21,20.971,20.971,700,0
2017-03-31,17:35:00,20.94,20.94,20.94,20.94,100,0
2017-03-31,17:40:00,20.94,20.9556,20.94,20.9556,400,0
2017-03-31,17:45:00,20.93,20.93,20.93,20.93,200,0
2017-03-31,17:55:00,20.99,20.99,20.99,20.99,100,0
2017-03-31,18:00:00,20.97,20.97,20.94,20.94,400,0
2017-03-31,18:05:00,20.965,20.965,20.94,20.95,1500,0
2017-03-31,18:10:00,20.835,20.835,20.835,20.835,500,0
2017-03-31,18:15:00,20.9085,20.9085,20.9085,20.9085,200,0
2017-03-31,18:20:00,20.88,20.88,20.88,20.88,200,0
2017-03-31,18:25:00,20.95,20.95,20.93,20.93,200,0
2017-03-31,18:40:00,20.9064,20.9064,20.9064,20.9064,500,0
2017-03-31,18:55:00,20.9799,20.9799,20.9575,20.9799,600,0
2017-03-31,19:00:00,20.88,20.9,20.87,20.9,489,0
2017-03-31,19:05:00,20.8342,20.8342,20.8342,20.8342,2000,0
2017-03-31,19:10:00,20.8,20.8,20.8,20.8,100,0
2017-03-31,19:15:00,20.9,20.99,20.9,20.99,200,0
2017-03-31,19:20:00,20.99,20.99,20.99,20.99,200,0
2017-03-31,19:25:00,20.93,20.99,20.905,20.905,2600,0
2017-03-31,19:45:00,20.98,20.98,20.98,20.98,200,0
2017-03-31,19:50:00,20.96,21,20.96,21,3600,0
2017-03-31,19:55:00,21,21.249,21,21.05,2600,0
2017-03-31,20:00:00,21.1368,21.2,20.93,20.93,1891,0
2017-03-31,20:15:00,21.12,21.19,21.12,21.19,1100,0
2017-03-31,20:25:00,21.17,21.17,21.08,21.08,507,0
2017-03-31,20:30:00,21.19,21.2,21.19,21.2,2150,0
2017-03-31,20:35:00,21.196,21.197,21.19,21.19,1400,0
2017-03-31,20:40:00,21.195,21.2536,21.195,21.2,1640,0
2017-03-31,20:45:00,21.29,21.6,21.29,21.6,5000,0
2017-03-31,20:50:00,21.6,21.76,21.57,21.69,4451,0
2017-03-31,20:55:00,21.6234,21.84,21.6234,21.84,1100,0
