Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-09-23,17:30:00,25.55,25.55,25.5153,25.5153,2000,0
2016-09-23,17:40:00,25.53,25.55,25.5108,25.5108,600,0
2016-09-23,18:05:00,25.55,25.55,25.55,25.55,1000,0
2016-09-23,18:10:00,25.54,25.63,25.54,25.55,7900,0
2016-09-23,18:45:00,25.55,25.6,25.5,25.5,4600,0
2016-09-23,18:50:00,25.61,25.61,25.56,25.5601,500,0
2016-09-23,18:55:00,25.6399,25.6399,25.5601,25.58,700,0
2016-09-23,19:00:00,25.62,25.62,25.62,25.62,100,0
2016-09-23,19:05:00,25.63,25.63,25.56,25.56,1200,0
2016-09-23,19:10:00,25.57,25.57,25.57,25.57,100,0
2016-09-23,19:25:00,25.54,25.54,25.54,25.54,100,0
2016-09-23,19:30:00,25.57,25.57,25.57,25.57,100,0
2016-09-23,19:50:00,25.6,25.6,25.56,25.56,1100,0
2016-09-23,19:55:00,25.57,25.6,25.57,25.6,200,0
2016-09-23,20:00:00,25.6,25.6,25.57,25.57,700,0
2016-09-23,20:05:00,25.6,25.6,25.55,25.55,300,0
2016-09-23,20:10:00,25.55,25.64,25.5,25.5,4200,0
2016-09-23,20:25:00,25.4782,25.4782,25.4782,25.4782,1000,0
2016-09-23,20:30:00,25.5,25.5,25.5,25.5,100,0
2016-09-23,20:35:00,25.47,25.48,25.46,25.46,1900,0
2016-09-23,20:40:00,25.43,25.43,25.43,25.43,100,0
2016-09-23,21:30:00,25.43,25.43,25.4,25.4,1300,0
2016-09-23,21:35:00,25.4,25.4,25.4,25.4,1000,0
2016-09-23,21:40:00,25.4,25.4,25.4,25.4,300,0
2016-09-23,21:50:00,25.4,25.42,25.3911,25.4,2600,0
2016-09-23,21:55:00,25.4,25.5,25.3975,25.4,5000,0
2016-09-23,22:00:00,25.4,25.4,25.4,25.4,500,0
2016-09-26,16:20:00,25.5,25.5,25.5,25.5,200,0
2016-09-26,17:05:00,25.49,25.49,25.49,25.49,181,0
2016-09-26,17:10:00,25.5,25.5,25.5,25.5,100,0
2016-09-26,17:35:00,25.5776,25.5776,25.53,25.53,600,0
2016-09-26,18:10:00,25.602,25.602,25.602,25.602,400,0
2016-09-26,19:00:00,25.53,25.53,25.5,25.5,1595,0
2016-09-26,19:10:00,25.5,25.5,25.5,25.5,500,0
2016-09-26,19:15:00,25.5275,25.5275,25.5275,25.5275,100,0
2016-09-26,20:25:00,25.5,25.5,25.5,25.5,100,0
2016-09-26,20:30:00,25.5,25.5,25.5,25.5,717,0
2016-09-26,20:35:00,25.58,25.58,25.58,25.58,100,0
2016-09-26,21:10:00,25.51,25.51,25.51,25.51,220,0
2016-09-26,21:15:00,25.5,25.5,25.5,25.5,1000,0
2016-09-26,21:25:00,25.5,25.5,25.5,25.5,380,0
2016-09-27,16:00:00,25.55,25.55,25.55,25.55,300,0
2016-09-27,16:10:00,25.55,25.55,25.55,25.55,270,0
2016-09-27,16:20:00,25.55,25.55,25.55,25.55,355,0
2016-09-27,16:25:00,25.55,25.55,25.5499,25.5499,744,0
2016-09-27,17:25:00,25.57,25.57,25.57,25.57,300,0
2016-09-27,17:30:00,25.56,25.56,25.56,25.56,678,0
2016-09-27,19:00:00,25.59,25.59,25.59,25.59,600,0
2016-09-27,20:10:00,25.63,25.64,25.63,25.64,400,0
2016-09-27,20:20:00,25.64,25.64,25.64,25.64,500,0
2016-09-27,20:35:00,25.5959,25.5959,25.5959,25.5959,200,0
2016-09-28,15:35:00,25.19,25.19,25.19,25.19,1200,0
2016-09-28,16:15:00,25.19,25.19,25.19,25.19,100,0
2016-09-28,17:05:00,25.1175,25.1175,25.1,25.1,300,0
2016-09-28,17:30:00,25.1479,25.1479,25.1479,25.1479,500,0
2016-09-28,17:45:00,25.13,25.13,25.13,25.13,500,0
2016-09-28,17:50:00,25.12,25.12,25.0311,25.0311,6918,0
2016-09-28,17:55:00,25.09,25.09,25.02,25.08,4835,0
2016-09-28,18:35:00,25.08,25.08,25.08,25.08,300,0
2016-09-28,19:05:00,25.11,25.11,25.09,25.09,1200,0
2016-09-28,19:20:00,25.1042,25.1042,25.1042,25.1042,200,0
2016-09-28,20:40:00,25.12,25.15,25.11,25.125,1600,0
2016-09-28,20:45:00,25.11,25.11,25.11,25.11,100,0
2016-09-28,20:50:00,25.11,25.11,25.11,25.11,100,0
2016-09-28,21:10:00,25.14,25.14,25.14,25.14,100,0
2016-09-28,21:15:00,25.14,25.14,25.13,25.13,200,0
2016-09-28,21:20:00,25.13,25.13,25.13,25.13,325,0
2016-09-28,21:25:00,25.15,25.15,25.15,25.15,600,0
2016-09-28,21:35:00,25.15,25.15,25.15,25.15,100,0
2016-09-28,21:45:00,25.16,25.17,25.1557,25.17,1000,0
2016-09-28,21:55:00,25.17,25.17,25.17,25.17,800,0
2016-09-29,15:45:00,25.19,25.19,25.19,25.19,600,0
2016-09-29,15:50:00,25.19,25.19,25.19,25.19,400,0
2016-09-29,16:00:00,25.18,25.18,25.18,25.18,100,0
2016-09-29,16:15:00,25.18,25.2,25.18,25.2,200,0
2016-09-29,18:30:00,25.175,25.175,25.175,25.175,1000,0
2016-09-29,19:45:00,25.17,25.17,25.17,25.17,1300,0
2016-09-29,19:55:00,25.17,25.17,25.17,25.17,500,0
2016-09-29,20:10:00,25.17,25.17,25.17,25.17,200,0
2016-09-29,20:30:00,25.2,25.2,25.2,25.2,448,0
