Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-17,15:35:00,14.958,14.978,14.958,14.958,2009,0
2016-08-17,17:05:00,14.958,14.958,14.948,14.958,300,0
2016-08-17,17:45:00,14.94,14.94,14.94,14.94,2921,0
2016-08-17,17:50:00,14.938,14.94,14.918,14.928,4139,0
2016-08-17,20:05:00,14.938,14.938,14.938,14.938,3332,0
2016-08-17,20:20:00,14.938,14.938,14.938,14.938,1208,0
2016-08-17,20:25:00,14.928,14.928,14.928,14.928,100,0
2016-08-17,21:50:00,14.938,14.938,14.938,14.938,608,0
2016-08-18,15:35:00,14.918,14.918,14.918,14.918,468,0
2016-08-18,17:30:00,14.918,14.918,14.918,14.918,508,0
2016-08-18,17:45:00,14.938,14.938,14.938,14.938,608,0
2016-08-18,21:45:00,14.918,14.918,14.918,14.918,100,0
2016-08-18,22:00:00,14.938,14.938,14.938,14.938,100,0
2016-08-19,18:45:00,14.948,14.948,14.918,14.918,753,0
2016-08-19,19:00:00,14.936,14.936,14.936,14.936,654,0
2016-08-19,22:00:00,14.918,14.948,14.918,14.948,268,0
2016-08-22,15:35:00,14.918,14.918,14.918,14.918,417,0
2016-08-22,16:10:00,14.918,14.918,14.918,14.918,100,0
2016-08-22,22:00:00,14.918,14.918,14.918,14.918,400,0
2016-08-23,15:35:00,14.918,14.918,14.918,14.918,100,0
2016-08-23,16:55:00,14.918,14.918,14.908,14.908,708,0
2016-08-23,17:00:00,14.908,14.908,14.908,14.908,580,0
2016-08-23,17:15:00,14.908,14.908,14.908,14.908,100,0
2016-08-23,17:35:00,14.908,14.908,14.908,14.908,100,0
2016-08-23,18:05:00,14.908,14.908,14.908,14.908,100,0
2016-08-23,18:30:00,14.908,14.908,14.908,14.908,100,0
2016-08-23,19:05:00,14.908,14.908,14.908,14.908,100,0
2016-08-23,19:45:00,14.908,14.908,14.908,14.908,100,0
2016-08-23,20:20:00,14.908,14.908,14.908,14.908,100,0
2016-08-23,20:50:00,14.908,14.908,14.908,14.908,100,0
2016-08-23,21:15:00,14.908,14.908,14.908,14.908,100,0
2016-08-23,21:35:00,14.908,14.908,14.908,14.908,100,0
2016-08-23,21:55:00,14.908,14.908,14.908,14.908,100,0
