Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,5.54,5.85,5.43,5.72,381955,0
2017-04-07,15:40:00,5.741,5.83,5.53,5.645,244173,0
2017-04-07,15:45:00,5.64,5.7488,5.6,5.72,179208,0
2017-04-07,15:50:00,5.72,5.95,5.66,5.72,172184,0
2017-04-07,15:55:00,5.7,5.85,5.7,5.74,81099,0
2017-04-07,16:00:00,5.7307,5.77,5.7,5.76,115682,0
2017-04-07,16:05:00,5.77,5.86,5.72,5.792,99887,0
2017-04-07,16:10:00,5.79,5.94,5.78,5.88,92949,0
2017-04-07,16:15:00,5.87,5.9,5.72,5.75,122130,0
2017-04-07,16:20:00,5.75,5.75,5.5,5.5999,110912,0
2017-04-07,16:25:00,5.6,5.682,5.51,5.682,35458,0
2017-04-07,16:30:00,5.675,5.69,5.62,5.6616,15066,0
2017-04-07,16:35:00,5.67,5.71,5.55,5.611,42931,0
2017-04-07,16:40:00,5.62,5.65,5.58,5.5899,47823,0
2017-04-07,16:45:00,5.5807,5.6,5.56,5.5801,22068,0
2017-04-07,16:50:00,5.59,5.65,5.58,5.59,48775,0
2017-04-07,16:55:00,5.59,5.6,5.58,5.5884,33032,0
2017-04-07,17:00:00,5.59,5.6,5.58,5.5899,11911,0
2017-04-07,17:05:00,5.58,5.59,5.4,5.41,73627,0
2017-04-07,17:10:00,5.42,5.45,5.35,5.391,80440,0
2017-04-07,17:15:00,5.4,5.45,5.3,5.32,53234,0
2017-04-07,17:20:00,5.32,5.5,5.3,5.47,117626,0
2017-04-07,17:25:00,5.48,5.5,5.45,5.4624,29567,0
2017-04-07,17:30:00,5.45,5.47,5.4,5.4,19171,0
2017-04-07,17:35:00,5.41,5.45,5.4,5.43,46356,0
2017-04-07,17:40:00,5.43,5.44,5.41,5.4101,12696,0
2017-04-07,17:45:00,5.41,5.45,5.41,5.42,21892,0
2017-04-07,17:50:00,5.42,5.425,5.4,5.4,26098,0
2017-04-07,17:55:00,5.4198,5.42,5.4,5.41,21618,0
2017-04-07,18:00:00,5.405,5.42,5.4,5.4,17019,0
2017-04-07,18:05:00,5.4,5.49,5.4,5.43,22434,0
2017-04-07,18:10:00,5.44,5.53,5.44,5.5199,15488,0
2017-04-07,18:15:00,5.53,5.5701,5.4221,5.44,37635,0
2017-04-07,18:20:00,5.432,5.45,5.35,5.358,27727,0
2017-04-07,18:25:00,5.359,5.5,5.35,5.5,20698,0
2017-04-07,18:30:00,5.4889,5.4889,5.4,5.4,11300,0
2017-04-07,18:35:00,5.415,5.43,5.41,5.43,4600,0
2017-04-07,18:40:00,5.438,5.438,5.42,5.42,700,0
2017-04-07,18:45:00,5.43,5.48,5.421,5.47,3235,0
2017-04-07,18:50:00,5.465,5.47,5.42,5.44,5100,0
2017-04-07,18:55:00,5.43,5.43,5.35,5.3741,9251,0
2017-04-07,19:00:00,5.3849,5.44,5.3849,5.4183,9439,0
2017-04-07,19:05:00,5.415,5.48,5.373,5.42,14060,0
2017-04-07,19:10:00,5.4398,5.54,5.43,5.5213,39822,0
2017-04-07,19:15:00,5.52,5.64,5.5,5.5,34610,0
2017-04-07,19:20:00,5.485,5.485,5.423,5.435,5400,0
2017-04-07,19:25:00,5.435,5.55,5.415,5.422,19548,0
2017-04-07,19:30:00,5.42,5.42,5.36,5.39,31100,0
2017-04-07,19:35:00,5.39,5.39,5.35,5.35,14897,0
2017-04-07,19:40:00,5.3501,5.4,5.3501,5.39,14241,0
2017-04-07,19:45:00,5.43,5.43,5.36,5.36,6141,0
2017-04-07,19:50:00,5.365,5.37,5.35,5.3679,23163,0
2017-04-07,19:55:00,5.35,5.53,5.35,5.5,77076,0
2017-04-07,20:00:00,5.5,5.52,5.36,5.5,52866,0
2017-04-07,20:05:00,5.516,5.52,5.395,5.4,18300,0
