Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,4.22,4.26,4.21,4.23,23099,0
2017-04-10,15:40:00,4.22,4.23,4.205,4.23,10455,0
2017-04-10,15:45:00,4.23,4.27,4.23,4.25,30241,0
2017-04-10,15:50:00,4.25,4.28,4.25,4.28,6000,0
2017-04-10,15:55:00,4.28,4.29,4.27,4.275,15627,0
2017-04-10,16:00:00,4.275,4.3,4.27,4.3,13600,0
2017-04-10,16:05:00,4.3,4.31,4.29,4.31,42849,0
2017-04-10,16:10:00,4.31,4.32,4.31,4.32,20815,0
2017-04-10,16:15:00,4.33,4.33,4.3,4.3,12372,0
2017-04-10,16:20:00,4.3,4.3,4.29,4.29,6900,0
2017-04-10,16:25:00,4.29,4.295,4.28,4.28,40911,0
2017-04-10,16:30:00,4.28,4.2899,4.28,4.28,2400,0
2017-04-10,16:35:00,4.285,4.3,4.28,4.295,11798,0
2017-04-10,16:40:00,4.29,4.3,4.29,4.295,10668,0
2017-04-10,16:45:00,4.29,4.3,4.285,4.29,12612,0
2017-04-10,16:50:00,4.2929,4.295,4.285,4.285,6191,0
2017-04-10,16:55:00,4.285,4.285,4.27,4.28,24585,0
2017-04-10,17:00:00,4.285,4.29,4.28,4.28,3005,0
2017-04-10,17:05:00,4.28,4.285,4.28,4.285,3700,0
2017-04-10,17:10:00,4.28,4.285,4.27,4.27,4142,0
2017-04-10,17:15:00,4.27,4.28,4.27,4.28,5000,0
2017-04-10,17:20:00,4.28,4.3,4.28,4.295,6268,0
2017-04-10,17:25:00,4.295,4.31,4.29,4.31,16955,0
2017-04-10,17:30:00,4.31,4.315,4.3,4.315,12828,0
2017-04-10,17:35:00,4.32,4.32,4.3042,4.305,17721,0
2017-04-10,17:40:00,4.31,4.33,4.31,4.3233,12975,0
2017-04-10,17:45:00,4.31,4.32,4.31,4.32,5700,0
2017-04-10,17:50:00,4.33,4.34,4.3227,4.335,10323,0
2017-04-10,17:55:00,4.34,4.34,4.34,4.34,600,0
2017-04-10,18:00:00,4.33,4.335,4.32,4.325,19399,0
2017-04-10,18:05:00,4.33,4.33,4.32,4.325,1800,0
2017-04-10,18:10:00,4.32,4.32,4.3,4.31,13825,0
2017-04-10,18:15:00,4.3035,4.305,4.27,4.27,20961,0
2017-04-10,18:20:00,4.2754,4.28,4.27,4.27,4700,0
2017-04-10,18:25:00,4.27,4.28,4.27,4.275,12608,0
2017-04-10,18:30:00,4.27,4.28,4.27,4.27,21800,0
2017-04-10,18:35:00,4.27,4.28,4.27,4.27,7530,0
2017-04-10,18:40:00,4.27,4.275,4.27,4.27,1800,0
2017-04-10,18:45:00,4.27,4.27,4.24,4.245,30685,0
2017-04-10,18:50:00,4.24,4.249,4.24,4.24,2800,0
2017-04-10,18:55:00,4.245,4.25,4.24,4.25,71918,0
2017-04-10,19:00:00,4.25,4.255,4.24,4.245,32736,0
2017-04-10,19:05:00,4.24,4.25,4.24,4.24,900,0
2017-04-10,19:10:00,4.245,4.25,4.24,4.245,1508,0
2017-04-10,19:15:00,4.245,4.25,4.24,4.245,2692,0
2017-04-10,19:20:00,4.245,4.25,4.24,4.25,13038,0
2017-04-10,19:25:00,4.25,4.25,4.24,4.25,18194,0
2017-04-10,19:30:00,4.25,4.25,4.24,4.25,2500,0
2017-04-10,19:35:00,4.2499,4.25,4.24,4.25,9576,0
2017-04-10,19:40:00,4.25,4.26,4.2456,4.25,19865,0
2017-04-10,19:45:00,4.25,4.25,4.25,4.25,700,0
